;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128
572;1.025;1.0416472030563184;1.0380711105607487;1.0395153777694526;1.0408889123430969;1.041042283615869;1.0390657412683186;1.036421266836639;1.0328972455115855;1.04168183922123;1.0382948460997574;1.0425556925163775;1.03813456376075;1.0394055384293082;1.0392001011956837;1.0389836113894604;1.0412574110420976;1.0401574296177518;1.032694221705319;1.0362749061959693;1.041637960320972;1.040755809161947;1.034085632513632;1.0426473304687236;1.041429517650089;1.0394064727407766;1.041105970173054;1.0328554053072614;1.0392405298721907;1.0426807668020346;1.0327445021780417;1.0399444663665358;1.0340819921398354;1.0409300910164374;1.0385924192719358;1.039282415862265;1.0339909464425288;1.0326110469877987;1.0352349041730982;1.0382276434726767;1.0419413750334057;1.0408392965109274;1.0411827906556805;1.0330698417220294;1.0412986488907758;1.0327667064384103;1.0328602221947119;1.0417377964210155;1.0328478858167487;1.0350290544340877;1.0425387595008262;1.0394462354733638;1.042646277508731;1.0412200708655117;1.0398656771858583;1.0387477086593826;1.0426429368565362;1.038071586699611;1.042540254127529;1.0338742594672807;1.0416400788425189;1.0327184869311263;1.0418240757169188;1.0413579925374408;1.0426445037069405;1.0416372063407187;1.0407235224926779;1.0328780024448276;1.0425459726643165;1.0397602209978325;1.0383055981087161;1.0416117916726821;1.0382159635221968;1.0344690551982838;1.0330663108799658;1.033394477489578;1.033134072448431;1.0414893536560281;1.0415646775380236;1.0418208641564652;1.0346321144211628;1.0379553491758133;1.0388811971975938;1.0325883132213702;1.0337132126040847;1.0394152519017292;1.0390747857497233;1.0342203170731372;1.0392576053024516;1.0397794964365157;1.0326225686120236;1.0328489734759485;1.0425502516450484;1.0405086965153556;1.0418510227670466;1.036853436873903;1.0402248906504636;1.0401221228564745;1.042668167852697;1.0336917166062374;1.0343381249652794;1.0382267589348237;1.0426606408918442;1.0411364840294406;1.0401763652919942;1.0427320309321584;1.0394695221271515;1.0404583650549617;1.0355560091284528;1.0383182769846027;1.033272902869397;1.0345386404699948;1.0340556926282787;1.0418148674405043;1.034477048245977;1.032984466717505;1.0394098820650821;1.0407225046379676;1.0326947035050413;1.0380917387309607;1.0382302858832835;1.0380706555479629;1.0426493017277296;1.0327770992294778;1.032853640000395;1.0387261794660443;1.0398301108029826;1.0382521309719606;1.0327107073554498
573;1.025;1.04185775621189;1.03869530768392;1.0397977418954156;1.0411521041186915;1.0413049536584118;1.0388663551556316;1.0352384817854419;1.0319974135095258;1.0419290220924793;1.0388705803360596;1.042741681075027;1.0387463456874233;1.0396913587392596;1.0394910952154421;1.0387755895037458;1.0415109673124592;1.0404130889221894;1.0318189428683344;1.035058670692856;1.0418480329791933;1.0410668529351117;1.0322614492222422;1.0428275795615998;1.0416732801099127;1.039691726251574;1.0413888902328552;1.0319562349895588;1.039530512903385;1.042847777598922;1.0316023079419505;1.040325265634348;1.0324158549269795;1.0411932230498049;1.0390940052759317;1.0395717602834982;1.0321724243774895;1.0308257861350885;1.0346273519179578;1.0379408517952375;1.0421450697814731;1.0411437263589889;1.0414406613725358;1.0312246153232538;1.041566849689294;1.0318836775833873;1.0319609392279565;1.0419476701592962;1.0319482439430732;1.0335232075395264;1.042725447985468;1.039875108580039;1.0428323122163947;1.0414943205461773;1.0402536833343803;1.039236662039056;1.0428237135027547;1.0386958030886813;1.042726868005613;1.03305311695178;1.04185031608067;1.0315674761562563;1.042032621685526;1.041605923330072;1.0428307513785904;1.0418473166466824;1.0410335076387958;1.0310611904226084;1.042733128519773;1.0401584119409206;1.0388787470475591;1.0418560594162078;1.038810011074195;1.0337595658481151;1.0321534766848135;1.0324633774573027;1.0322163057687317;1.0417297377113761;1.0418124783877876;1.042028847809599;1.0329790770357725;1.0371202886880753;1.0393583516882419;1.030809192152824;1.0319559072892446;1.0397002087813327;1.0395351416978587;1.0334778429152331;1.0397022475340618;1.0393590936840162;1.0308363823966964;1.0319502453819156;1.0427370404505854;1.0407698265446754;1.0420585423833735;1.0357686416087368;1.0404754959906688;1.0403792669470031;1.0428450947230123;1.031928870437101;1.032496463208447;1.0379398362884247;1.0428383531813035;1.0413965488846622;1.0404310746058427;1.0428994723282574;1.0397569139958638;1.0407331659622554;1.0341745811348473;1.0388883087038125;1.0313981447245033;1.0338383885278335;1.0323848921244672;1.042021966363125;1.0327344267755902;1.0319226145032019;1.0396950172122854;1.0410323397457326;1.0308981536449442;1.0387115462789236;1.0379437459248548;1.0386948755623877;1.0428291234458185;1.030969551584025;1.031039804075713;1.0392172208165533;1.0402215748432129;1.0379667672114803;1.0318355679770381
574;1.025;1.0400928958411524;1.0361913142531245;1.0376114994960037;1.0391196381648113;1.0392963927305923;1.0366662668033984;1.032841288010533;1.0288639962552502;1.0401375682891256;1.0363979935402519;1.0409854604451763;1.0362505398207849;1.0374970969781454;1.0372861465998366;1.0365656148747413;1.0395351073985821;1.0382708944717305;1.0286648100454008;1.0326450887446028;1.0400854363873822;1.0390342503045316;1.0296501126779383;1.0410558800144432;1.039722675654428;1.037497568244892;1.0394099973820314;1.0288201958973267;1.037326546171767;1.0410899726600176;1.028275361018839;1.0381562119110226;1.0297202824320546;1.0391671813867804;1.0366678731528676;1.0373699181254235;1.0295573185039848;1.0279402520402288;1.031937971345825;1.0356476304641609;1.040378522491689;1.0391240310755518;1.039454156923002;1.0283872426852085;1.039615958736406;1.0287346916565683;1.0288251037582379;1.0401808873323788;1.0288081546371406;1.030963729616787;1.0409709233249052;1.0376138383295295;1.0410633506709412;1.039532048014138;1.0380706859117725;1.0368441457015458;1.0410515343137992;1.0361918024248786;1.040971914926843;1.030101813329142;1.040087222911218;1.028230601261052;1.04026479611464;1.0396448811679562;1.0410615962241467;1.0400849361396862;1.039003185955647;1.0282034954969668;1.040976874762839;1.0379555530901976;1.0364077953012032;1.0399492549123792;1.0363257316613161;1.0309458582003188;1.0290360745250897;1.0293725513750571;1.0291060139277237;1.0397881334586458;1.0398988770074606;1.0402613544252275;1.0303942909340174;1.0348846603598527;1.036991070450228;1.027919853818551;1.0291987341756312;1.0375064056215455;1.03720518832587;1.030623217699431;1.037405584139875;1.0373198908495742;1.0279517995973189;1.0288127314847941;1.040980643517395;1.0386770188521186;1.040290900505959;1.0334166794833286;1.0383379026771917;1.0382353203403156;1.0410772513129494;1.0291676635185794;1.029898040068073;1.0356467966575746;1.0410693218161498;1.039402751568871;1.0382899377398336;1.0411429880817689;1.0375686427288722;1.038631985160328;1.0316768563667542;1.0364193168143399;1.028582364917235;1.031035900540591;1.029685515310629;1.0402557072755327;1.030141136204309;1.028684211321175;1.0375009123481538;1.0390022272781527;1.0280215682180247;1.0362102811269398;1.0356499245974635;1.0361910122586833;1.0410577107065622;1.0281040267987267;1.0281798465829968;1.0368201324646698;1.0380319554391615;1.035667614147038;1.02868148613723
575;1.025;1.0444764351266076;1.0418115187079784;1.0425840985410042;1.0437189416774821;1.0438525146043813;1.0423363127045746;1.0391969548738986;1.0373301427335253;1.0445167106476527;1.0419494670278004;1.0450470816878372;1.0418538929765142;1.0425064296146958;1.0423787091409003;1.0422727170564101;1.0440248929600695;1.043076257856049;1.0372178947623798;1.0390591577170587;1.0444679120198896;1.0436790408989673;1.0369525099811734;1.0450959448354162;1.0441557986539232;1.0425068741081283;1.0439378645959656;1.0373006963431686;1.0424020292386957;1.0451336338248414;1.0368578269776976;1.0430878520144324;1.0370268750004812;1.0437548572607498;1.0421085424894025;1.0424273157801494;1.0369057494884724;1.0358448697419294;1.0393825636609284;1.0416845976243392;1.044658805470548;1.0437404300575295;1.0439686186475283;1.0360936232346138;1.0440810778773875;1.0372572021328752;1.0373039905874089;1.0445309887803516;1.0372911419493303;1.0378832250647068;1.0450342750424244;1.0427304625979263;1.045107100360244;1.0440225297816963;1.0430306131456608;1.0422238373555055;1.0450920827335564;1.0418121021077054;1.045035814075772;1.0381665724528737;1.0444698083137853;1.0368257103642688;1.044584615709914;1.0441012125259952;1.0451055411289276;1.0444671358909599;1.0436517272492396;1.0359889857948865;1.0450408316880815;1.0429546984880247;1.0419554534890638;1.0443155549041254;1.041903885234531;1.0387445096086003;1.0374359577470678;1.0376494400111285;1.037479075174465;1.0442017299256638;1.0442801132078756;1.0445817032084619;1.0374760268909313;1.040636972473058;1.0423195395435603;1.0358340149677796;1.036653435694392;1.0425138560205034;1.0424590829403042;1.0385375158535644;1.0425921240486744;1.0423528176231718;1.0358508278673253;1.0372943524351703;1.0450437433121282;1.0433874637239329;1.0446013836193782;1.039602651850757;1.0431272397536133;1.0430486997630268;1.0451098681814697;1.0366312739331873;1.0370928236994545;1.0416838713021643;1.0451050049542014;1.0439312539861068;1.0430912308048241;1.0451604933353642;1.0425361462141336;1.043363432424777;1.0383809593936493;1.0419623383806322;1.0362104759973108;1.0388024095570971;1.0370030757401056;1.0445767759000573;1.03728287836229;1.0371519297474157;1.0425101911227226;1.043650891026746;1.0358871771143474;1.0418242777258944;1.0416869140348057;1.0418110507432112;1.0450971722809828;1.0359307860774114;1.0359753453344276;1.0422083217600746;1.04300485609387;1.0417070149319048;1.0372275935068298
576;1.025;1.0482260943261326;1.0458822055809658;1.046898239869726;1.0475718890109453;1.047658611615425;1.0472885970876602;1.0442827149670961;1.0448843631441362;1.048184790087262;1.046007039519247;1.048422890965617;1.045918778755249;1.0468646371428243;1.046827197962197;1.0472610457681784;1.0477743172910956;1.0471634998157406;1.044813680600045;1.0441882755193614;1.0482197214099738;1.047383228776127;1.0428328557549982;1.0484752917840265;1.0478609023497454;1.0468642075891321;1.047583458919289;1.0448731908965105;1.0468322822700846;1.048526392305183;1.0445433073919674;1.0469244170523195;1.042776519528922;1.0475953096564525;1.046165409069818;1.0468383910040344;1.0428218245197491;1.0418843595284037;1.0460300725376879;1.0469997718030941;1.048292980217294;1.0474308796140368;1.0477371222790037;1.0420561202472411;1.04769424611914;1.0448360488057187;1.0448744075900358;1.0482411095991915;1.0448667848128843;1.0433850240686566;1.0484121870334293;1.0466469913924064;1.0484802067713024;1.0476490273340313;1.0468800995420977;1.0462600656588399;1.0484726074993793;1.0458825907381384;1.0484132109858235;1.0453857665067168;1.0482211847799756;1.0445225846103778;1.0482580973211664;1.047824751845682;1.0484791229723058;1.0482192051891208;1.0473619774729193;1.0419736497242664;1.0484171683018202;1.0468212667624879;1.0460128331117364;1.0478749353024848;1.0459640378661659;1.0457221927887321;1.044939136591613;1.0450568822401747;1.0449615672810184;1.0478913151629308;1.0478476509560728;1.0482557122543374;1.0431268946296781;1.045274222568352;1.046333418042892;1.0418726691149627;1.042494279435381;1.0468685058420062;1.046440252774418;1.0456230261507387;1.0465416854401384;1.046455427856094;1.0418865686534013;1.0448688491246427;1.0484197581438013;1.0473565511417693;1.048265760412986;1.044562053186025;1.047194139596402;1.0471484070283037;1.0484859660695198;1.042477537493786;1.0428822651428014;1.0469991591259502;1.0484830661960935;1.0477113588706202;1.047171954019349;1.0485273932289014;1.0468562364580056;1.0473306161965055;1.0437249626928502;1.0460196129200947;1.0421466910053687;1.0457501146252022;1.0427595970529766;1.048251549446021;1.0430013141904892;1.0447339059512555;1.046866984089798;1.0473612710039488;1.0419081695751466;1.0458939746235567;1.0470015953987541;1.0458818944172432;1.0484763765603842;1.0419342089718144;1.0419636146130147;1.0462471094288455;1.046860206598443;1.0470166272770083;1.0448163948255762
577;1.025;1.0490708415918468;1.0467925636064588;1.0479260187535973;1.0484840110014515;1.048554861471573;1.0485463449963388;1.0466640878605276;1.0470358843239265;1.0490029580585125;1.046931782913961;1.0492258660773057;1.0468321854146405;1.0478967215872643;1.0478735807647492;1.0485293434534306;1.048656716749096;1.0481536067839208;1.0469514865576264;1.0466078050654073;1.0490654031837168;1.0482933099474547;1.0458884834348998;1.0492808337311375;1.048735120509015;1.0478970431195744;1.0484779074182815;1.0470273325816948;1.0478770644052575;1.0493268341164987;1.0469239142104214;1.04785730775316;1.0457251112965928;1.0485030491714595;1.0471215554352522;1.047881136635153;1.045874529010757;1.0450428800992846;1.047784678271658;1.048365416517781;1.0491255528749535;1.048337572928223;1.0486227773507486;1.0452343642574757;1.0485786396584538;1.046978593258463;1.0470282804971676;1.0490827952104056;1.0470232848279177;1.0461294141962383;1.0492160297271953;1.0475848615087657;1.0492785864797909;1.0485376692051134;1.0478147221330916;1.0472104922948056;1.0492789938943385;1.0467929503572577;1.049217202224316;1.0474003482252014;1.0490665453101191;1.0469126784906404;1.0490959100170134;1.0487025946174053;1.0492778435491237;1.0490648121114325;1.0482800495027669;1.045143067835348;1.0492200999398873;1.0477570073835076;1.0469385765285733;1.0487428498837141;1.0468823818775823;1.0476010848105826;1.047092107394939;1.0472039944161153;1.047114862498168;1.0487624056121843;1.048718102969953;1.049094523434762;1.0460117418298225;1.0472545477196258;1.0472814863804065;1.0450280932385196;1.045547863840743;1.0479017024859365;1.0473846250538743;1.0475419214432822;1.0474830514089437;1.0479577608126003;1.0450455126038574;1.0470244409226972;1.0492225792414276;1.048307249025909;1.0491025343350564;1.0468304719669823;1.0481813926073202;1.0481402881176103;1.0492913730148323;1.045537355552857;1.0459366093729359;1.0483650590468931;1.0492885765787265;1.048599955001831;1.0481608304014487;1.0493273961135867;1.0478877280951153;1.0482743702580624;1.0463315761247427;1.0469466339770106;1.0453299098187094;1.0476177374023614;1.0457138762160183;1.049092093671831;1.0459678160222279;1.047027399947914;1.0479004357084574;1.0482796371334435;1.0450721596922972;1.0468066514326864;1.0483667512131047;1.0467922073502307;1.0492819558095745;1.0451031887305127;1.0451323798539165;1.047198020091777;1.0477953823564787;1.0483795147543762;1.0469544528323909
578;1.025;1.0493002322954406;1.0474510704082;1.0481568664729701;1.0487775099171281;1.048844424412472;1.0492452257502929;1.0472398666284854;1.0485485420378255;1.0492525257839642;1.0475863270939652;1.0495042379971455;1.0474905272801567;1.0481153800640786;1.0480717907631005;1.0492380201203104;1.0489385474930542;1.0484676496429393;1.048471301753252;1.0471919033695312;1.0492956934013082;1.0486855365180818;1.046542511771876;1.0495403869124198;1.049011533612631;1.0481155099816724;1.048843597382346;1.0485361169254999;1.0480779143203307;1.0495888157849762;1.0486819195551826;1.0483289410155918;1.0464665912111628;1.0487955152537518;1.0477569153982667;1.0480850974851446;1.0465307435268005;1.045877585180521;1.0489416068636186;1.049163624035354;1.049363903753402;1.0487225690646085;1.048907499617199;1.046044376204185;1.048931109762561;1.0484959998633923;1.048537478443218;1.0493141571551636;1.048528941566246;1.0467878141512066;1.0494959797213184;1.0481132971725617;1.0495368074460558;1.0488951237132684;1.0482941331962077;1.0478242175447112;1.0495371535256777;1.0474514409450555;1.0494969494327908;1.0487971481444598;1.0492966497818257;1.048680670786742;1.0493309341026222;1.0489807180696662;1.049535501983233;1.0492952045172421;1.0486690295595293;1.0459655602695517;1.0494993818614828;1.0482481545825375;1.0475925853094792;1.0490752911866863;1.0475397558068886;1.0488713779408354;1.04860860223638;1.0487269262304721;1.048633147242451;1.0490374948857522;1.0490534895674284;1.049329626991217;1.0466760165203728;1.0477475463486858;1.0478786601915309;1.0458651171308162;1.046332043677859;1.048120953206626;1.047958125801384;1.0488493514746142;1.0480341406733895;1.048356023223912;1.0458799279058408;1.048531023520653;1.0495014689261037;1.0486178144107643;1.0493379996389636;1.0473816382476577;1.0485028344595273;1.048450255615748;1.0495522611164199;1.0463241123311215;1.0465985589295885;1.0491633209670832;1.0495490511466359;1.0488864474266077;1.0484774551180671;1.0495898277778;1.0481097051712522;1.0485900804095656;1.0469564827795093;1.0475998961077848;1.0461336703928588;1.048877695339302;1.0464579611544098;1.0493275660030692;1.0466320590584106;1.0486949523157696;1.0481190982066575;1.048668679811713;1.0459029098426589;1.0474633144612966;1.049164743922966;1.047450775860489;1.0495416057778608;1.0459305236989425;1.0459562655317487;1.0478146792113412;1.0482783362319936;1.049175392288054;1.048474520944635
579;1.025;1.049660687923949;1.048700436863055;1.048742473449719;1.0493001179125363;1.0493539875577798;1.049646534902486;1.048358495160076;1.0491179275850437;1.0496623574350095;1.0487767749264174;1.0498519267311908;1.0487248675333243;1.0487005255883886;1.0486528950578022;1.0496410196822812;1.0494218567572027;1.0490450881905127;1.0490758172995602;1.0483312428440434;1.049657043565515;1.0493290868030398;1.0479495544782178;1.0498550238103106;1.0494728796227262;1.0487002749599523;1.0494237025921687;1.0491048420807523;1.0486591880306373;1.049897185900661;1.0492292217806318;1.0491336216484013;1.0479377361212159;1.0493146637968214;1.0488525002977576;1.0486671075282221;1.0479454927200682;1.0476378659273935;1.049414578391826;1.049583390049235;1.0497161094787875;1.0493505287733216;1.0494007099550602;1.047716987139412;1.0494777026081963;1.0490891181789126;1.0491062300182519;1.0496734904852452;1.0490958611527277;1.048107877444651;1.0498465403707535;1.0490257630582998;1.0498649601163357;1.049455178464623;1.0491148333801386;1.0488847031878048;1.04985170013939;1.048700778378813;1.049847206550434;1.0493057889421564;1.0496578516369233;1.0492287900388202;1.0496893974004686;1.0494509617968149;1.049863618225946;1.0496567076832044;1.049312250287061;1.0476804107071251;1.0498493400489146;1.0490914952025365;1.0487797793846116;1.0495682470558014;1.0487528645089308;1.0493607863917824;1.0491625519987577;1.0492550239950482;1.0491812968095382;1.0494915565871994;1.049554414854572;1.049687929303133;1.048044129969658;1.0486554619593027;1.0489104528284825;1.0476335643180474;1.0478679037211571;1.0487052788957565;1.0489487789051108;1.0493443030897958;1.0489859812737716;1.0490162674089731;1.0476389676367424;1.0490992266093433;1.049850551857236;1.049174662178889;1.0496949427415676;1.0484405421982848;1.0490764487785034;1.0490285028893869;1.0498636568251378;1.047863956511343;1.0479891546469178;1.0495830845801473;1.0498611821871506;1.049385678091095;1.0490545450218163;1.0498988211852993;1.0487008407849419;1.049165094009521;1.048199198719842;1.048783126280334;1.0477659566241297;1.049365568414101;1.0479334338809627;1.0496858518617425;1.048015108081011;1.0492348944375893;1.0487034085346758;1.0493118978437717;1.0476481221835279;1.0487064120911413;1.049584372289564;1.0487002346618841;1.0498558022995927;1.0476611104434856;1.0476757586973147;1.0488802688730716;1.0491064442155122;1.049592943265628;1.0490787775633412
580;1.025;1.0483105333514418;1.0471701675812712;1.0469386656537407;1.047791361405959;1.0478780627780038;1.0484118073114004;1.0469059574123107;1.0477208893489103;1.0483465294787189;1.0472752553947737;1.0486895066557465;1.0472051510199922;1.0468608668995403;1.0467644240663976;1.0484046982266697;1.0479822986136889;1.047401368884011;1.0476872626065132;1.0468716851588529;1.0483061912410798;1.0479338996677379;1.046358310894243;1.0486807460104908;1.048058971066568;1.0468637392715572;1.048063556347454;1.04769737245625;1.0467780935025839;1.0487292235560333;1.0478650674569532;1.0476890473354417;1.0463997205600168;1.0478143053083886;1.0473565210706697;1.046793546469712;1.046355731887799;1.046098142818722;1.0481110437693784;1.0483315898887855;1.0484077927220445;1.047961890603158;1.04795084945832;1.0461583480984347;1.0481390384063707;1.0476978421213976;1.0476999740569113;1.0483334509646995;1.0476831097258095;1.0465953130818137;1.0486839217483332;1.047562454617917;1.0486733868904896;1.0481069371291858;1.0476653214471832;1.0473956792165353;1.0486735321008482;1.0471705802993347;1.0486848459735998;1.0479684048028608;1.048307107336314;1.0478647931734704;1.0483636670731291;1.0480252503967376;1.0486704746136601;1.0483057252058952;1.0479051137043152;1.0461307381369038;1.0486871778194087;1.0476376006886965;1.047278827258258;1.0482679054775292;1.0472446255007997;1.0480413151997134;1.0477806013559587;1.0478995157467812;1.047805351225804;1.0480874958603732;1.0482483202402817;1.048362253468938;1.0465126331610606;1.0472739806098499;1.0474261491363899;1.046095411778163;1.046326287520577;1.0468714901495602;1.0474712919990086;1.0480195665351861;1.0475154935365616;1.0477189737441728;1.0460989725767633;1.0476864213727455;1.0486883179459265;1.047603365190927;1.0483723883477971;1.0470081019532451;1.0474508857564366;1.0473761223586266;1.0486941544937676;1.0463220911284286;1.0464303703247124;1.048331298182475;1.048690456766837;1.0479278858450376;1.0474167293146839;1.0487308323401687;1.0468955720483755;1.0475972965817488;1.0467044327463468;1.0472825747653554;1.0462147888193045;1.0480475476909688;1.0463953428254822;1.0483602695155565;1.0464709790695301;1.0478692391202347;1.0468679961535587;1.0479047770903356;1.046105329043751;1.0471755642115697;1.0483326635037067;1.0471698869883315;1.0486820665904917;1.046115112294687;1.0461271088481494;1.0473904826588674;1.0476546363818295;1.048342849306075;1.047689969384544
581;1.025;1.0496371632320625;1.0489887431456697;1.0488293768839778;1.0493435116335421;1.0493920683992812;1.0496380347685639;1.0485766956759897;1.0492118996686335;1.0496480702441096;1.049042375661463;1.049811521793008;1.049006680196964;1.0487867619697184;1.0487555424878328;1.0496332684142418;1.049451787969183;1.049114932218799;1.0491809227423772;1.048556635437917;1.0496330869557549;1.0494197377948007;1.0482741464752483;1.0498200334164702;1.0494953463634413;1.0487895492283368;1.0494897763548667;1.0492015841946982;1.0487603888789083;1.049851898927813;1.0492990392888535;1.0492797382671457;1.0482746521827335;1.04935619289553;1.0490900758284698;1.04876633419574;1.0482719596513845;1.0480675251108256;1.0494452808971133;1.0495813421571414;1.0496849242598518;1.0494355580186787;1.0494335699982407;1.0481201622283498;1.0495303417772799;1.0491912652873379;1.049202694390719;1.0496487865330641;1.0491951255243355;1.0483951220230694;1.049806124183167;1.0492062768692914;1.0498293278638613;1.0495134062426597;1.0492665409167912;1.0491109169224164;1.049817473279475;1.048989056002011;1.0498068673824283;1.0493576612395439;1.0496339914806203;1.049298806518882;1.0496625991159414;1.0494767330637664;1.049828294182738;1.0496327122572484;1.0494045239506864;1.0480952501909502;1.049809256917316;1.0492506778381703;1.0490443405397407;1.049598945790987;1.049026279872425;1.0494017228736006;1.049245574070603;1.0493181815933235;1.0492596356667894;1.0495111383668838;1.0495884863649518;1.0496611340143078;1.0483472907486093;1.048802224268827;1.0491280186116725;1.0480652095452134;1.0482247595639154;1.0487956290189329;1.0491534750779064;1.04938855788007;1.0491790057575274;1.0490766978607127;1.048068165701962;1.0491973682370646;1.0498103802768648;1.049232444905013;1.0496672891795755;1.0486384119884715;1.049143346347853;1.0490991380120538;1.0498260110566207;1.048222087469583;1.0483025260313026;1.0495809994294525;1.04982430415201;1.04942038966897;1.049123667291223;1.0498529893585435;1.0487874509443025;1.049227300468285;1.0484609620141836;1.049046481282446;1.0481547343061546;1.04940561058264;1.0482716401952241;1.0496588030471035;1.0483242279360776;1.0493031328376403;1.0487938978819826;1.0494041285544504;1.0480732931333272;1.0489930162859524;1.0495824421899502;1.0489885176468945;1.0498205774585367;1.048080847018134;1.0480919416604364;1.0491080835791606;1.0492607724611087;1.0495920291579786;1.0491837490573042
582;1.025;1.0499251373288874;1.0492056790756454;1.049003120145575;1.0495822768590721;1.0496387838647763;1.049949930081112;1.0489178287482404;1.049507562778854;1.0499408502196197;1.0492686691904276;1.0501360538767417;1.0492269809932049;1.0489531432922028;1.0489143047025722;1.0499449641237382;1.0497079272079488;1.0493202890013937;1.0494768380435027;1.048897238560023;1.0499207619473894;1.0496954019561482;1.048600262296261;1.050139154993293;1.0497581261538094;1.0489569095164442;1.049773423942493;1.0494951072920577;1.0489204626191135;1.05017278984709;1.0496011749713854;1.0495394672967846;1.048608296417415;1.0495969599086095;1.0493219580932862;1.0489276347411032;1.0485980430448103;1.0484058008014046;1.0497520484215628;1.0498911429008575;1.0499806859298033;1.0497128159368365;1.0496869223831893;1.048453581227092;1.0498183554599558;1.049487223833519;1.0494964764767678;1.0499389195707345;1.049488046003713;1.0487306092447737;1.0501306517009061;1.0494555824416063;1.0501451306723333;1.0497994971099673;1.0495244999890654;1.0493457292298205;1.0501359027087962;1.0492060541807717;1.050131655431059;1.0496630795138226;1.0499216592457659;1.0496009387526541;1.0499555960841496;1.0497365685153208;1.0501438175930116;1.0499202559112226;1.0496798675322834;1.048431167722604;1.050133889506064;1.0495063456413092;1.0492709079979965;1.0498951059552144;1.0492500624628838;1.049708296349531;1.0495449376611692;1.0496212775586518;1.0495604013324864;1.049776346406256;1.0498834410060578;1.0499544729089567;1.048681329867153;1.0491435573587184;1.049365428968056;1.0484034509216795;1.048559569102371;1.0489637433235055;1.049394563664187;1.0496948153918835;1.0494242020848166;1.0494170554503413;1.0484064176255463;1.049490022280383;1.0501349571084841;1.049455124046007;1.0499607714318773;1.04898007801239;1.049352698047757;1.0493025196955852;1.0501460054074068;1.0485568611332095;1.0486350728121456;1.0498908888794884;1.050144094471756;1.0496716726846982;1.0493302829340632;1.0501737509004678;1.0489604328925777;1.0494499025407642;1.0487977723127584;1.0492733191212287;1.0484886094209076;1.049712210237752;1.048605347553449;1.0499527453994169;1.0486575186243623;1.0496047835408735;1.0489616965798663;1.0496795744654457;1.0484114823034287;1.0492104868489933;1.0498921714054077;1.049205374523355;1.0501398130143451;1.0484187560959892;1.0484282518905572;1.0493425203464133;1.049517827241308;1.0499024218411384;1.0494796635608936
583;1.025;1.0497942828188367;1.0490701877539503;1.0488360865402195;1.0494330327008277;1.0494904483225231;1.049823477938083;1.0487573755940023;1.0493935811631687;1.0498081631441534;1.049133515525597;1.0500009199295872;1.0490912966181114;1.0487874105636783;1.0487462270442784;1.0498187912429162;1.0495607023023847;1.0491656413712207;1.0493631302752502;1.0487367492162587;1.0497905235846947;1.0495618250644998;1.0484380387462064;1.0499976930258348;1.049611771223545;1.048790654466102;1.0496394949106411;1.049381228582386;1.0487525991891724;1.0500343608039293;1.049485151835409;1.0494067538340999;1.048446249387825;1.0494480350524766;1.0491881851794214;1.048759965344514;1.0484356939375767;1.0482435240892287;1.0496334982274735;1.04976880012468;1.049848299162411;1.0495790936688196;1.0495393348445117;1.0482908950070022;1.0496841628712148;1.0493733735260262;1.049382588090262;1.0498074552287326;1.0493740880819198;1.048569213757138;1.0499961649995078;1.049322873940125;1.0500055543641824;1.0496653834436758;1.0493917946481026;1.0492126254289875;1.0499943277057062;1.0490705206322732;1.0499970296388905;1.0495466820577073;1.04979129373272;1.0494849022960362;1.049823747009388;1.049589819964152;1.050004195658854;1.0497900876611008;1.0495467095499953;1.04826879273953;1.0499989454747574;1.0493736182249955;1.0491357990813788;1.0497602824998504;1.0491146162988678;1.0495909321408945;1.0494306695447935;1.0495053688958333;1.0494460026288357;1.0496303135708251;1.049748716305297;1.0498227601565924;1.0485199249537698;1.0489812942463477;1.0492325662755098;1.0482410412420553;1.0483977193015084;1.0487971005039536;1.0492620319353605;1.0495777408400766;1.049291595936619;1.0492522184010786;1.0482441570027659;1.0493760063023663;1.0499999047924307;1.0493033268131937;1.0498287649372104;1.0488193138271042;1.049198968246563;1.0491474028982983;1.0500047415263405;1.0483949790480622;1.0484741692446995;1.0497685831068042;1.0500027840957131;1.0495238371792734;1.0491759113413677;1.0500352936942676;1.0487878023068566;1.049297808928357;1.0486366231620652;1.049138266730873;1.0483260912059134;1.0495947400821681;1.0484433008277116;1.0498212843785446;1.0484962959518953;1.0494886653224627;1.0487950724549127;1.0495464591722832;1.0482494296532348;1.0490747484597622;1.049769682162319;1.049069925393722;1.0499983767720795;1.0482568930604923;1.048265955197263;1.049209321012097;1.049385089744888;1.049778488615925;1.0493658327269884
