;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128
21048;1.025;1.0447885294462713;1.0452541198168461;1.0427048073264196;1.043773063554298;1.043863987391406;1.0407503898174089;1.042472722172406;1.0339838331195454;1.0448091826207522;1.044926938034025;1.0447351557582696;1.0451222265275208;1.0426255123423753;1.0424748990827586;1.0406606634280402;1.0439773703297566;1.0432337416160788;1.0338720421457974;1.0424190845273564;1.044786636368227;1.0448412456674145;1.0414196406362217;1.044631474156289;1.044066393078777;1.042625400550915;1.0448192566927517;1.033955263362618;1.0425072249261995;1.0446730761361807;1.0332607042319841;1.0448612771662067;1.0416592231549249;1.0437975705422182;1.0447590464659349;1.042541390255586;1.0413460085117696;1.0418849005139392;1.0364976387311187;1.0398538870662422;1.0447951362795205;1.0448357654194746;1.043938491089288;1.041702214063834;1.044806226147314;1.0339164664852567;1.0339584866085572;1.044799174561163;1.0339521971740953;1.0419526812443345;1.0447325135034762;1.0448403109247184;1.0447000787904646;1.0448128975495872;1.0448578188345181;1.044770126787306;1.044631296653394;1.04525105357587;1.0447327637379862;1.0348919175135745;1.044787090415767;1.0332181006198065;1.0448088450442676;1.0440301372427143;1.0447000068966137;1.0447865101748655;1.0448652973608445;1.0417517376442673;1.044734026105702;1.0448531518331536;1.0449183404677023;1.0447806953618248;1.0450076375779944;1.035618269901179;1.0340840391101762;1.0342718215351545;1.0341246984039638;1.0440966042082112;1.0447843658488152;1.0448176423169653;1.041748213156044;1.043030812436123;1.0447927229134042;1.0419899180208365;1.0415758699627369;1.0426324289520734;1.044826182546296;1.035330785220429;1.0448326198392093;1.043697777026483;1.041874862532805;1.0339546209850692;1.0447345948180429;1.0435345576731936;1.04480558452228;1.0426298367766258;1.0432766544378023;1.0432058979917245;1.0446349898889136;1.041571183711534;1.0415860142233264;1.0398536743728515;1.0446318589643755;1.0439151957392243;1.0432472020332346;1.044703656222998;1.0426463608679266;1.043626889861314;1.042151799792039;1.0449100530157978;1.0416541849056244;1.0356981320325604;1.0416508739838768;1.0448353073327938;1.0416682000287127;1.0336464551222733;1.0426286153225803;1.0448650532012191;1.041834021069897;1.0451981811000592;1.0398544709764888;1.0452575004677551;1.0446315565513244;1.0417897357387282;1.0417593568401502;1.0447686417390214;1.0448562485818642;1.039858962605018;1.0338887698624353
21049;1.025;1.0473443621496359;1.0478810133325025;1.0456088117088047;1.0462859584891282;1.0463505463756173;1.0440237072209038;1.0457391770085114;1.0388798222254487;1.0472936164108062;1.0475487385693392;1.0469556259103585;1.0477494358412802;1.0455700548414106;1.0455077047881987;1.0439584068155126;1.0464276759878968;1.0458935849969215;1.0388135386058082;1.0457120734818641;1.0473435935265372;1.0472363311576955;1.045206121467946;1.0468443169065953;1.0464852353767125;1.045569716058172;1.0471819154424151;1.03886834822439;1.045524180837426;1.046895756607443;1.0380196592681974;1.0473349384613342;1.0453284618620988;1.0463034040216137;1.047370568602793;1.045537504830031;1.0451691289338016;1.045802721167293;1.0409241686761632;1.0433728453417825;1.0472416656136827;1.0472228533073606;1.0464026784980893;1.0455107713032499;1.0471510201310887;1.038839269736454;1.0388695932523204;1.0473168525622467;1.0388739985229307;1.0454762067603076;1.0469569719934517;1.047364111412992;1.0469401052812717;1.0471649312362212;1.0473390262952962;1.047371066098248;1.046844037930559;1.0478779311245536;1.046956212635642;1.039606024310072;1.047343764741788;1.0379772659436985;1.0472928699250676;1.0464617355103214;1.0469399924311016;1.0473435236172308;1.0472629118409904;1.0455958143345472;1.046955747517733;1.0473449407490445;1.047539653181018;1.0470937581444917;1.0476338277284325;1.0402408643626524;1.0389296843957414;1.039023247263837;1.0389502031881686;1.0465048707918465;1.0471022075844636;1.0473028942964893;1.0453727557362458;1.0460190194008723;1.0473788065009275;1.0459069776905108;1.045287194008464;1.0455743097925025;1.047390703257139;1.040017268678796;1.0473771124264748;1.0463548267227305;1.0457886497782478;1.0388697249302536;1.0469556469192538;1.0461169349482138;1.0472806262474932;1.0458181015300632;1.0459170453803734;1.0458785946571239;1.046846476096928;1.0452848280831655;1.0452914328668597;1.043372779488742;1.0468449563616293;1.0463869407107755;1.045900913721602;1.046901022631659;1.0455683799037963;1.0462089092852944;1.0455766696504856;1.0475308756162487;1.0454287214115294;1.0403029090806881;1.0453242897934922;1.047321414719136;1.0453324840463185;1.0384026522152032;1.0455725369385858;1.0472628361655136;1.045730828008333;1.0478250659791841;1.0433730549786866;1.0478844023138616;1.0468444073464913;1.0456609912713948;1.0456088900317106;1.0473709394172939;1.0473409050115257;1.0433748697637337;1.0388230978281427
21050;1.025;1.0494919828447034;1.0499317070991365;1.0480633463007056;1.0483842090719178;1.0484268116643771;1.0468510602603172;1.0483744255348297;1.0431747421996755;1.049373699760984;1.0496055486457636;1.0487959105572082;1.04980430330791;1.0480572597915891;1.0480791013552524;1.0468082771136835;1.0484738336078128;1.0481197879429498;1.043144748662901;1.0483680769373176;1.049490752378534;1.0491581371533614;1.0482722855402062;1.0486950791568008;1.0485051403965047;1.0480572212946713;1.0490885161160912;1.0431785990300748;1.0480801556774886;1.0487572399711413;1.042202130533414;1.049300448428508;1.048274567936777;1.0483956897939655;1.0494286220753046;1.0480738021559672;1.048270982212236;1.0489257543983144;1.0448258750301465;1.046422811769156;1.0492905212242738;1.0491407882640866;1.048460699631552;1.0485490012648127;1.0490499635906207;1.0431542589941867;1.043178007636614;1.0494289937839056;1.0431908888861139;1.0483136843157275;1.0487989224339878;1.049361505256457;1.0488166495730922;1.049066965331474;1.0493090655906518;1.0494230678694203;1.0486945214476067;1.0499287190981141;1.0487972972888349;1.0437620778163017;1.0494910458050148;1.0421598492584627;1.0493739708933576;1.0484922154105327;1.0488164242228353;1.0494906678811198;1.0491821969399835;1.0486588970406947;1.0487962768958095;1.0493215489363732;1.0495964198589316;1.0489777797935147;1.0496915711213088;1.0443209817993746;1.0431823948469778;1.0432044645011995;1.0431864699848838;1.0485159519199378;1.048988373266385;1.0493842793359955;1.048295449590626;1.0484445487266862;1.049419757523298;1.0490286116398184;1.0482584608594452;1.048060455493959;1.0494160991863681;1.0441562160320343;1.0493883972285165;1.0485335348498233;1.048907965912263;1.0431815847539043;1.048796019408872;1.0482748434220455;1.049354019616506;1.0483942532759811;1.048125812040966;1.048116649066498;1.048696369999333;1.0482576311498644;1.0482802866658019;1.0464226764188105;1.048696240166395;1.0484511498354443;1.0481215456589374;1.0487380703672098;1.0480474222167189;1.048364885667931;1.048336239667769;1.0495876556850823;1.048442880892637;1.0443667622173693;1.048273543776205;1.0494021973364864;1.0482873542056603;1.042584517659817;1.0480604519713763;1.0491820412285628;1.0488352501025995;1.0498771687517743;1.0464231871274583;1.0499350637982316;1.0486952468224229;1.0487435146995525;1.0486758378034673;1.049423666376414;1.0493130378931448;1.0464261003697641;1.0431477257698343
21051;1.025;1.0512119034598097;1.0523804975247786;1.0504346352536467;1.050438253724317;1.050434678270999;1.0494370943642592;1.0505416223875998;1.0476753871430402;1.0510887331744376;1.052050221316677;1.0504304284447337;1.0522530606464582;1.0504710834090971;1.050495962490116;1.0494161078604987;1.0504247476651705;1.0503805201930203;1.047650250943089;1.0505488489214045;1.051210461317658;1.0511298135671658;1.0505630753972532;1.0503284125336008;1.050416195219144;1.0504607830478327;1.0509982174940091;1.0476849290404264;1.0504972258501915;1.050385357300373;1.0471671517011865;1.0514306806683484;1.0507154959504204;1.0504387612771005;1.0518677094628692;1.0504854626692794;1.05056143309903;1.0515056300579924;1.0484503258216036;1.0492250051736631;1.0510012609521109;1.0510972229105386;1.0504288485995066;1.0510959095231436;1.050926906414851;1.047659189375421;1.0476837799046017;1.0511463462692079;1.0477088833174542;1.050613186064194;1.0504355318538154;1.0515967448516943;1.0504847099215295;1.0509571380684388;1.0514551433915014;1.0518185710839438;1.0503277438786511;1.0523774246808815;1.0504330458237652;1.0479338880344653;1.05121080433137;1.047146005657726;1.0510892012506359;1.0504194363383985;1.0504844397997792;1.051210361066389;1.0511528745569019;1.0512175552439131;1.0504312489946837;1.0514900541555146;1.0520407462886068;1.0507995342094234;1.052139789575834;1.0482050924358761;1.0476693596071132;1.0476643804680807;1.0476672440293973;1.050413451293442;1.0508185961653753;1.0511004392659042;1.0505910296670398;1.0504737963191992;1.0517847722608613;1.0516073606473808;1.0507716008646744;1.050457687318429;1.0517361659447508;1.048125206720558;1.0516672285801727;1.0503948223429904;1.0514873619948455;1.0476905630258126;1.050430730697995;1.050436625922168;1.0510681470235648;1.0505225323767313;1.050378127539174;1.0503830979589424;1.0503293098303537;1.0507752916049518;1.0505728492803925;1.0492248480762392;1.0503296638315005;1.0504321917423052;1.0503795800285136;1.0503650597926708;1.050409388469563;1.0505252171171258;1.0505848593917968;1.0520316794183087;1.050978935252728;1.04822735212177;1.0507185280319389;1.0511180851141242;1.0505812823431537;1.0473589137312818;1.0504589774812285;1.0511526936821751;1.0514130258291414;1.0523257558612429;1.0492254427882315;1.0523838200982292;1.0503286182965534;1.0513112716703796;1.0512363130504407;1.051824687468304;1.0514664487904017;1.0492288531847047;1.047652823969429
21052;1.025;1.0528094998813962;1.0547626011487883;1.0524273146766914;1.0522755579747678;1.0522385099391904;1.0518982254166414;1.0526856636903164;1.0519765509300973;1.0526778648728994;1.0544268373297137;1.0519690380771693;1.0546358284375075;1.0524828058146776;1.052519575628754;1.051898547467211;1.0521868418073963;1.0523674851194513;1.0519496366411376;1.0527084976740164;1.0528083432777529;1.0530176394730797;1.0528719476855137;1.0518423717784942;1.0521491881698861;1.0524684209737385;1.052820693193517;1.0519888944220575;1.0525204077728139;1.0519070743950572;1.0519604662655424;1.0534794410318746;1.0531575845595216;1.0522676329346845;1.0542328613693008;1.0525041144959117;1.0528705278189925;1.054076666554881;1.051923224187505;1.0518988017340933;1.0525849932448796;1.0529691570668371;1.0522038492417622;1.0536419810736128;1.05271419851435;1.051958894185827;1.0519873859562476;1.052739948054472;1.0520200361542076;1.0529078659917714;1.05197710132399;1.053750868584025;1.052051765912973;1.0527587168524677;1.053519806122904;1.054137671162955;1.0518419309089;1.0547595956745712;1.0519737452372182;1.0519414715563058;1.052808597326761;1.0519603146503609;1.0526789522076958;1.052164341142142;1.052051587735632;1.0528082331260553;1.0530425559089542;1.053773163669456;1.0519707557034665;1.0535769091611598;1.0544168307021107;1.0525277363762664;1.054521122843414;1.051930849515676;1.0519664779959443;1.051953539055032;1.0519629905395846;1.052136535268446;1.0525556151536926;1.0526910058003751;1.0528916050289467;1.0524551109543807;1.0540715839581933;1.054177868862096;1.0532870635722371;1.0524630474256746;1.0539765041778522;1.0519338031259409;1.053864888898164;1.0521840559441793;1.0540582038606665;1.0519962335603106;1.0519697630247864;1.0523551580490937;1.052656458477481;1.052620833852337;1.05236427701365;1.0523703355090464;1.0518427490348614;1.0532952393989292;1.0528791316055088;1.051898708468285;1.0518433918857697;1.052216763658609;1.0523663120723616;1.0518873321978075;1.0523789974814353;1.0524436476059917;1.052822112007724;1.054407222770556;1.0535158198529402;1.0519300950414192;1.053164787160543;1.0527089636104967;1.052884769728544;1.0519623757614827;1.0524650598585035;1.0530424484477632;1.0539828064073768;1.054708459022735;1.051899108789053;1.0547658934536266;1.0518425275465586;1.0538744141727203;1.0537934128792525;1.054149665873481;1.0535384420088978;1.0519018297154166;1.0519524555115274
21053;1.025;1.0529046960421522;1.0549580678758357;1.0526962012508796;1.0524272747935586;1.0523821086846974;1.0519775608219404;1.0527655713260269;1.0520377175886881;1.0527737052454371;1.0546124320099137;1.0520584099989558;1.0548273705524365;1.052752987700159;1.0527885098321352;1.0519777209830168;1.0523200883103665;1.0525633037832427;1.052010373676968;1.0527886534540938;1.0529037544149449;1.053135309126935;1.0529442290153983;1.0519358047079368;1.0522757646545136;1.0527379230393836;1.0529322360446474;1.052050818210051;1.0527901552720056;1.0519932215765444;1.0520215536275814;1.053616081064293;1.0532495416888374;1.0524172604105224;1.0544104444103224;1.05277307057659;1.052943009169105;1.0542066705942896;1.05199231268502;1.0519767890755665;1.0526792954813564;1.0530851008284774;1.0523403590653444;1.0537540426555758;1.0528229071612487;1.0520190340368314;1.0520491661001647;1.052834739573318;1.0520842687836893;1.0529911166130752;1.0520673376300427;1.0539011552674629;1.052156677905952;1.0528684885620436;1.0536581574299702;1.0543095400854117;1.0519349334631622;1.0549549637814397;1.0520636038995408;1.052005323499045;1.052903990350255;1.052021423285702;1.0527739765353819;1.0522934775016541;1.0521563260386544;1.052903705768047;1.0531594416335788;1.0538905462217747;1.0520603599805727;1.0537179601770426;1.0546020626078993;1.0526306332519197;1.0547098893597082;1.0519968801160307;1.0520270946227486;1.0520157436380546;1.0520237854088352;1.0522609793895576;1.052659287665195;1.0527863702351874;1.0529717184028355;1.052533577968692;1.0542394220091627;1.054312250366183;1.0533843770588232;1.052732043430575;1.0541389488573802;1.051999064984876;1.05402103129157;1.0522630926518617;1.0541874320659936;1.0520586688148903;1.0520592509481337;1.0525294355932893;1.052751300505553;1.0527003362656664;1.0525546135824073;1.0525701125044593;1.0519366868239073;1.053392918763575;1.0529549095762791;1.0519766680890237;1.0519372186133933;1.052355668142346;1.052560420621296;1.0519733307225476;1.0526756013531844;1.0526221189768459;1.0529035043849708;1.0545920804803564;1.0536228986557845;1.0519963579956977;1.0532570646288193;1.0528048944057253;1.0529628580775434;1.0520234323720994;1.05273412145933;1.053159302236698;1.0541085751215644;1.0549017202525564;1.0519770993265787;1.054961533126364;1.0519360182915;1.053995623463637;1.0539115855907293;1.0543222784581756;1.053677584305081;1.0519793302742615;1.0520130693228564
21054;1.025;1.0522727600403017;1.0543034928945612;1.051823717590422;1.0516905822388656;1.0516602007621587;1.0513852951822353;1.052111713414948;1.0514118816770768;1.052154534627263;1.0539635327445325;1.051489853982608;1.0541740874941736;1.0518661669175327;1.0518769616182486;1.0513850591693061;1.0516138505465982;1.05176431126529;1.0513846119630503;1.05213248232567;1.0522718852947597;1.052483364357407;1.052223830768886;1.0513332482743152;1.0515808680888732;1.0518509617664427;1.0522915539405069;1.0514250963779521;1.0518830563615749;1.0514177941487588;1.051389408807275;1.052956939682899;1.0525859683285754;1.0516845699801531;1.053760408435238;1.0518684758780839;1.0522231348944318;1.053602607412783;1.0513809943166315;1.0513808451783704;1.0520644994827997;1.0524346860408225;1.051629807612219;1.0531217142610094;1.052189830227969;1.051393206225814;1.0514234115974246;1.0522071036825387;1.0514614783242493;1.0523207109189494;1.0514997751521065;1.0532446169547527;1.051586980338711;1.052231814800665;1.0529980076884358;1.0536587429946258;1.0513300239176016;1.0543002880516656;1.0514958095973856;1.0513842348571285;1.0522720926853948;1.0513893342098326;1.0521533815193866;1.0515931393569808;1.0515856788391746;1.0522718234538824;1.052501839378918;1.053267651968946;1.0514922008503051;1.0530580730254846;1.0539532085581362;1.0520103603032576;1.0540600576631993;1.0513808846857773;1.0514010839066934;1.0513892744967925;1.0513978435977025;1.051570619320168;1.0520370572884394;1.0521664253469594;1.0522883715754296;1.051903018992924;1.0535877529948687;1.0537129834570016;1.0527303888448258;1.051846014583718;1.0534861717795452;1.0513815265233686;1.0533662922820468;1.051661331496627;1.053582418350213;1.0514331340995724;1.051490901401735;1.0517654239127774;1.0521319660728017;1.0520528511989007;1.05176463075482;1.0517672605070185;1.0513371015554174;1.0527394910763435;1.0522549070930178;1.051380751040197;1.051336947993578;1.0516418124719407;1.0517643340598317;1.0513972906335454;1.0518019666032135;1.0518631536046439;1.052236253110626;1.0539432166652114;1.0529834825135673;1.051380771831622;1.0525940788352124;1.0521859003450564;1.0522716075804661;1.05139062830337;1.0518473809133277;1.052501730910269;1.053499010399694;1.0542446428700138;1.0513811089920488;1.05430708912554;1.0513338117537774;1.0533795214789123;1.0532900931273568;1.0536716215772717;1.0530170030602533;1.0513831750238618;1.0513875657214315
21055;1.025;1.0522011454431621;1.053704600719308;1.0511861037033718;1.0513671247706913;1.051370979554465;1.0513226636571897;1.051697733125039;1.05105630238411;1.0521053530015838;1.0534112590547848;1.0515582545791613;1.053591298808324;1.0511887543731524;1.0511402551253723;1.0513193232164433;1.0513645259312845;1.0512938295127165;1.0510143902762579;1.051707108423503;1.0521991923379514;1.0521912217143832;1.0515909629608755;1.051371606724964;1.0513632951592375;1.0511741468102318;1.052057951416921;1.0510653569933377;1.0511541139764378;1.0514903037841983;1.0510801889228885;1.0525592685746774;1.052023359528804;1.051370248396445;1.0532385750481403;1.0511486857646197;1.0515896497110127;1.0529859989031327;1.0511799360735246;1.05128495973739;1.0520332310021319;1.0521547425640099;1.0513687065364732;1.0525283195518838;1.0519906638078436;1.0510238489321282;1.0510638452941545;1.052145478747756;1.0510965408071002;1.0518043346470092;1.0515674813272977;1.0527948883077607;1.0516534674230686;1.052017836438109;1.0525897719467476;1.0531499542129648;1.0513642810840946;1.0537016837238626;1.0515634821390738;1.0511195419930683;1.052199629963372;1.051080048700725;1.0521062382372346;1.051361209079923;1.0516505108579821;1.0521990186573558;1.052196370113701;1.0526645001487922;1.0515602038926026;1.0526376199524885;1.0534023412345535;1.0518692374208682;1.0534953322099407;1.051146805926895;1.051063515797182;1.051095906188705;1.0510696760039806;1.051365037930647;1.0518866735664905;1.0521186821127608;1.0517342955900824;1.0516081973838742;1.0530885182511152;1.0530999706079238;1.0521574921596206;1.0511711516362658;1.0530032294827898;1.0511377296522524;1.052897989348945;1.05152049047689;1.0529658836233156;1.0510728768015563;1.0515590910052146;1.0513732568537955;1.0520887852863874;1.0516725999287306;1.0513138271479983;1.0512877972442671;1.0513822023019708;1.0521660516782494;1.051661054103382;1.051284788859976;1.0513799326765088;1.051372051098981;1.051300002167759;1.0514728032339298;1.0511746558066037;1.0514733051240637;1.0517536625898298;1.053393783667923;1.0523966736923305;1.0511494408861737;1.05203083464856;1.0521383933455373;1.051697708166863;1.0510824472633404;1.0511708359684149;1.052196173182255;1.0528834750712692;1.0536473188649764;1.0512854960428395;1.0537082686429704;1.0513728707650145;1.052769528480725;1.0526855119730314;1.0531611218664367;1.0526038564874607;1.0512900955278137;1.0510173450758753
21056;1.025;1.0523492186906247;1.0544114215516471;1.0517328683762992;1.051680729158951;1.0516591012219412;1.051492420099514;1.0520224907032747;1.0515352302382117;1.052240310140092;1.0540755553923018;1.0516062298343574;1.0542803320748273;1.051769144637631;1.0517601499091724;1.0514919796666444;1.051623227481324;1.0517244508380366;1.0515065960161638;1.052038207552795;1.05234811398139;1.0525576251879383;1.05200586879811;1.0514323364815517;1.0515983732206515;1.0517534085159557;1.0523715204156332;1.0515547736963575;1.0517713770545822;1.051538955325235;1.0514685200024898;1.053042527541796;1.0524541414690958;1.051677150439823;1.0538832135713667;1.0517568859802093;1.0520040452011004;1.053556101468337;1.051479745127418;1.0514852380202855;1.0521575809085022;1.0525089273425907;1.05163609128744;1.0530342169173217;1.0522750511384784;1.0515161018697528;1.0515524127039015;1.052288036748337;1.0516022323467102;1.0521884257592595;1.0516168700231074;1.0533447471603539;1.0517265988895774;1.0523143232874415;1.0530843685127709;1.053782441908355;1.0514263986535752;1.0544078870532692;1.0516123723117126;1.0514779091350022;1.0523483947812888;1.051468325508023;1.0522420045713845;1.051606381899219;1.0517242024126137;1.0523480625972033;1.0525687513797204;1.0531918012150092;1.0516084761343838;1.0531473581832786;1.054065552122308;1.052103177168879;1.0541702039696044;1.051477514016432;1.0515130056882147;1.0514804860174913;1.0515047858543942;1.0515916539623276;1.0521288360657517;1.052256251535702;1.052126459526053;1.0518677619973216;1.0537080761776374;1.0536736525282981;1.0526085187927412;1.0517483727466026;1.0536011412132789;1.051477421375831;1.0534742765251208;1.051687802621315;1.0535341469276935;1.0515659458095452;1.0516071795405377;1.0517453770204215;1.0522217728460979;1.0519788082472878;1.0517330024319973;1.0517247718370222;1.0514401481751208;1.0526183127846218;1.052064355441311;1.0514850898842263;1.0514392890365112;1.0516459912907574;1.0517269490999088;1.0515160417214873;1.0517051036285348;1.0518479213909508;1.052116834920475;1.054055988858344;1.0528827731763728;1.051477642210747;1.0524627178185129;1.052276871432945;1.0520950761491987;1.0514711357026114;1.0517493086641805;1.0525685806853489;1.0534446400495907;1.0543482627417127;1.0514856102519095;1.054415297121288;1.0514334061095985;1.0533135503862612;1.053216139289699;1.0537951134823271;1.0531037263026222;1.0514882296087327;1.051509292954585
21057;1.025;1.051927428627607;1.0541950562502818;1.0506303178771654;1.0510948627839778;1.051104658703208;1.0511411243073845;1.0516572866265879;1.0510480249462246;1.0518310476243065;1.0538481532828075;1.0513011619735197;1.0540562926318002;1.0506554352605686;1.0506406642580206;1.0511394612511562;1.0511063186272804;1.0509589976222173;1.0510086974718895;1.051672047748801;1.0519261122589492;1.0523033705235172;1.0516184317658837;1.051116221315649;1.051108158799978;1.050640834013878;1.0521067491462994;1.0510640996808676;1.0506519489922128;1.05124370199026;1.0510187246964136;1.0528118129544186;1.0520770884969133;1.0510995851620162;1.053658595019464;1.0506395830958186;1.0516157618335744;1.053194709844569;1.0510719845261747;1.0511212814666493;1.0517487408779989;1.0522520827768638;1.051107920807679;1.0526631626532903;1.0520050313637679;1.0510200504366898;1.0510620051339568;1.0518714460199388;1.0511060771484084;1.0518135560171917;1.051311487400231;1.0531166142185107;1.0514234274598537;1.0520462894171447;1.052855507778937;1.0535598702800322;1.0511102575952813;1.054191393085815;1.0513069551149679;1.0510436260404339;1.0519264430958712;1.0510184401890414;1.0518300549916293;1.0511053049507997;1.0514210205640218;1.051926045762683;1.0523165742045062;1.0528233380211451;1.0513031308190128;1.052918278477097;1.0538381247055373;1.0518260428649393;1.0539438641044843;1.051055967880597;1.0510386995904821;1.051034177170652;1.0510366007424183;1.0511106824316918;1.0518525320836445;1.0518447563015085;1.0517450466411258;1.051512868474173;1.0534843869259531;1.0533209372466545;1.0522317328187658;1.0506369264344757;1.053376915990681;1.0510518150104395;1.0532473652492607;1.0513505687135445;1.0531717184830423;1.051074065389803;1.051301945453111;1.0510785690338285;1.0518105897376275;1.0516166138654217;1.0509946388222458;1.0509417282789701;1.0511255094627208;1.0522415757538424;1.0516790535532157;1.0511211107753073;1.0511240066299739;1.051109584437735;1.050969962229871;1.0512205549347804;1.0504911445765366;1.0511877037986215;1.0517456556245284;1.0538286236514542;1.0525088561180578;1.0510572375285983;1.0520856068315856;1.0518669564878624;1.051711326482452;1.0510222840655046;1.0506375276507167;1.0523163775406132;1.0530788360011885;1.054128653058593;1.0511217171869238;1.0541992351384142;1.0511173452916345;1.05294620797742;1.0528479781908828;1.0535722114317108;1.0528747881502363;1.0511248362247;1.0510116522875232
21058;1.025;1.0511990281745478;1.053789558466392;1.0499238024571544;1.0505919457965676;1.0506142363123638;1.0505951436134882;1.0508697473451394;1.0502643916685042;1.0511456272522643;1.0534255463885416;1.050844020479515;1.053639797103901;1.0499510486666166;1.049950524636179;1.0505900740110024;1.050633396245456;1.0503795743092736;1.0502177551743264;1.0508768159048054;1.0511932110820257;1.051889549750356;1.050688968373136;1.0506836704566773;1.0506473265458218;1.049938277159431;1.0516880491867902;1.0502799263807678;1.0499600420317836;1.0508545214681189;1.0502531288012509;1.052419439811741;1.051175745834138;1.0505997722955176;1.0532443427046176;1.049946146468756;1.050684337210926;1.0522719995838983;1.0503960043966596;1.050529460573836;1.0510422423940777;1.0518375550484518;1.050629328714293;1.0517389734195124;1.0515863907275993;1.0502315068905572;1.0502779186177957;1.051151571663876;1.0503216088505343;1.0509501160599763;1.050847631605647;1.0527193606393468;1.0510282520321017;1.051627729615651;1.0524662285825834;1.053148560070378;1.0506786418687606;1.0537856339341012;1.0508432470520415;1.0503104067237532;1.0511947575487144;1.0502526358090511;1.0511164491360923;1.0506398875218594;1.0510262225784763;1.051193037235042;1.0518933997190671;1.051899973904265;1.050842971406606;1.0525273171466583;1.0534155548829562;1.0514078776711162;1.0535228288666332;1.0503502498988722;1.0502594743077143;1.0502824468139906;1.0502589624872123;1.0506535932111625;1.0514343376139634;1.0511296782194037;1.050844760316189;1.0508332346790674;1.0530766287043896;1.0524058052188456;1.051311508107894;1.049934832319851;1.052974108418184;1.0503380609623687;1.0528474293562178;1.0507984541673299;1.052247703130193;1.0502897658844943;1.05084332651712;1.0505406497255492;1.0510986727463738;1.0508592776545447;1.050425056593705;1.0503554206102648;1.0506923038728637;1.0513210601297007;1.050745426710305;1.0505285754606668;1.0506909915944458;1.0506271153996134;1.0503934297320459;1.0508291468399693;1.0497272118144505;1.0506537405517156;1.0509125291052848;1.0534062911361837;1.0515840937032086;1.050354242609131;1.0511830264015847;1.051148762843923;1.050793692336813;1.0502627266190219;1.0499356468217447;1.0518923800776032;1.0521515751683193;1.053719686735446;1.0505315603284513;1.0537939862898604;1.0506847591470838;1.0520143333888972;1.0519237232233423;1.0531603648140104;1.0524851628631378;1.050545387817243;1.0502205786968075
21059;1.025;1.0509364072211074;1.053653277609481;1.0503574073792523;1.050642585255539;1.0506324643285523;1.0501485659315537;1.050558678729577;1.049534694860007;1.0510360251303887;1.053246028936077;1.0505030317050417;1.0534851397313718;1.0503928913776264;1.0504129353812657;1.0501392477435456;1.0506136667798194;1.0505885738088367;1.0494912135703713;1.0505694206904077;1.0509246528405811;1.0515753856060985;1.0503499052528367;1.0504136293254576;1.0506008789642935;1.0503810692702882;1.0513709478643845;1.0495496449803587;1.050419512519346;1.050595896797287;1.049541969712997;1.0521281654500627;1.0509629606673003;1.0506415464991863;1.0530388107414932;1.0504031298926302;1.0503457584547895;1.0522771213587665;1.0497868391271192;1.0500239898439894;1.0507918399102314;1.051523481153794;1.0506209624279157;1.0516860531223178;1.051271663622755;1.0495039780985442;1.0495477097050139;1.0508977507014083;1.049590286715857;1.0506703235312154;1.0504980172684801;1.0524596447001273;1.0507744720903889;1.0513122992678963;1.05217902504414;1.052932456761965;1.0504101516180546;1.053649047239464;1.0504935425809105;1.0496300245115213;1.0509279123336734;1.0495415280647031;1.050868290788984;1.0506048503226024;1.0507730684901668;1.0509244917423246;1.0515635072531941;1.0518950045545963;1.0504984629875822;1.0522473398201584;1.0532348271042051;1.051096218916319;1.0533540732767914;1.0497029730675158;1.0495293114002138;1.0495830822793075;1.0495285808704313;1.0505976990308101;1.0511222260292976;1.0508785932001987;1.0505307509087214;1.050527926701342;1.0528530248613293;1.0524209774308948;1.0511272242141694;1.0503774322768118;1.0527396096028898;1.0496810546167192;1.0526005286328233;1.0504993894762022;1.0522511575877005;1.0495591125603587;1.0505007410421547;1.0506701181028797;1.050849950370252;1.0505500792799598;1.050613857215758;1.050576145791943;1.0504201152707882;1.0511399039218765;1.0503910551685833;1.0500219924792045;1.050419325522061;1.0506271248165666;1.050596100171484;1.050568538141045;1.0502289452531204;1.0507928694533761;1.0506228704680591;1.0532243337697464;1.0514854875736388;1.049710434105409;1.050971895598321;1.0508918511426901;1.0504601311895927;1.0495575777337922;1.050378728089177;1.0515612066904585;1.0521475328885066;1.0535776730114863;1.050028512239283;1.053658025418365;1.0504144382145968;1.0520012858953365;1.0519211367220411;1.0529456467188951;1.0522006710004315;1.0500565322692572;1.049493915692027
