;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128
22679;1.025;1.0507951019188662;1.0505085477593237;1.0504032539250887;1.05064350585816;1.0506619431295106;1.0507380681083003;1.0503127084222563;1.0505415374861191;1.0507989530748107;1.0505282656919332;1.0508096388095507;1.0505146384840338;1.0503852711317763;1.0503840432999305;1.0507360557787329;1.0506856759673338;1.050545843039761;1.050510490489446;1.0503058562353147;1.0507937144681279;1.0506877577729794;1.050207507718676;1.0507778318060432;1.0507032494550654;1.0503850838770519;1.050711440047115;1.050539883537477;1.0503843645196245;1.0508300058055067;1.0505884826109473;1.0506346746779063;1.0502017505328107;1.0506484986490012;1.0505531130208625;1.0503853506300325;1.0502057564133596;1.0501168384043735;1.0506532050846378;1.0507146859884031;1.0508038616097073;1.0506934708760638;1.0506781872468707;1.0501468254269608;1.0507248083336598;1.0505215424244159;1.0505400166388945;1.0507973770726116;1.0505379894307987;1.050246600829023;1.0508074009642419;1.0506030579727932;1.0508250256658282;1.0507193888488702;1.0506297286846402;1.0505625115964743;1.050777661389362;1.0505086664401917;1.0508075790146523;1.0506135316652654;1.050794049174973;1.050588295967875;1.0507996244070508;1.0506960446884979;1.050824956629374;1.0507936246446865;1.05068391947709;1.0501354539876344;1.0508085126722744;1.0506228875863164;1.0505291692657237;1.0507466894851831;1.050521596340181;1.0506333088992073;1.05055879174392;1.0505959268846805;1.0505660951914053;1.0507092322040945;1.0507432992050048;1.050798892594926;1.0502273892734193;1.050389216976223;1.050569788688722;1.0501149842731443;1.0501822887759014;1.0503893465827325;1.0505807922361374;1.0506273549466438;1.0505914356642507;1.0504824959209855;1.0501173188544601;1.050539494459215;1.0508090408030912;1.050595573614622;1.0508006521573505;1.0503342478447881;1.0505583179307414;1.0505382058185064;1.0507789988232623;1.0501812811191413;1.0502129573068764;1.0507145278514567;1.0507786095812668;1.0506729196449096;1.0505495893888463;1.050830738356395;1.0503762803388603;1.0505914550663187;1.0502717174609855;1.0505302307513704;1.0501575367612597;1.0506350692640487;1.0502004978864616;1.0507978174354244;1.0502194252203103;1.0505910857205851;1.0503886574472523;1.0506837370655207;1.0501212895981156;1.0505108925464883;1.0507151159700046;1.0505084937039064;1.050777963282952;1.050126956197275;1.0501337295902775;1.0505611702688602;1.050627446772406;1.0507183936004827;1.0505138266650131
22680;1.025;1.0508860455321742;1.050637494833994;1.0504812416410962;1.0507342541233424;1.0507533133595668;1.0508261563900119;1.0504561663304584;1.050626736138247;1.050892582114529;1.0506552120191628;1.050901370231856;1.0506432749802828;1.0504605457761396;1.0504610569687205;1.050824073359351;1.050777299453577;1.0506321867399437;1.0505933102445872;1.0504504995339998;1.0508843945618334;1.0507934907879872;1.0503688569373868;1.0508730755426838;1.0507947740703962;1.0504604728420093;1.0508143388895266;1.0506248793701907;1.0504612707602217;1.0509204513787496;1.0506778633403915;1.0507466726974317;1.0503651343848572;1.0507393981258133;1.0506761119117192;1.0504621212585754;1.0503674429710346;1.0502957751855968;1.050740654728549;1.0508016306051386;1.0508950327697852;1.0507985392033268;1.050769830938634;1.0503209357115655;1.0508261191821548;1.0506055596470947;1.0506250383131017;1.050888591566373;1.0506230618896772;1.0504017003635424;1.0508990122132134;1.0507189657296214;1.050916711464398;1.0508213522298517;1.0507423286434219;1.0506839643556085;1.0508729618990382;1.0506376410807288;1.0508992963375583;1.050701590501518;1.0508847670163983;1.050677712527088;1.050891000762444;1.0507876295457412;1.050916665344161;1.0508842512801446;1.0507900381826287;1.0503118503992053;1.0509002913675463;1.0507363302439263;1.0506559834857558;1.0508456643182391;1.0506494385908312;1.050721105713352;1.0506451921627522;1.050684114409932;1.0506529588214637;1.0508007310227978;1.0508426289438542;1.0508903105292628;1.0503854810948265;1.0505203554505842;1.0506900679991276;1.050294278291956;1.0503491700897891;1.0504655927751068;1.0506993545990428;1.0507152340910937;1.0507087025435764;1.0505990066173931;1.0502961886436297;1.0506245085927175;1.0509008093447794;1.0506845607637236;1.0508919795581784;1.0504741748838395;1.050645327131391;1.0506239806268123;1.0508740734365238;1.0503483659471682;1.0503730304890002;1.0508014823726866;1.0508737281938034;1.050764519081643;1.0506361811123557;1.0509211556001614;1.0504545910044258;1.050681238773053;1.0504224187648814;1.0506568814953943;1.0503294448486598;1.0507228363902938;1.050364108779798;1.0508893027557693;1.0503786599697447;1.0506800854585652;1.0504648070044282;1.0507898671992404;1.0502995015326617;1.0506398008899256;1.0508020888289495;1.050637408623997;1.050873177859166;1.0503043786219126;1.0503103966854594;1.0506828477073769;1.0507403356935106;1.050805975063163;1.050597293029471
22681;1.025;1.049613525112032;1.0495217812779623;1.0472199859198943;1.0487156701136362;1.048816317600584;1.049236153797441;1.0489043621497023;1.0481885003966334;1.049605736650449;1.0495110556030744;1.0495718940527923;1.0495161768261778;1.046988853518485;1.0470461631194712;1.0492280679942199;1.0489345321934211;1.0481550360742729;1.0478587882645782;1.0488973665476795;1.0496115777260122;1.0495362028253867;1.0487844640976878;1.0495444676819767;1.0490152616770636;1.0469887761550996;1.0495441045739773;1.0481885338030184;1.0470466797147575;1.0495968530891013;1.0485737031389148;1.0495248426136896;1.0487997306997352;1.0487427912536813;1.0495180251281124;1.0470458988931837;1.048782868685535;1.0487618661046547;1.0488655163460863;1.049150637294161;1.0496060059198487;1.04953799602805;1.0488992383514484;1.0487646086038933;1.049549557477514;1.0479937212386956;1.0481884623192315;1.0496101006472052;1.0481902302444708;1.0488376298976858;1.0495687362803041;1.0495203600947642;1.0496094791159547;1.0495474606658164;1.0495238500991528;1.0495180598021212;1.0495441945720285;1.0495216175640996;1.04956884293924;1.0486761753221654;1.0496120986315136;1.0485735329633705;1.0496074411596317;1.04898234372376;1.0496093686296166;1.049611523884761;1.0495314829147941;1.0487589504332206;1.0495703835039638;1.0495227203789503;1.049511093085788;1.0495568632250254;1.0495122729141328;1.0487741851784176;1.0483260564918107;1.0485820658350657;1.0483814240192475;1.0490427360017935;1.0495556475262344;1.0496070058866678;1.0488123658914659;1.0489884920829853;1.049518772365619;1.0487690322750793;1.048783841703321;1.04705414148762;1.0495203402347355;1.0487451943849448;1.049519972908193;1.0490913877516976;1.0487606670422123;1.0481890077807523;1.0495711263648786;1.0484521122843806;1.0496071142427774;1.0489279197002765;1.0482302110422168;1.048106227297621;1.0495456792163478;1.0487832302202824;1.048790507875278;1.0491503361269992;1.0495453601980131;1.0488732396678724;1.048178614811387;1.0495959144108955;1.047192142952695;1.048456266069964;1.0488628242055202;1.049511294211476;1.0487697721248277;1.048782432362103;1.048798693671957;1.0496065578166018;1.0488008385028258;1.0485769904430022;1.0470452446869116;1.0495311356508605;1.048757459024724;1.049519049548997;1.049151346760056;1.0495220383910326;1.0495446065370388;1.048755181405202;1.0487581434561875;1.049517922961685;1.0495234192194753;1.0491559765247669;1.0479102335248094
22682;1.025;1.0492123409391796;1.0492316565691235;1.046777229090044;1.0482814171864796;1.04838182162924;1.0487479909464277;1.0482645874824061;1.047588462745767;1.0491978750536606;1.049196270472934;1.049131437024314;1.0492163187458794;1.0465392255495074;1.046599603980134;1.0487385032499486;1.0484998944521124;1.0477191078064554;1.047247392449488;1.048254150144506;1.049208956519942;1.0491289464935327;1.0480782537009214;1.049123084320856;1.0485810664621462;1.0465391475536554;1.0491305948824674;1.0475892068010215;1.0466007642629176;1.0491720239458189;1.0479889830382185;1.049141988285086;1.0481170982954413;1.0483084729287222;1.0491905932584942;1.046598940836632;1.0480765626546817;1.0480929925634348;1.0483200550121958;1.0486444549040017;1.0491953440451538;1.0491290301005674;1.048464615585808;1.048078967312068;1.0491339635622996;1.0473864764130814;1.0475890202760623;1.0492049088526167;1.0475935287051634;1.0481670588340806;1.049126058978716;1.0491569338762994;1.0492002514119823;1.0491327866238518;1.049143514175347;1.0491834903253598;1.0491224717481589;1.049231250866585;1.0491261402542849;1.0481045956164639;1.0492098989178624;1.0479888027177011;1.0491991665943807;1.048547848656434;1.0492000039070828;1.0492089154720765;1.049119743614696;1.0480745950456245;1.0491289849781769;1.049146409743876;1.0491956551066297;1.0491363155818685;1.0492036412866017;1.0482149730192252;1.0477298687911951;1.048001774210015;1.0477870045417967;1.0486087597700193;1.049135787265017;1.0491984779004084;1.0481263853166236;1.0483966958765631;1.0491792507395143;1.0481089237970718;1.0480962720586393;1.0466064467796883;1.049173907370506;1.0481822690033373;1.0491649842257007;1.048558661280965;1.0480902247596833;1.0475901853438876;1.0491302319724634;1.048020199076551;1.0491982394024006;1.048301213409365;1.0477952894981324;1.047669975287273;1.0491246490758595;1.0480956961107242;1.04808762928134;1.0486438739904482;1.0491242901921083;1.0484386448122227;1.0477429940383818;1.0491697090919407;1.0467566001199322;1.0480320410222261;1.0482035209132448;1.0491952296103746;1.048083357091276;1.0482244436202652;1.0481157736649533;1.049197728383521;1.0481065211219467;1.0479939902494895;1.0465973178152082;1.049119073843876;1.048080582149468;1.0492243742551426;1.0486457647365182;1.049232211056598;1.0491232837694557;1.0480716807256243;1.048073971223869;1.0491842538500231;1.0491443290263642;1.0486538319047831;1.0473003952436197
22683;1.025;1.0496040545424077;1.0495638637982891;1.0466237066676702;1.048409308554484;1.0485371706795013;1.0491535781964896;1.0486375823870357;1.0479504557354185;1.0495995908892704;1.0495289964723304;1.0495704050891397;1.0495474205440858;1.0463506200518684;1.0463723463962102;1.0491436384264772;1.048685789713658;1.0477235670343765;1.0475943623807165;1.0486252634658266;1.0496007691436193;1.049456758226584;1.0483662673151832;1.0495432416141606;1.0487889685456895;1.0463503586244314;1.0494727491442377;1.0479528853949336;1.046380376943337;1.0495977773084633;1.0483480172142596;1.0494633946117695;1.0484985065982513;1.0484437864979863;1.0495196140047611;1.0463833919276824;1.0483652901188742;1.04858653657393;1.0487048649135169;1.0490462508194853;1.0495986769817385;1.0494584622237242;1.0486417081552113;1.0485255193988947;1.0494857652963223;1.0477402381631105;1.04795251503494;1.0495984226790211;1.047961518551541;1.048527493804249;1.049565632153911;1.0494814611950152;1.0496200015502586;1.0494800005259493;1.0494635747867755;1.0495128415783725;1.0495390083842635;1.049563216346624;1.0495658666181837;1.0484784193104886;1.049601628415777;1.0483479127767357;1.0495992520880761;1.0487455242426018;1.0496182926147024;1.049600650894889;1.049440758079438;1.0485366520050257;1.0495683782520344;1.0494667227451613;1.0495283346075939;1.0495051835996032;1.049536100050615;1.0485951013135448;1.048094551555563;1.0483679299450641;1.0481526753741113;1.0488252121612966;1.0495021124692994;1.049599781352854;1.0484689793586075;1.0487830268149871;1.0495084087103488;1.048612071742824;1.0484978689227782;1.0464225767107014;1.0495026907212823;1.0485605698276934;1.0494917367178593;1.0489594926336343;1.0485819325535608;1.0479549246387978;1.0495694281453443;1.0480937296647015;1.0495991040491717;1.048678481097023;1.0478174263073958;1.0476660161601947;1.0495495169601021;1.0484984188089679;1.0484072966801372;1.0490457728882336;1.0495480629263865;1.0486090572837894;1.047753119793399;1.049593538968786;1.0466030965262785;1.048115165986236;1.048564005185377;1.0495277903980222;1.048514825680712;1.048605007296236;1.048498385905933;1.049601330322761;1.048438231888456;1.0483517402874447;1.0464117936975754;1.0494402070012476;1.0485638317197359;1.0495514031134088;1.0490474073672815;1.049564661177479;1.0495439849967139;1.0485451296926047;1.0485383574960623;1.0495136221461503;1.0494636746196686;1.049055208389464;1.047650384694899
22684;1.025;1.0490751468469526;1.0490609003554;1.0453841120996417;1.047575681747375;1.0477354515689061;1.0485718285859866;1.0479536682579687;1.0472190752002213;1.0490725375222831;1.0490143081435328;1.0490484083947706;1.049038858849509;1.0450651524453252;1.0450755308588051;1.0485606013576976;1.0479206122368119;1.046728266063341;1.0468166638924001;1.047938990520574;1.049071453083584;1.048898524544248;1.047610133104298;1.0490081906576492;1.0480491141727164;1.045065154580808;1.0489182879237728;1.047222649599148;1.0450875330090625;1.0490743947903882;1.0476574723044045;1.0489143062841726;1.0478027905306275;1.047618716728951;1.048998125814049;1.0450922530359172;1.0476093395308115;1.047963973676759;1.0480652497734655;1.0484507577478903;1.0490704624849692;1.0489000604202785;1.0478658115364181;1.0478653264233122;1.0489347958563071;1.046982261050922;1.0472221720012362;1.04906832297039;1.0472354889058362;1.0478247760732058;1.049043195199029;1.0489428377545233;1.0490999200454412;1.0489272879846967;1.0489149780432019;1.0489886048929267;1.049001868764839;1.0490599710214148;1.0490434998464901;1.0478089617242579;1.0490724044918893;1.0476573873888524;1.049070967862144;1.0479946359349575;1.049097368087779;1.0490712994652867;1.0488776277961647;1.04788744183656;1.0490462577896003;1.0489201643209558;1.049013341104951;1.0489598496747412;1.04902406475208;1.0479414407675123;1.0473797904107809;1.047683035671474;1.0474443623037177;1.0480945580967203;1.0489559769307764;1.0490722707378615;1.0477502923745208;1.0481243558996998;1.0489823079228104;1.047998580477855;1.0478115784851578;1.0451479556956713;1.0489736869614068;1.0479023205079052;1.0489581357122182;1.0483295798955488;1.0479575840685986;1.0472252824837995;1.0490473829021838;1.0471869947457588;1.049070735305644;1.048001784612778;1.0468445014933399;1.0466579060976045;1.0490171341620989;1.0478127586205233;1.0476699450471791;1.0484502430756741;1.049015134947902;1.0478251468850386;1.0467649108830714;1.0490680572985474;1.0453397453355353;1.0472168012021916;1.0478657103433808;1.0490124805200032;1.047845644727589;1.0479526446097465;1.0478032189907962;1.0490751727306897;1.0477104832019892;1.0476612333154312;1.0451352508367902;1.0488770343720402;1.0479318310933605;1.0490433411605238;1.0484520277682798;1.0490619665259715;1.0490092613211939;1.04790396425914;1.0478907945324336;1.0489897504114643;1.0489152863118267;1.048460791072522;1.0468804311069162
22685;1.025;1.0492500016020598;1.049675677168884;1.0459147828382327;1.0478831466501182;1.048017195084943;1.0485868970593735;1.0481853529277205;1.0472021680684245;1.049219910711382;1.0495708771695107;1.0490687997453865;1.04963280579829;1.0456014236543232;1.0456587102996786;1.048575643903207;1.0481717016585417;1.047142100797293;1.0467731976069938;1.048177079355846;1.0492462983007966;1.0491989968305024;1.0479535393670083;1.0490306005410053;1.048277185397534;1.0456013462018723;1.049170916653525;1.047207019493824;1.0456652239935396;1.049093660782723;1.047675194961361;1.0493060023245069;1.0481217840776538;1.0479192645464053;1.049521047541826;1.0456634102825106;1.0479522356377677;1.0483607443739298;1.0480773571447377;1.0484649900418772;1.0492024284245554;1.0491903222698424;1.0481262810549505;1.0482219852865207;1.0491601745938681;1.046949620981196;1.0472063979820045;1.049231686337024;1.0472216206053502;1.0481123708904876;1.049065285899397;1.0493824812956514;1.0491445648558693;1.0491644382785972;1.0493154719582147;1.0494944669507194;1.049027167449641;1.0496744099784399;1.049064592166393;1.0478188241254904;1.0492473231381065;1.0476750557842267;1.049220181915985;1.0482330866037146;1.0491431789342296;1.0492462444407373;1.049187334823797;1.048255446321727;1.049066858036221;1.0493311133332848;1.0495681230355438;1.0491378216535756;1.0495977226749307;1.047952076317406;1.047371635760027;1.0476935298844356;1.0474396688999263;1.04831398238498;1.0491410779690562;1.0492226302541465;1.048051237642515;1.0482948940056291;1.0494764201932747;1.0484038269310099;1.0481386583634107;1.0456878849884745;1.0494507540396416;1.0479127386325642;1.0494167844286517;1.0484272993325454;1.0483528331704521;1.0472100652665628;1.049067847069501;1.047547547060578;1.0492158268925984;1.048216241248161;1.0472447929597895;1.0470780727861102;1.0490356735095838;1.0481404802571905;1.04798794827855;1.0484643640944593;1.0490347147882306;1.0480926907135104;1.0471744083812229;1.0490854566020442;1.0458966454268914;1.0475842028236186;1.048135750338081;1.049565572809928;1.0481913956886804;1.0479634175483303;1.048122625930946;1.0492264061698824;1.0480195365327423;1.0476800934248949;1.045675676151573;1.0491866133004408;1.0483213070686994;1.049653064850339;1.04846641042591;1.0496770977371317;1.04903123371014;1.0482812910260395;1.0482606132667498;1.0494977410384656;1.0493198469029248;1.0484752360972773;1.0468408853856201
22686;1.025;1.0496320569397017;1.0501126286184523;1.046403612389945;1.0482916352176874;1.0484169767754492;1.048868133133087;1.04843100226784;1.0474305955060101;1.049590622065429;1.0499839737635144;1.049388075667414;1.0500615058009066;1.0461196409658113;1.04617310410961;1.0488559004609124;1.0485607011612212;1.0475865311384995;1.047033480287541;1.0484212959578056;1.0496272571055316;1.0495494987094072;1.0481718037546306;1.0493624448852896;1.0486595843884317;1.046119413524236;1.0495144931070917;1.0474327129801337;1.046178439957754;1.049419111872074;1.0478987597044525;1.0496706243772362;1.0483458042602254;1.0483254293252768;1.0499214135678367;1.0461767144196628;1.048169786784043;1.0485940855409495;1.0483192026094086;1.0487333840920599;1.0495689064105642;1.049539451720384;1.0485187463093049;1.0484451716320984;1.049500350003712;1.0471932786829568;1.0474322165120047;1.0496090421526418;1.0474430299574067;1.0483431039303095;1.049384896570561;1.0497561947025995;1.0494813083410572;1.0495062451840074;1.0496814377026786;1.049888316426287;1.0493596319754492;1.050111301303958;1.0493833882340537;1.0480463478383002;1.0496286018782806;1.0478985447032785;1.0495925228788876;1.048618388387982;1.0494801727437837;1.0496272106287752;1.0495378503809722;1.048478894865802;1.0493858237847902;1.049698602139941;1.0499804420439132;1.0494713712990638;1.0500187352475554;1.0481846784720488;1.0475947317218568;1.0479192845972858;1.0476620109836121;1.0486939962303143;1.0494752868981987;1.0495951702960047;1.0482727933390514;1.0485639080896838;1.049865952310088;1.0486454302789652;1.0483585499116836;1.0461970550344228;1.0498355631870453;1.0481434056007646;1.049795052628768;1.048732089592385;1.0485852454873672;1.0474351548778575;1.0493869478367581;1.047975621481632;1.0495868653236866;1.0484683909628971;1.0476850496007526;1.0475248354583027;1.0493675033540413;1.0483603769876535;1.0482021166684592;1.048732547181572;1.049366280674386;1.0484878618955633;1.047617439988405;1.0494114811599933;1.0463619231301107;1.0480186387556152;1.0483730190312754;1.049977207082838;1.0484127083687291;1.0481967024582672;1.0483463508678208;1.0495991399837896;1.0482371070695693;1.0479055707333513;1.0461861527894603;1.0495368857568588;1.0485506458228828;1.0500873935586321;1.048735259341262;1.0501143479681003;1.0493630198444701;1.0485054710138269;1.048484161181581;1.049892360727931;1.0496864489243374;1.0487467084471662;1.047094336851818
22687;1.025;1.050712944993182;1.0514392549593536;1.0482586833223333;1.0496355413944323;1.0497238385869516;1.049962724829781;1.0496044698390152;1.0488129782849205;1.0506635939646678;1.0512778160000198;1.0504115548169382;1.0513774199631782;1.048051961694964;1.0480865589737207;1.0499525143407777;1.0498220952947943;1.0491269843603757;1.048525279905466;1.0496003570234658;1.050708320734581;1.0506792205475473;1.0494180370884854;1.0503611051345636;1.049889867148246;1.0480518486220376;1.0506216412572658;1.048813239333567;1.0480916502478133;1.0504233754076164;1.0491737247601305;1.0508498787287661;1.0496172364199174;1.0496593410478228;1.0511862313070026;1.0480900454615873;1.0494167658582816;1.0499814996055656;1.0495095355959931;1.0498487918552464;1.0506311436475577;1.0506637093754976;1.0497942385657844;1.0497851506720415;1.0505949180469571;1.0486383431749862;1.0488128496300797;1.0506848513523375;1.04882160016839;1.0495703312070817;1.0504111646117615;1.0509645142306245;1.0504960463006094;1.0506060186560304;1.0508649545213944;1.051141225238321;1.0503584187726571;1.0514378007195335;1.0504089390859184;1.0492892367849727;1.050709586320099;1.0491735890416363;1.0506636597059158;1.049861364859408;1.0504949617969666;1.0507082336195617;1.0506720416559086;1.0498352358355285;1.0504102749618616;1.0508880005199013;1.0512729740229065;1.0505452787145335;1.051324011117817;1.0493992606762916;1.0489365002713464;1.049189894908875;1.048988350248477;1.049913574750693;1.0505521077205968;1.050667759258897;1.049509073845369;1.0496767870269383;1.0511102495801996;1.050042577870446;1.0496507734971185;1.0481069750445147;1.0510682575400858;1.04936606649655;1.051015127726875;1.0497773470664225;1.0499712460926098;1.0488152879398218;1.0504109080223718;1.049416508163054;1.0506558899698437;1.0496248568103568;1.0492002988781572;1.0490815696707287;1.0503653588586017;1.049653795254226;1.049445513152815;1.0498480320255705;1.050364224980994;1.0497737204429571;1.0491500115211052;1.0504152938285118;1.0482282577755313;1.049469274090382;1.0495798188925203;1.0512683852191127;1.0497366516219422;1.0494089911312772;1.0496190238182206;1.0506738715328747;1.0494772560788286;1.0491793708565649;1.048099155701571;1.0506711658904733;1.0499299157049395;1.0514097281457473;1.0498505363645048;1.0514412422625;1.0503616154939708;1.0498737964212896;1.0498429560683793;1.0511468466088312;1.0508719232089103;1.0498615500641901;1.0485684225372414
22688;1.025;1.0504881079159347;1.0514525208488885;1.0487635613783313;1.0496477043985561;1.0497032544356473;1.0498164402605652;1.0494458433124503;1.0490858543200354;1.0504325201757778;1.0512580216049383;1.0501429311625419;1.0513774045059048;1.0486411810199159;1.04865727313918;1.049809253918818;1.049762226308149;1.0493215275322125;1.048915339342128;1.0494442230554593;1.0504834461050048;1.0505094871529064;1.0492668999573052;1.0500749867379242;1.0498015719891143;1.048640993470838;1.050432677933947;1.0490898337170462;1.0486636377481016;1.050148343536357;1.0492787020144803;1.050731905142495;1.0495215444856008;1.0496626939122802;1.0511458227734565;1.0486604043414718;1.0492654917510964;1.0500325555231695;1.0495073855808927;1.0497324790637415;1.050394909829849;1.050488912066876;1.049746398127342;1.049765986576937;1.0503961175528458;1.0489826280753378;1.0490891974520127;1.0504569768346053;1.049105314374622;1.0494379461463912;1.050144650673769;1.050878191766691;1.0502200399442378;1.0504111289025653;1.050751631518688;1.0510931408894009;1.0500716259297747;1.051450579408594;1.050141630354382;1.0493597083208548;1.050484720529928;1.049278551771234;1.0504340217867223;1.049784388679766;1.0502186832374685;1.0504833562549785;1.0505025872141942;1.0498387434156793;1.0501421722386268;1.0507817565005135;1.0512521189884723;1.0503301380429704;1.0513141967997983;1.0494330050391958;1.049151753993077;1.049296597783433;1.0491792891467249;1.0498158889926958;1.0503397449879193;1.050440189769678;1.049370649327735;1.0494932703367736;1.0510568155348206;1.0501025002703441;1.0495757989137897;1.0486733853453678;1.0510056091355702;1.0494110411344337;1.0509418446142407;1.0495568974280385;1.0500202029664372;1.0490930421439453;1.050142517710025;1.0495180989555537;1.0504245453297232;1.0494590834049893;1.0493712828517827;1.0492922636311375;1.0500800586070442;1.0495801148929045;1.0493008709247933;1.0497317153685768;1.0500790408164975;1.0497348605870516;1.0493370939798539;1.0501361550388002;1.0487294221682009;1.0495785871081367;1.049436443279109;1.0512465103409434;1.0496977340204792;1.0494396241415866;1.0495244921456157;1.0504479066676022;1.0493357124412679;1.0492845007601523;1.04866869490778;1.0505017069490015;1.0499702727252231;1.051416426281101;1.0497342345809806;1.0514548010648195;1.0500756144092849;1.0498952035662605;1.0498500078866524;1.0510997276337677;1.050760774086419;1.0497453357932387;1.0489406624046786
22689;1.025;1.050930303622325;1.0527403233688617;1.0494903569531624;1.0500619857287823;1.0500884284510503;1.0500193532273028;1.0499550933836876;1.049469694568032;1.050825163708188;1.0524337110474242;1.050313610091883;1.0526233670826919;1.0494023082855075;1.0494594952680754;1.0500136023218507;1.0501125134317932;1.0498679071085686;1.0493141807461546;1.0499635078428096;1.050925675482615;1.0511355270988558;1.049890499008838;1.0502271509639274;1.0501273152690238;1.0494023467030915;1.050977399956021;1.049481299463908;1.0494646495253213;1.0502948619163017;1.0496125735879136;1.0515419096568979;1.050218033130877;1.0500691026304114;1.052256607540136;1.0494502547131426;1.0498888298326616;1.051030850539144;1.0497791283409426;1.0499499888731643;1.0507553150193387;1.0510953624267516;1.050107394248878;1.0506228098057793;1.0508960859345429;1.0493749073147205;1.0494797647354148;1.0508740093848457;1.0495151570754537;1.0500436734908232;1.0503177033575768;1.051795643593807;1.0504599204928071;1.0509298394580422;1.0515780467339824;1.052164835235042;1.050224427464158;1.0527374510901764;1.0503139485027724;1.0496682620938749;1.0509269098017242;1.0496123955590395;1.050827891692198;1.0501203357676503;1.0504588211020789;1.0509255426729056;1.0511404453971083;1.050738364136133;1.050313486290671;1.0516309178621592;1.0524245022884255;1.0507499406915737;1.0525208324140534;1.0497222639942279;1.0495156578351386;1.0496238397038693;1.0495353294699652;1.050133119240619;1.0507715673460514;1.050837849656366;1.0499818102939305;1.0498979903394576;1.0521013951996063;1.05113214292081;1.0503166045082606;1.049430244330951;1.0520110367680304;1.0497059475186825;1.051903844612921;1.0498381463546322;1.0510123670068388;1.0494888206065476;1.0503134768227795;1.0500060850483195;1.050810398450699;1.0499387862552507;1.0499027311703186;1.0498479288333211;1.0502308495340362;1.0503236133183353;1.0499191920535673;1.0499492783767637;1.050230643599007;1.0501038766842612;1.0498787256117443;1.050276464200724;1.0494654789330382;1.0500942432995066;1.0500060204727435;1.0524156975698904;1.0505135182494612;1.0497272802829314;1.0502234655020528;1.05085165472809;1.0499502530503195;1.04961831307148;1.049427193437801;1.0511396267785185;1.050937162159701;1.0526873885473764;1.0499516681171215;1.0527436103519807;1.0502276909476274;1.0508281310704204;1.0507562654025915;1.0521763744985018;1.0515947919851478;1.049962674780531;1.0493368183796283
22690;1.025;1.0520664010994203;1.0545879162220948;1.0510553980610833;1.0512257638733806;1.0512092978390755;1.0508300060120457;1.0510089672162506;1.0504136678682627;1.0519212490273202;1.0541741492698655;1.0511019765461238;1.054429696533963;1.0510313123570059;1.051104409275342;1.0508252885520475;1.0511798684857594;1.051199930106846;1.0502545956443219;1.0510245775561786;1.052061798631202;1.0523466749069326;1.0510006885082022;1.0509969534584158;1.0511578255713945;1.0510158055400827;1.0521133600494088;1.0504353730238232;1.0511094839944815;1.0510689433891454;1.0505093260897551;1.0529313081688711;1.0514242660547748;1.051223542173279;1.0539400891459492;1.0510843683548963;1.0509982007416938;1.0525410206799677;1.0506376678644231;1.0507706439444529;1.0518147267156206;1.0522881104852406;1.0511907895865065;1.0519908728437461;1.0519915114294625;1.050317243059071;1.050432720194225;1.051986293185384;1.0504900576216945;1.0511681614388075;1.0511079144404403;1.0532919973186512;1.0513206744926074;1.0520421645608655;1.0529835366877083;1.0538130273453006;1.050994269738131;1.0545839813643987;1.0511032211795428;1.0505505797906747;1.0520630690158335;1.0505090609820562;1.0519190289982965;1.0511658400042632;1.051319591249314;1.0520617271129808;1.0523590803565777;1.0521503432046087;1.051102097626484;1.0530591599413204;1.0541619245997809;1.0517718700926804;1.0542900666274215;1.0505922617439198;1.0504421215336515;1.050519117941889;1.0504544139977727;1.0511511250296717;1.051804633182143;1.0519325636563754;1.051098673990888;1.0508813585656194;1.05372359699844;1.0526729442167722;1.051565217466663;1.051034961811532;1.0535951756501194;1.0505796960318639;1.0534450281064967;1.050735822531529;1.052516338999394;1.0504479622077636;1.0511019185397488;1.0512608774581496;1.0518939758823793;1.0509726023800654;1.0512163034613546;1.051192237143879;1.0510003153555534;1.0515749434321304;1.0510308403476565;1.0507698707167759;1.0510007600567701;1.0511993597241067;1.0512048261097964;1.0510435141666699;1.0510406758368935;1.0513752746082026;1.0511034551307878;1.054150263883676;1.0518387783258594;1.0505962814365744;1.0514320254236729;1.0519516487779148;1.05106414348844;1.0505162161584922;1.051033997641446;1.0523581897962442;1.052416203748493;1.0545175431164104;1.0507724032310484;1.0545922676855803;1.0509975355298575;1.0522722721776292;1.0521748303659837;1.0538289894787487;1.0530077550219008;1.0507833753410483;1.0502775346620292
