;0;1;2;3;4;5;6;7;8;9;10;11;12
248;1.7490760199756186;5.6438371111402885;9.077364723574425;1.3980577657415574;3.7330644845268517;3.4019631544919493;5.193703127546499;8.24387872755458;4.56876532793316;3.9179398992223198;2.2481455289842547;0.28981144878623566;3.926853529987369
249;2.814724150965173;6.012994082355434;10.919630465811707;1.0377755326320153;4.498829462951455;4.178632798300041;4.878730771986457;10.236852251433655;4.252469148605826;3.185442993324098;2.4435549497959386;0.1297947317139788;3.194038197808755
250;1.6509700945874914;5.309390118867809;8.53816568759444;1.219514927340915;3.4941075057098745;3.2003185720013865;3.741889077339199;7.754626886819119;4.301379565994034;3.693506069675739;2.029895182400281;0.1713177408771725;3.701406348989158
251;1.445411863720705;5.922438324921261;8.976220685922247;1.446365531935681;4.144414347804106;3.3262737953111854;4.396843807795499;8.014361541387329;5.069903648751755;4.556031820729872;2.1275404086528136;0.14675964366906954;4.566363578281595
252;1.3149188831817906;3.951899111793136;6.464050353303747;1.1576631898029859;2.943565068287824;2.4317178331315183;3.1919928696100865;5.898682104633232;3.15069219258529;2.670217735389947;1.786156262681978;0.4018558542925905;2.6745022489807697
253;1.2745699845704466;3.8170407646785645;6.25634228576807;0.998455073382769;2.7508248803583166;2.354366623994649;3.088800532290851;5.711539027438451;3.0347457844766446;2.564075053461285;1.6190302688934648;0.26922014784657805;2.5680447465785328
254;1.2849556558065638;3.8277265675569168;6.284170675117573;0.8675219487127279;2.6900220436881823;2.365492388730896;2.9398518035247703;5.739377765108289;3.0377964044509107;2.562178190157696;1.4947229642312905;0.14167028316560906;2.56615119040203
255;1.05956993981611;3.2084241789638703;5.246951737090503;0.7882988372987997;2.489470560582732;1.9740178585809718;2.776305926032851;4.78645090464055;2.555753495419228;2.162694289359569;1.3042814298647416;0.17908581564841286;2.165503888099538
256;1.1254825819710956;3.6610601660720015;5.880092241357398;1.0042709293478387;2.699273166271348;2.2045067407148395;2.940572034857351;5.336898683884481;2.967576133633403;2.5489629614173626;1.5489378545107002;0.29051484300213176;2.5526939142261362
257;1.3799356496747996;3.736559667918846;6.304852546183888;1.0156059062392748;2.8036184733182328;2.3847007304525873;3.0586441978993757;5.800453581577963;2.879730557475478;2.362463094004192;1.6926878998536086;0.3501168374395293;2.3661590805228516
258;2.542198660872376;4.681470477069737;8.949552849544148;0.9139099647262662;4.356514033420502;3.453943482135248;4.622227719841665;8.492495431933456;3.0958179406759316;2.140942439406361;2.1837616287080905;0.31087654655161817;2.1456262386178824
259;1.3861355074702149;3.7815393352180955;6.366437287120655;0.8627669098254354;3.115861834380481;2.4070897718238573;3.3767937983179905;5.853671455270005;2.921767066327186;2.40280194655857;1.5422104661766844;0.19281639532508843;2.4065859167707213
260;1.432312464891266;4.221276452316426;6.955838908655693;1.1322080675817947;3.395472220310416;2.6195920214423674;3.7059716223366483;6.358834218785973;3.3353334070741307;2.8001946001874884;1.8307025613989754;0.34424359117570413;2.805036323037023
261;2.5487083248830036;5.48583909434463;9.937193963443917;1.0596980308466573;4.592480386215786;3.801784792642727;5.35642427503057;9.309854350531028;3.89251063918724;2.927486687382508;2.332493404835567;0.23426452974601933;2.9346868210651267
262;2.129807476799702;4.61090814382216;8.334723737357457;0.9706591834941304;3.442647185190812;3.188394758593751;4.227447645627671;7.804314921437408;3.281784299939441;2.478441967171641;2.02483033621501;0.2792996480530688;2.483519175690899
263;2.9071456537818463;7.187506391811286;12.461087640327689;1.4545128075945293;5.195666553452527;4.730283760405066;5.904888828325721;11.547683253661123;5.371207128716809;4.266564990218113;2.9015551481162647;0.24328537325609695;4.279817062849993
264;3.019769904033299;8.53202127933877;14.233786719118136;1.8477344051079418;5.767076858705184;5.364643636111206;6.4985742389415275;13.058147214880622;6.647344592830286;5.495631204584615;3.34723550763079;0.2888851683414122;5.5152098190716075
265;2.187267223415981;6.023328053622815;10.11552979393829;1.3071323221848075;4.212459687991552;3.8201155697429376;4.899118038037894;9.29581354647907;4.663606683571473;3.838764774992276;2.3882564069772427;0.21935803462147757;3.848458999351665
266;3.0880665838730628;6.827780798360012;12.259678317580573;1.24679356362562;5.092706377722949;4.681756699710181;5.79312742763086;11.461683058082508;4.896470243294935;3.7239631516449085;2.7889518386087575;0.20070983086159147;3.7352972584390036
267;2.4785828319530845;6.847198543079309;11.492673444471595;1.4726929494560261;4.783132294963066;4.338541379000458;5.412403529871985;10.559859624182943;5.302594029840885;4.362889696887164;2.703014298788753;0.23228578759428167;4.375432253946155
268;2.3346858160721053;6.260240661944984;10.598844708088583;1.433590180102298;4.4050835255269964;4.007882741439586;4.971164523802415;9.760459596440574;4.802948825465543;3.9170038951396147;2.5940058005322113;0.3221154353155188;3.9273650161207714
269;3.2902870329703453;7.195027928994528;12.964835569160385;1.4425496021633992;5.210154500601117;4.953402567936916;5.746343271171692;12.131857162977775;5.137748400000312;3.8886627280549453;3.0857526026572493;0.3492024616190544;3.9011806440085963
270;2.9204210587970785;6.476344935003025;11.61783354974074;1.4253399002785339;4.724090717340392;4.436362428639872;5.4722503781587;10.85885488711617;4.649754028686203;3.5411717748286815;2.881644984437871;0.4215416521439251;3.5513828623379413
271;2.3720437344151444;5.787386248964268;10.071798379185177;1.212947901079168;4.084691007966926;3.827393295665961;4.913728121385398;9.342165928321993;4.308300682526934;3.4119185396066385;2.392887320303198;0.24046838562783723;3.4204532773112613
272;2.5374907924666177;6.09826534111649;10.661400061776588;1.2223360044001996;4.262675735720125;4.0542372391855555;4.995294593400491;9.900860106712013;4.516150807008319;3.5571664456700542;2.486779200461592;0.20795030640583695;3.5665773790814925
273;2.359005260406605;6.240937455576031;10.587049684204676;1.5571950126023402;4.276368610811638;4.005454260672161;4.9242162794960445;9.757119334866164;4.785905896534136;3.907620143779849;2.705103291831085;0.45172863391525314;3.9179201462627287
274;2.324555712277483;5.9665594127417805;10.219335377286594;1.4160505702924224;4.210345207010489;3.872900306170049;4.718235246892703;9.440949692922235;4.524962990896249;3.6530876602220137;2.5610345470479783;0.3774439043163031;3.662363503673352
275;3.543163852663689;7.089778026523227;13.162991954946332;1.2070267408251556;5.4350876886221675;5.053622990541292;5.875559587107301;12.406543548705315;4.873827048833357;3.530375935946676;2.976607348444318;0.212036426136723;3.5418746931073843
276;2.890053507908505;6.261578567689528;11.318279831620062;1.1458963461709044;4.720862325881458;4.327636068611515;5.1425390396959685;10.598555781986981;4.454038777792057;3.357621776813615;2.588435871090748;0.1976550051513877;3.367035719665759
277;2.314917010524763;5.462174982630203;9.607672483206576;1.0677392004441102;3.8618964298737484;3.6578388818095617;4.286786799570411;8.935261305375644;4.015425451869903;3.137973955816077;2.22120611099521;0.18561141079455576;3.1454077360809456
278;1.908322101376102;5.003591909217788;8.523693945987075;1.0332919750066405;3.496730117733118;3.22804038628062;3.845762693543929;7.861846736193258;3.8153097837092753;3.0954393168571013;1.9775490684609611;0.16617448827618084;3.1018903757131886
279;1.5435915658367803;4.526551897758078;7.47788996973264;1.061177157962887;3.065133525279783;2.816877522041123;3.4148276108682354;6.839960541469861;3.564070872534681;2.9800676919209885;1.8309123556074292;0.21091232872029805;2.985603771314556
280;1.444908703849208;4.474793842376067;7.29026336794292;1.045509793742346;2.937077628930744;2.7392375986363184;3.3177546796522686;6.642358070624541;3.572352555934761;3.0238914904676695;1.7669963143252754;0.18439349574744807;3.029369184279885
281;1.335652860812267;3.7270485742513904;6.2410513321297065;0.862557553802081;2.496368516673847;2.357245139064017;2.8725772691140405;5.729366209642795;2.8941819002724336;2.389735394640889;1.5297712480234023;0.19586877693139132;2.393417964349154
282;1.1239697202012442;3.339318255340172;5.498325701220407;0.8006640539518096;2.2187792769381796;2.070719036372608;2.552076684563646;5.024163324626317;2.6386955009869584;2.2142972953768854;1.3621779883786922;0.1716320052807395;2.2173083794068735
283;1.158022358102207;3.1331188589230017;5.292764100715708;0.7398696519681199;2.170928276509374;2.0025386245247705;2.4945094135385903;4.869983935339155;2.410436737310569;1.9729878904726075;1.3154124982729356;0.19365728516389677;1.9755537938264673
284;1.1870968186949107;2.81991176919547;4.949444103259984;0.5967895872134249;2.0229286125778883;1.8851614011742197;2.358122833596621;4.5998067989252736;2.079596935120178;1.6323753950409519;1.1874107608114917;0.13692007481975887;1.6343443554983677
285;1.231625403772368;3.0907522457186762;5.33598727714731;0.6053431046266481;2.1323496169069833;2.0265403192551275;2.3935504765216464;4.937989187464205;2.322177958284817;1.8572695562480213;1.2187572307075034;0.09328462765058657;1.8596808844487895
286;1.307796499318614;2.8630558955184817;5.157303460333183;0.5405302193876756;2.052262833802181;1.9727400091110612;2.3446614243202815;4.82425761288686;2.0472027329745948;1.5544896341310914;1.1905200824402014;0.11146924895737821;1.5564154167490154
287;1.1603158446937978;2.9673593844341863;5.094114800036806;0.6200139917877194;2.0028005113278193;1.9329332225773443;2.832299912882567;4.707168341278329;2.2438230009245337;1.8062040158496269;1.1990404769347962;0.10562907711832537;1.8084203670476868
288;1.1634765677660588;2.778158922104186;4.867413560747447;0.5546232222166548;1.928445946875833;1.853437128149091;2.281189945420654;4.521568524483757;2.053646155873819;1.6162765312596532;1.1343993711778642;0.09377354884885779;1.618172195098338
289;1.1873535562993163;2.745769432602864;4.860039121764603;0.5459768817335298;1.91266873341465;1.853770190965799;2.2288584033105243;4.526253934293948;2.0052941720807826;1.5578866853863569;1.1389588660711734;0.10167048767389247;1.5596950083925933
290;1.1810899502475443;2.668482633659476;4.754724194159729;0.5281645402563774;1.9403379323489123;1.8157513538026688;2.65912522045549;4.436046924114588;1.9351026848943822;1.4937192161403001;1.1134776749677595;0.10339684280262847;1.4954301639328749
291;1.1066392253128339;2.4640017098763414;4.414103170475681;0.4682949888443949;1.8702249776319297;1.6871600872746613;2.1595028754156016;4.123302856226328;1.7740342175130888;1.3574339334433931;1.0193345262441196;0.08748874197174344;1.358871251264553
292;1.196714526127261;2.4588715046517784;4.523536742046384;0.45846025368605425;1.872487197105341;1.7364081562914289;2.0856298979753958;4.2531000358660975;1.7128628597172475;1.2627834853138737;1.0510530633497595;0.11437968908667381;1.2641378561997854
293;1.0970177251907387;2.518032963462295;4.465491278065219;0.4664004960896825;1.7322012209374356;1.7039909993972753;1.9094510387150618;4.161012454983314;1.835804293551326;1.42455508228067;1.008174826010909;0.07610222079145762;1.4260801851313893
294;1.0727217389000043;2.3485726911665874;4.23059209690584;0.4732900882988221;1.6526269175129664;1.6185184655109381;1.8489204428605526;3.9572028483537047;1.6796963839214325;1.2757610001886566;1.0050032725166007;0.12904193240664488;1.2770439689202373
295;1.0447944278944308;2.385989201390937;4.238846559658648;0.464694962017883;1.6426885725716223;1.618025417031895;1.8762242671862934;3.9514454695123735;1.735674300710472;1.3433911559997798;0.9819117044082615;0.0923506370205497;1.3447536875530373
296;0.8505946000042205;2.257772404839434;3.8347381691421907;0.567350834191108;1.5338313707825029;1.4527078430302607;1.7455979560480857;3.5332097128049784;1.7277110138710194;1.4071089720808827;0.9898785617498599;0.17827543103330093;1.4084061321881725
297;0.9417675828332618;2.0888293822413235;3.7466569128264724;0.4278340559091854;1.5231460052348633;1.4325055640100848;1.6434207246324102;3.500787357269814;1.501982998465402;1.1476848690131025;0.8976262555456659;0.10160258150109035;1.1487111951936384
298;0.9100648036698541;2.427404570141144;4.11685456672653;0.491406709770364;1.6006899626769784;1.5590966295276913;1.690968170775594;3.7917747496112137;1.8603479767781774;1.5174226553623604;0.9446606479693969;0.06609680745565297;1.5189286259877277
299;0.9690940906010294;2.256758665946729;3.985653042851046;0.4138302614455256;1.558897571315541;1.5199358131599252;1.649378149007496;3.7096881214965878;1.6529023992856342;1.2881269987741453;0.8968783931823556;0.05181195004594658;1.289343618186408
300;1.0241243440471974;2.4982567243635527;4.349725171490956;0.4790445968740055;1.7502318807809698;1.654690738740985;1.8867981844062212;4.033904558178178;1.859825405662317;1.4739207210360639;0.9902086138570463;0.06073948649066262;1.4754487282390814
301;1.0546548207090838;2.380132199126642;4.245085487363844;0.4256060033433933;1.7025540711909217;1.6214388423302954;1.7808071691381564;3.9610646328372328;1.7230520263200784;1.326418414829065;0.9497469694894267;0.059030953663686096;1.3277621499857535
302;0.9949421101126766;2.357646420642225;4.141366020077668;0.4373066364234646;1.6051160440768593;1.5778409875544388;1.70003895586101;3.8493599584377245;1.7376115429693566;1.3629978759726693;0.9333237153816201;0.05349012823301846;1.3643385047600542
303;0.9765850580290872;2.4248076100671754;4.199067733681201;0.464805083081252;1.6622599127193276;1.5959387417897375;1.7539560806877816;3.8888010700967244;1.816269741313406;1.4486031063057303;0.949877420313449;0.06746761472539606;1.450073927528657
304;0.9648959323364465;2.1928873275122034;3.900844076993622;0.39571192758581475;1.552205711511166;1.4894381444684954;1.6644241755327815;3.6376202769800208;1.5935741630386726;1.232556183013272;0.877810488859008;0.06428700695771687;1.233706875496081
305;0.8454315300838929;2.2714940353878776;3.844651711605741;0.45334393905789333;1.5016701663725274;1.4555512535821027;1.6161108369694877;3.5391175823082794;1.7446556774879465;1.4260781988060145;0.8756599230454822;0.05282742769485637;1.4274126906985147
306;0.7981952048204254;2.0539357738762236;3.5194964330009832;0.4238157332520238;1.3945514824444716;1.3354072575648042;1.5003081046001574;3.25036488528576;1.5569716609623616;1.2566939447111527;0.8225538339241776;0.07231316226855455;1.2577659852650394
307;0.9421552080734799;2.315280422098274;4.02217377887467;0.4580868082334058;1.5910034199094176;1.5295791502315117;1.6733952785954334;3.7279626397315324;1.7280898377390912;1.373236971917675;0.9288090905332037;0.06754629118477458;1.37456648825736
308;0.8389344357880024;2.3528352946211686;3.9349654723756533;0.481269483432225;1.564461607065271;1.4865964128816915;1.669689810439267;3.6106102886303586;1.8301413949277419;1.5138919669899922;0.8999776009148523;0.05097180460853168;1.5153330753999545
309;0.9493230044786989;2.502042403173898;4.25806029809583;0.49461166803649637;1.6943443464599954;1.613532764369352;1.8462004857532905;3.9253757216618252;1.9105264219948255;1.5526979801299476;0.9666245223834756;0.07126961197893653;1.554258125801832
310;1.013401664698419;2.6368455012989434;4.501689749376115;0.5216158712094778;1.740679313909167;1.7067578465888535;1.892166764090208;4.153838788755175;2.00721918165987;1.6271994825469531;1.0218048046355017;0.07467269689072514;1.6289549423443925
311;1.109524583958597;2.7731031223457006;4.792620127366502;0.5326262338999109;1.8763469493949216;1.8207530857888798;2.1115698204620537;4.436278293557812;2.0817945561222175;1.6639307574136835;1.0841915300453653;0.07043803664730969;1.665824194124111
312;1.109060475666726;2.667238325733447;4.662160872493261;0.5539939479264999;1.9488869264951056;1.7746986806398537;2.215245730612266;4.328321609190014;1.977433136709831;1.5612273710237723;1.0997687981361985;0.12776115238341304;1.5629608666466703
313;1.1791808097816128;2.8081940729248247;4.923913727760825;0.599370800975844;2.2526020774041124;1.8752345897244642;2.433608059898498;4.574972846111869;2.0740915044520034;1.6309317932305896;1.1804799975589233;0.1525394888281812;1.6328484163704953
314;1.1035374189378409;3.112998869901926;5.188096246879302;0.688761999689159;2.262369273183396;1.9586024327820226;2.536085518547233;4.757436681024912;2.4329793694324873;2.023917928371595;1.2267986750586994;0.12180231300739827;2.0264888893937396
315;0.9363952425951833;3.893902513466209;5.909429260179879;1.0049987599958328;2.464683256779073;2.1914121126892123;2.783562444656824;5.2750656188899585;3.3248579031201695;2.9807213185783143;1.4544346434498792;0.16443910511044432;2.9851376987130203
316;1.3058047064463392;4.072942954961925;6.60650322389307;0.9696150056924917;2.7267295206527113;2.481109612605418;3.003243270214681;6.013710311610766;3.27110785019464;2.788011263368237;1.6084749240482077;0.17499637397895837;2.7926048645319166
317;1.3016084521411195;4.449751089815019;7.05006028001729;1.077708092825681;2.864484190997513;2.635898524089486;3.163289327873034;6.375302261022968;3.6562807146325107;3.178099819317471;1.7123119365811017;0.17085457994482034;3.1837107442033448
318;1.634049750010733;5.29522573117702;8.502483818696806;1.1757395722476884;3.446901018412829;3.185963555406847;3.7214621977445903;7.718516700409027;4.295142874186135;3.6912977861249474;1.9747161343736126;0.12257702075773584;3.6991610807733473
319;1.4629353483801335;4.172898678062413;6.932074218894189;0.9268297816377774;2.89722360814627;2.614586871943605;3.174457155041288;6.3517384089053275;3.2718221718480294;2.7290871278673356;1.6482046671475286;0.14839980785327053;2.733765272637282
320;2.0468952708585273;5.412141763760782;9.201503529228379;1.0648546563543309;3.8424740266756388;3.4828648869204533;4.067150041805548;8.48249784391146;4.13319785043563;3.356741465826474;2.0863797969199966;0.10776992926293677;3.364430117170867
321;2.7206362670118684;5.5419992425853835;9.762142219473933;0.7152959501572044;3.624237557408231;3.923472113387308;3.3601274855684045;9.622620764991513;3.8425226156578374;2.8151005827493565;2.0712352689631266;0.09302449306012248;2.822026915828198
322;1.8381399623276184;6.527981434463127;9.351903549551583;1.1363837438294873;2.970063376581888;3.827880190480424;2.326318819363516;9.258100400086317;5.398612424933709;4.7122456713534575;2.045397866774624;0.21519147902730823;4.723860701433477
323;1.7321201779786515;4.808601214643046;6.735848016024542;0.38897259879435375;1.8928007692195332;3.044649133846845;1.159231525301111;7.403647795087566;3.729018287640013;3.07509269248044;1.2255223083537092;0.5880516836812294;3.0807315035323937
324;1.5863453454003467;4.236016173037889;5.5016532823692055;0.3213759119927817;1.2451196254152588;2.717614968553324;1.904986353294216;6.613456791686459;3.246896990842895;2.6485104809940894;0.8480458964013982;0.8532917534676845;2.6526085971157998
325;1.9159232080665218;5.580509538580569;7.468912613120825;0.30207825354007684;1.7290116530859971;3.474070706923672;1.6230424624084607;8.439535832350625;4.39520496679885;3.6785163146446713;1.181839664046282;0.9301110662572816;3.6861338416332474
326;2.80604212826096;7.494210279636415;10.859482177006296;0.545346349720247;2.740173761614546;4.801786433278524;1.6118831591366682;11.699399427000117;5.743602455807322;4.678746337365434;1.9294009568264336;0.8620516667928886;4.69246275916494
327;2.1597526434271446;4.985749992654214;7.084275659735025;0.3439766927085588;1.4728207711336365;3.3661961353214642;1.8796869693250542;8.22595808684477;3.635922699584631;2.818820341113465;1.1641161444371555;0.8352949034128853;2.824327385533825
328;2.4087356441701204;7.006120383223126;9.765565038530621;0.5129524703988619;1.995685785951161;4.367956554042918;1.4627590252425566;10.618070590958457;5.5015893627621;4.585116083992211;1.688692872540727;0.8815968462283299;4.597329689003626
329;2.8301660071365595;6.601330215700552;9.95417409862667;0.410973692090035;2.238121876596604;4.438118282284191;1.4740843459885649;10.84849075192454;4.830948773628093;3.7562644383234285;1.7672061321262686;0.7723503083782564;3.7663096240022123
330;2.036185393825813;6.027159009350445;8.375419384529515;0.44180170169174343;1.7958012602099145;3.7381685226189845;1.3905393366139904;9.079889626772612;4.756005843273103;3.9829754503056147;1.402313527129742;0.8434043994210028;3.9920642107226296
331;2.1271037077201913;4.726631668138239;7.102842162091144;0.4000466974039589;1.6853415413280484;3.236576776696682;1.4415333269807544;7.916694465442021;3.398499465894176;2.595519095870048;1.1466575135919421;0.8072067139443716;2.6004643437712764
332;2.2116715417389012;5.300433367120623;7.99658665135413;0.3236179963980949;1.8293161682162022;3.5294825198196524;1.4472576563208923;8.617503253928634;3.919026332084318;3.0822796178407796;1.3350213592789373;0.7373688036940489;3.0888490292126476
333;1.8400672055602343;4.287462239639202;6.4039726316220555;0.3330672037541121;1.4277393810681902;2.885499260231742;1.4463059452863334;7.047942894878033;3.1378562005039323;2.442304518938442;1.0533565948423993;0.6900958283181172;2.4464598057538454
334;1.6860851159249752;3.8974750019026336;5.84549385469069;0.3227146103119022;1.4235151944000333;2.6307353079918494;1.4361577232966125;6.425993118199176;2.8451238128133607;2.209023455003405;0.9757761807550773;0.6476657478142112;2.2123896612249045
335;1.6453087596294256;3.8562341493064825;5.781155015376129;0.2927351607118593;1.37278386801185;2.589636110711469;1.375090454672355;6.3232051602039725;2.8296855898810955;2.209289564118928;0.9950009578383872;0.5744916550213497;2.2126295444847854
336;1.6393921730727572;3.8738115978103513;5.837010644156811;0.30961368654606614;1.388012287788808;2.5938852463997337;1.3460241737074992;6.3322738258369204;2.8506065791861257;2.2320192946124022;1.0122518348748313;0.565823748780559;2.2354268955242884
337;1.4518486715124406;3.781847741339487;5.7281651796939945;0.382559965801071;1.4554659466652637;2.447277804164989;1.3191085762762453;5.9587741412036435;2.876061909790584;2.327929840807783;1.0602824290344899;0.4383778543075259;2.331367556417769
338;1.4624519051386622;4.203237785155186;6.457458752871171;0.5816287335517977;1.9176254777960624;2.6290012489001855;1.5919312002403956;6.385847682523947;3.298734687122585;2.7529253439259747;1.3122560974452036;0.2501931223904633;2.7575002619193536
339;1.544096965761837;6.311148833530121;9.303321279938487;1.3128719973094782;3.34864247705429;3.54809219064628;2.9923287231824967;8.551271626425866;5.396821072615995;4.844691509111803;2.052399323253865;0.08280792650596144;4.856240692193903
340;1.4130033510096265;4.851113533130203;7.664713700915428;1.0967816093943352;3.291371485481265;2.8641549883252373;2.9986576724608107;6.927161166809056;3.999874418041876;3.488696351772106;1.7750192266274358;0.10295023069852197;3.4954015230499174
341;1.4116884691243707;4.178826476973034;6.6199696450926435;0.7297372968654199;2.5397558492664;2.5893350076475636;2.225940962622634;6.284676458232026;3.3063726932342448;2.7796969874304502;1.4297700370569;0.06613203459551525;2.7843524520595246
342;1.2235319697573233;3.5542298077663452;5.384591157409308;0.44116586591187934;1.5984826609931015;2.216905926555878;1.4018519304845336;5.382018478179294;2.7963018849424093;2.3388475715383548;1.052134221498946;0.25623298596703525;2.342082469136059
343;1.422967563289094;4.814763416944355;6.891553108640734;0.5892810307429778;1.5266252763678592;2.86809892558919;1.3581199852697055;6.940591460243478;3.9322974786352063;3.396830112034622;1.2979235623215333;0.4336954765346024;3.4029936492026627
344;1.2945634873680367;5.351620780021056;7.060634584622077;0.6025655746238949;1.1914891407506396;3.0135104305162512;1.0986438967735495;7.259722395429594;4.565243099071274;4.088563235402686;1.2492035314710188;0.6019807640809453;4.096377917811495
345;1.2571275531039816;3.4181640466974876;5.0382426995990235;0.3057924385702552;1.1332124794368987;2.1807716536177604;1.1602181391405988;5.303326517557731;2.6338259758646503;2.159156728288741;0.8832329267621154;0.44492342545866786;2.1619899618730383
346;1.0754834627923995;2.7655349317231606;4.254486622106171;0.27701157609530375;1.1055571547243281;1.7983268712989953;1.048428305773622;4.378528037140448;2.0945583362150813;1.688884647482651;0.7906368689715828;0.27503218571947624;1.690726347305999
347;1.237044931252639;4.260482968121255;6.485345860336608;0.759262571163061;2.3869302161965473;2.5215564028571746;2.478663339324899;6.097414758888835;3.5014211736246184;3.0429600356401907;1.3703370450256949;0.11315604153950551;3.047988096757609
348;1.181519849892697;4.828514600065424;7.362123924626736;1.1157809186116032;3.105432774247111;2.7315288873238797;3.4191074387609537;6.581052135148966;4.103721275601861;3.663345609130939;1.6934731310572826;0.0750841462405336;3.670139418227411
349;1.0155238738651156;3.047956232935101;5.005001231747272;0.6702989927980895;2.2665135252219786;1.8842417802359557;2.550003790828705;4.56983840581522;2.4152922002782296;2.0322094766471417;1.17528178182288;0.09719015291959267;2.0347109044874
350;1.013713373844458;2.845272934348907;4.757032246500907;0.6038748930195413;2.19788339772;1.7967899686730602;2.550099893382783;4.364825633039583;2.2134884538899535;1.8312402730241133;1.107500853052576;0.0940948837697947;1.833375092160726
351;1.0117808674800393;2.505504615296341;4.34278313242703;0.5151471915281789;2.195045859760605;1.6507824276075735;2.465230286239028;4.022843205643165;1.8744220311935387;1.4929894956329466;1.018946785377577;0.10275474430129551;1.494571101021915
352;1.1528662757830475;3.0544788587767986;5.190701219143652;0.645416417409164;2.1659972612333847;1.966006997373616;2.4214704421123745;4.783637876171297;2.334971266665391;1.8995986185509164;1.2213552796366904;0.1037802049099949;1.9020245592598457
353;1.172458309759444;2.7789299757288886;4.88128450196978;0.5656035910512233;2.1488347801964425;1.8594507981093626;2.860094334551947;4.537327074634722;2.047255283573802;1.6051976096992377;1.151425256580156;0.10817288162440979;1.607122052227329
354;1.2516513075526146;3.6490301653541;6.035768252444484;0.7645976185858468;2.869913112791937;2.274877997041974;3.0994458442984048;5.522672364836398;2.870460527472273;2.3994500110617167;1.3855221316765294;0.08510808850889777;2.4030503786369497
355;1.4060677528449006;4.14268569287822;6.820171190087694;0.8767379663070973;2.9339079079384027;2.5682611393587678;3.056035736479957;6.234034992670832;3.2784605054825215;2.7582791676730283;1.5643937239670809;0.0940104163925392;2.762966012225333
356;1.5164635415495582;4.768434036909124;7.7213687385964445;1.0331953002317742;3.13027705794066;2.8981707375895787;3.29718165963195;7.025130441293459;3.8350141674918623;3.270955006947517;1.776398284227617;0.10456686091618039;3.2772296921617547
357;2.917703668131994;5.983173417474695;11.01572897919753;0.978183396574849;4.488666160419046;4.224761375910035;4.716695051282752;10.36131548138661;4.158549930615614;3.05335914222374;2.4346168308668457;0.11054124798594081;3.06167353879165
358;1.8889288747699124;4.894889437952118;8.359589972856735;1.036744318455999;3.371755158914527;3.1675383347673303;3.5732765820466645;7.716581195858656;3.725004251758875;3.0190405689978905;1.9667249465389482;0.18045763900711265;3.0252819835398714
359;2.6828470686730563;6.486569382770337;11.322736184239774;1.1242956597616092;4.568739539117872;4.303962665152049;4.911373808806328;10.510698502827449;4.810276315575697;3.7922332993204266;2.4624747529627555;0.044162441212374025;3.80291900210257
360;2.879981496882299;6.6504829424201235;11.775515470880643;1.1951322868405239;4.702286912464461;4.486629289332568;5.038525812896885;10.97074219726221;4.850607329442253;3.7579857747019734;2.6317775393479135;0.12353643090669598;3.76898415639684
361;3.5779860237962513;7.467939166083603;13.667464780585789;1.2434439129760482;5.594323387485137;5.234710549230322;6.0430345175015905;12.837946470497663;5.229055086016734;3.8696148678225044;3.03025829664647;0.13965269775014486;3.8827161086328963
362;2.3432515641010525;6.153929766337479;10.47171320620961;1.301510837566693;4.251166284770739;3.963732149151945;4.785209095125651;9.657434893139873;4.699479920701283;3.818693148175028;2.4577695452584565;0.2181370845472956;3.828659886389766
363;2.4477741573833334;6.210349757863769;10.681809736936664;1.250280277462071;4.30072594364589;4.050518806695455;4.7891667236064475;9.878174175419643;4.684274223728538;3.75820532250254;2.4653542376243136;0.1856019837006408;3.768198266644668
364;2.0364231748973136;5.534310919351601;9.32938148245391;1.1775192454584318;3.7976590561517116;3.526073255012351;4.302597932212004;8.581712456229896;4.268045319738789;3.5006539613852223;2.1862407080139032;0.18236370079242004;3.5087895686445334
365;2.2231591776307704;5.746236124631761;9.833935985502876;1.1602742011568703;4.021329745881096;3.7261492175700925;4.426845074557348;9.081343257848955;4.3569780529558635;3.513038007141548;2.268156516855947;0.16776422558442494;3.521630189771289
366;2.35093783795494;6.0600678946869255;10.375526532936071;1.2408527619757483;4.1280182700087025;3.93137276757786;4.503992147559539;9.58324811004358;4.5939243241050445;3.7040717291159506;2.410920789102517;0.18478812191259783;3.7136471593554203
367;2.3809479970866234;5.986010301607901;10.324252654036881;1.2515927239469784;4.16334561853431;3.9170129103916547;4.511631910065023;9.554212962715539;4.501104067934358;3.600489884399162;2.4395887175226827;0.22851014444219478;3.6097437621943245
368;2.1692437642394116;5.753300970750285;9.767324948993432;1.2198668323149842;3.9579924993738436;3.6958955280821777;4.439857365781103;9.001449214513785;4.402825140880917;3.5839319061617343;2.2975328083284596;0.19798061716222842;3.5926493661924566
369;2.511596776690182;6.1721705735800025;10.721305695683832;1.2190082303217569;4.44416448569612;4.072335556822044;4.893948125079947;9.93962904344182;4.6027875718606825;3.6497384851881973;2.4717757794114785;0.17876438254683233;3.6594761049654334
370;2.0103745082065942;5.672310814061014;9.45917249496682;1.3297576406922786;3.7776999525717314;3.568215709622786;4.461780990549025;8.67627764059457;4.4257130955694395;3.6705455333465022;2.3206485726052084;0.2868090761066135;3.6792057271308054
