;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128
23969;1.025;1.0511186172059497;1.0516743447390686;1.0497739923869707;1.0504510184989226;1.0504966681066974;1.0505826858894491;1.0510943096230516;1.0504521000104088;1.0512169835634866;1.0516146819676055;1.0507584473516798;1.0516625915770264;1.0497581089302455;1.0498096105085963;1.0505797219234758;1.0505374487403876;1.0501929621492347;1.0503876319846028;1.0511194770937302;1.0511129817711378;1.0510565750348804;1.051228458067776;1.050645253465916;1.0505585088340255;1.049757989577095;1.0509957615972692;1.0504695659114103;1.0498116955442478;1.0507205724640176;1.0504480111574317;1.0512214582170938;1.051564526368465;1.0504633315074996;1.051553249348435;1.049797449173358;1.0512264893261605;1.0523571937505625;1.0504915593736726;1.0505412204307623;1.0510452424513492;1.0510410997594708;1.0505289459042568;1.052087918464316;1.0509647033275888;1.050411256093463;1.0504674033444337;1.0511042202553147;1.050503560546251;1.0513063559875666;1.0507701180301796;1.0513291124785062;1.0508749346758512;1.0509775502398178;1.051237233830688;1.051506211853192;1.050644151413951;1.0516741989782363;1.0507647843570844;1.0504643479430822;1.0511141192059672;1.0504478011805773;1.0510929817448922;1.050549557563335;1.0508744896630569;1.0511123042808788;1.0510529670280693;1.0522155738933705;1.0507607510181258;1.0512594108835553;1.051611215697733;1.0509057985688066;1.051648791283445;1.0504763589388857;1.0504491095585295;1.0504565633356893;1.0504488704577266;1.0505655611278852;1.050914412705013;1.0510992898500477;1.0512726926877995;1.0508398190346784;1.051471636634365;1.0523772959814117;1.0517010596991074;1.049767046305625;1.0514226463400238;1.0504725179511454;1.05137580335582;1.0505389254484396;1.0523526448107807;1.0504814402622638;1.0507594168121426;1.0503362472516502;1.0510828204788498;1.0510250557711789;1.0502309540204484;1.0501694627624418;1.050640954514524;1.0517099287458296;1.051242933890038;1.0505409213556829;1.0506428972435489;1.0505229618190113;1.0502047480626704;1.0507177722992407;1.0496278383405533;1.0503514500384135;1.051225116448818;1.0516080398581757;1.0519499803172367;1.050477631013462;1.0515720806268194;1.0511012717785821;1.0512571007146414;1.05045164469645;1.049766814143502;1.0510526222192473;1.0523358838693098;1.051668062733347;1.0505425079773933;1.0516746638182461;1.0506455487792112;1.0522735358127302;1.0522307630771568;1.0515120337799457;1.0512442663767068;1.0505557073815914;1.0503957233626193
23970;1.025;1.0510566194556092;1.0513713693188915;1.0497550123108477;1.0504652301785824;1.0505182751382731;1.050578005041403;1.050858826090197;1.0503697026391479;1.0511775731189277;1.0513475460879678;1.0508029313135587;1.0513734484436197;1.049742261379534;1.04979418525634;1.050573354703282;1.0505670921256784;1.0501759425554393;1.0503073691057287;1.0508791561262503;1.0510475989916226;1.0509510342801476;1.0509185979460423;1.0507422232685386;1.0505926601704432;1.0497421941881193;1.0509184374185943;1.050386457678872;1.0497965144987405;1.0507906067744563;1.0503628503605236;1.0510556492981151;1.0512527766311583;1.0504795277573993;1.0513067596637975;1.0497818000021495;1.0509160983166537;1.0519856466478763;1.0504361731987217;1.0505124268487775;1.0510229033653498;1.0509424046080222;1.0505564226106048;1.0517373336026996;1.0509036796265274;1.0503307287261128;1.0503844344376598;1.0510556433392613;1.050422362307515;1.051025203525876;1.0508122836828258;1.0511319880712926;1.0509442518989938;1.0509097321976597;1.0510662827256645;1.0512671947804406;1.0507409923497961;1.0513716010048921;1.0508071306467943;1.0503918923114586;1.051049437732505;1.0503625839750295;1.051056468554743;1.0505818306101884;1.050943754865161;1.0510465402124567;1.0509406447003984;1.0518570203561293;1.0508042694946873;1.051082086906788;1.0513450116691354;1.05087309263037;1.0513735248812723;1.0504125444835444;1.050366579855582;1.0503779164143585;1.050365882706431;1.0506013944063621;1.0508775521987859;1.0510620264179649;1.0509781093513757;1.050670794096296;1.0512396102036028;1.0519977978392898;1.0513750601163352;1.0497507612908483;1.051200289215861;1.0504062913016652;1.051166198170257;1.0504505420111172;1.051982276611775;1.0503986733009107;1.0508034325249713;1.0503317195350066;1.0510498006539875;1.0508058560328846;1.0502159124444572;1.0501513859259353;1.0507369784643734;1.0513832993813381;1.0509354476363748;1.0505119201294144;1.0507392998486702;1.0505489185171746;1.0501882942301946;1.050788590438405;1.0496031223271496;1.0503390552059721;1.050961254614331;1.051342798790485;1.0516075045439002;1.0504146292235457;1.0512594788267795;1.0510612580950025;1.0509559193543558;1.050368201068922;1.0497506139734205;1.0509400604463575;1.0519710268909896;1.051370799900849;1.0505145250821644;1.051371217109741;1.0507425708566625;1.051909782471344;1.0518710852977318;1.0512720218804172;1.0510711961682502;1.0505356620994113;1.0503150708233306
23971;1.025;1.0505477490528248;1.0508717206221099;1.0493030524931184;1.0500410779652447;1.05009547870105;1.0501542628334772;1.0501992707196905;1.0498900234805466;1.0506859451808754;1.050863092764171;1.0503742057493637;1.0508788278886594;1.0492860479448736;1.0493309606133217;1.050149416350039;1.0501441257490156;1.0497534006712972;1.0498286176182143;1.050213743608156;1.050540176853961;1.0504632518375991;1.0501668448955728;1.0503472056758307;1.050168791108606;1.0492859560553673;1.0504398839362206;1.0499083049932072;1.0493344246388603;1.050373491298434;1.0498741546619172;1.0505634443402863;1.0505083522677805;1.050055744253785;1.050826256081822;1.0493205912553427;1.0501646596222483;1.0511806811326083;1.0499839679659746;1.050087890638481;1.0505387815360394;1.0504565698338404;1.0501339483114638;1.0509521901339243;1.0504321742196194;1.0498520242183467;1.049906121510864;1.0505539886312023;1.0499441596111567;1.050313321155167;1.050385597557499;1.0506461582470075;1.0505258559394017;1.0504350422397801;1.0505746945754901;1.050788703220857;1.0503453755086576;1.0508718642644637;1.050378825138867;1.0499174209281168;1.0505419712276651;1.0498739217631656;1.050562028405548;1.0501581168932155;1.0505251170390482;1.050539642020212;1.0504425290417276;1.0510646718954653;1.0503757668640525;1.0505918314591143;1.0508608179403016;1.0504116889719208;1.0508863532522381;1.0499487200368731;1.0498833735482693;1.049896638872434;1.0498811472815075;1.0501776232536961;1.0504146608674565;1.0505663719116263;1.0502503025748184;1.0500838114692017;1.050760232996511;1.0511857730275407;1.0506155044576726;1.0492949458999266;1.0507194945573366;1.049939373490112;1.0506830171741193;1.0499492509386321;1.0511784504724682;1.04991990573352;1.050374823868858;1.0499069659653222;1.0505578123753008;1.0501666401519052;1.0497944398232606;1.0497286250836757;1.050341763815772;1.0506231756504265;1.0501884929615994;1.050087077116263;1.0503441948289445;1.0501267551966933;1.0497661255235726;1.0503727503351332;1.049147043656397;1.049908435514381;1.0502684857385587;1.050858825719041;1.0508316689010422;1.0499518749999688;1.0505142255353683;1.0505621791597266;1.0502188801827061;1.0498809882620483;1.049294571768826;1.0504415909725753;1.051171599895395;1.0508723956341621;1.0500901708807375;1.0508716413508172;1.0503476316123992;1.051110969990404;1.0510775241704353;1.0507933003778733;1.050579913184934;1.0501080485081455;1.0498365080149306
23972;1.025;1.0499728010110212;1.0500176629958782;1.0482932211885827;1.049300674577449;1.0493773396343502;1.0496531203743107;1.0498337892717842;1.0494414564124612;1.0501112805742943;1.0500496130134565;1.0498514925389626;1.0500389604150315;1.0482746329201327;1.048321238727972;1.049649248358177;1.0494530978799603;1.0488999734674214;1.0493703893530724;1.0498503637433916;1.049966850573199;1.0498492603878558;1.0498275702761548;1.0498013938745188;1.0494962407947386;1.0482749567421774;1.049844148090926;1.0494593992096142;1.048324604882037;1.049832147201974;1.0494290563296467;1.0498927201156745;1.0501473934848409;1.049321278654525;1.0500466846152883;1.0483106174268182;1.04982355854877;1.050794881298034;1.0495202552958214;1.0496015543811306;1.0499785599645053;1.0498470782850908;1.0494347699241289;1.0505824589096389;1.04984456107236;1.049396796062753;1.049457250973366;1.0499853242742594;1.0494953917503866;1.0499550708601526;1.049866781416613;1.049934036055328;1.0499825858662977;1.049843968340512;1.0498978701114106;1.0500213134348666;1.0497996161865495;1.0500180993156625;1.0498596404948464;1.0494701732493599;1.0499681037357391;1.0494286292148163;1.0499988572435486;1.0494780727116102;1.049981868148392;1.0499662088175776;1.0498353884496419;1.0506928513791627;1.0498542217266014;1.0499062349386843;1.0500486818520067;1.0498381435375397;1.0500621907566983;1.0494944350033601;1.0494401392752761;1.0494511331094225;1.0494400701242366;1.0495114070416287;1.049838994982604;1.0500044536982198;1.049899182696617;1.0496793135377924;1.0500026061285237;1.0507906378674998;1.0502558168137355;1.048284365316812;1.0499760345054672;1.0494871495639417;1.0499549778178625;1.049498172402645;1.0507942358157636;1.049471113321763;1.0498525645490957;1.0491083034677986;1.049995496100593;1.0497904183594027;1.0489543778511674;1.0488667862376035;1.049796220563685;1.0502630680392566;1.0498528209039713;1.0496011579523732;1.049798600669539;1.0494218295090134;1.0489167175739704;1.0498329449946853;1.0480788853191247;1.049098835757764;1.049908107718454;1.0500481874409884;1.050463634484381;1.0494967295910453;1.050153180746285;1.0500017582221335;1.0498744110090377;1.0494352160888256;1.0482839550914;1.0498349312782875;1.05079604277;1.0500243760428607;1.0496030215142438;1.050017277050107;1.0498019195469088;1.0507412807050014;1.0507057979193541;1.0500242090930538;1.0499002224878287;1.0496169841998608;1.04937845422696
23973;1.025;1.0498435414583862;1.0498270777138108;1.047461894352056;1.0489538447183175;1.0490605810403997;1.0495655451302703;1.0495601721781582;1.049262505786449;1.0499497463112188;1.0498535673827583;1.0497685403394657;1.0498444703874241;1.0474350008426716;1.0474718538969332;1.0495610601533805;1.0491741166414765;1.0483791803994589;1.0491929648595888;1.0495689154516086;1.0498377425509435;1.0497255205744516;1.0495086010500634;1.0496844664596854;1.0492448701724466;1.047435617987061;1.0497289898671585;1.0492743911136295;1.0474741327698476;1.0497684121593032;1.049288136406146;1.0497449696702041;1.049741296772713;1.0489825070196843;1.0498520072126505;1.0474641960923037;1.0495056404597665;1.0501760712550048;1.0494002397599569;1.0495076148377764;1.0498539440519785;1.04972574161087;1.049143667821718;1.0500345305239775;1.0497339920934867;1.049218385069769;1.0492728895805579;1.049854374291643;1.0492991052544058;1.0496198650714827;1.0497781403770843;1.0497712560163242;1.04988320207481;1.0497316908772136;1.049747963981029;1.0498330123151218;1.0496832636015039;1.0498275081367718;1.0497728524226422;1.0493329726552987;1.0498390415078465;1.0492878211041632;1.0498656200040557;1.0492156797138563;1.0498827163647262;1.049837226789297;1.0497111513349056;1.050109089183287;1.0497698525902766;1.0497531066657289;1.0498529102783856;1.0497367990529791;1.0498625706873892;1.0493653698655876;1.0492720516323129;1.0493073737847984;1.0492767227439965;1.0492692617911399;1.0497361654725195;1.049868865288022;1.0495700563350587;1.0494915469448225;1.0498191436007347;1.0501729388688799;1.0498106424373261;1.047445704393607;1.0498000281854323;1.0493555605272245;1.0497851724815073;1.0494153003023792;1.050175784009633;1.0492827536526685;1.0497690086406994;1.0486798852337023;1.0498639764170388;1.0495406285054625;1.048456506257569;1.0483301407044796;1.0496813556538926;1.0498155914945029;1.0495262286416716;1.0495071082782799;1.0496828008298178;1.0491215170672399;1.048403286010872;1.0497699144231618;1.0471430560510553;1.0486729021885246;1.0495965941951175;1.0498525748300263;1.0499528757757801;1.0493684405654267;1.049744964028166;1.0498654206667641;1.0495470606824855;1.0492939278624713;1.047444958626692;1.0497105671403981;1.0501779076930982;1.0498329189401037;1.0495092053218056;1.0498267675170838;1.0496848367587228;1.0501391364453487;1.0501175368799944;1.0498351837591928;1.0497493859591838;1.0495228539885877;1.0492012163757722
23974;1.025;1.049647441964562;1.0492386368843614;1.0483073249666495;1.0491196199499055;1.0491832648332817;1.0494267824122245;1.0490092210669695;1.0490239060608062;1.0497066537432387;1.0492854029430991;1.0496347788094424;1.0492591844627586;1.048272188021015;1.0482892649702946;1.0494219136506229;1.049253747512085;1.0487888505357845;1.048948363679874;1.0490055918237908;1.0496427484863915;1.0494345086528485;1.0488414339707863;1.049561596443118;1.049299919272173;1.048272428248196;1.0494696844647429;1.0490281854628147;1.0482917378297876;1.049649387138304;1.049093551720622;1.049370693169941;1.0489735453252949;1.0491367288637243;1.0493197250102257;1.0482869561846242;1.0488370570657823;1.0491319261405265;1.049234694300145;1.0493677763800697;1.0496657773157316;1.0494424435600533;1.0492343071807078;1.0490778624395614;1.0494909550522071;1.0489749668976716;1.0490275308068204;1.0496570290170886;1.0490413661535565;1.0489591496120148;1.049639672282358;1.0493409993762721;1.0497171411890174;1.0494820835718506;1.049365128073479;1.049320772018697;1.0495602900758199;1.049239073719095;1.0496363622129172;1.049150834588956;1.0496437749163547;1.0490930860686385;1.0496673137862162;1.049280686338877;1.0497166136819895;1.0496422958465546;1.0494226388192711;1.0491094355242316;1.0496347425810388;1.049358353748892;1.0492862689689417;1.049522387147711;1.0492816539823202;1.0491922113218297;1.049050899067625;1.0491146370413045;1.0490627924983305;1.0493160090052776;1.0495173897244896;1.0496691269860194;1.048905522594735;1.0490623666398207;1.0493226847220398;1.0491272934171172;1.0489913486517404;1.0482824311236107;1.0493267063884215;1.0491796763797605;1.049332869995306;1.0491324783281448;1.04913238237577;1.0490324241577746;1.0496345624055898;1.0489590275008607;1.0496675782885512;1.0490238561862182;1.0488320794754602;1.0487626576824123;1.0495625487510012;1.048992934776367;1.0488631869105016;1.0493674049580324;1.0495625842935012;1.0492206020959567;1.0488020223958092;1.0496513417550954;1.0481727406280972;1.048948704600299;1.0489773737008221;1.0492875639117414;1.0490430686868277;1.049195944200795;1.0489741740264946;1.0496666013394431;1.0488825404564313;1.0490999140166593;1.0482812536806898;1.0494222104134374;1.049139196046601;1.0492456394901963;1.0493690120914965;1.049238364546422;1.0495620672577897;1.0491209602976004;1.0491128792652913;1.0493202759280362;1.0493626177294026;1.049380044876876;1.0489563083784783
23975;1.025;1.0495692614602397;1.0489726896908038;1.0480469019728478;1.0490022318860481;1.049075673045331;1.0494212636712381;1.0486736386304905;1.0489440537909391;1.0496016629983813;1.0490286522747638;1.0496403545262953;1.0489952384287464;1.048017762788072;1.0480029812272995;1.0494158298928933;1.049160313676653;1.048617449084148;1.048899195974898;1.0486619288160755;1.0495648453374302;1.0493210880803567;1.0484512697987478;1.0495536513494692;1.0492196996904106;1.0480178903088706;1.0493768414814577;1.0489379730427522;1.0480059065881315;1.049663875062281;1.0490437973876516;1.0492066495944277;1.0484987877025504;1.0490219956080977;1.0490712624346834;1.0480080561994205;1.048448069892707;1.0484331104186202;1.049200174221424;1.049357333176902;1.0496000779086903;1.0493339396765842;1.049135748423464;1.0484560842128972;1.0494090364087931;1.0489109548643931;1.0489383492834625;1.049579031916652;1.0489354125277932;1.0485580742226475;1.0496401598514498;1.0491457988722368;1.0496919840676269;1.049395712379939;1.0491959800462027;1.0490822263327868;1.0495521064657154;1.048973315979957;1.0496389237968244;1.0491036025083875;1.0495658028611725;1.0490434569099725;1.0495898071377745;1.049195010068123;1.049691360283458;1.0495644077893358;1.0493091940949193;1.0484513514988822;1.0496392601698419;1.0491821735448559;1.0490301639506923;1.0494612451475736;1.0490177562816578;1.049150364623258;1.0489792521612542;1.0490621288898399;1.0489956503080995;1.049240279892675;1.0494528253202597;1.049589424281272;1.0485116444274052;1.0488081281478434;1.049091429757901;1.048429722580656;1.0484783152566155;1.0480220395012452;1.0491073769469066;1.049135850004008;1.049124468946653;1.0489819217542309;1.048434230772811;1.048937352498134;1.0496397051684307;1.0488169028594991;1.0495923441678698;1.0487111960998183;1.0486675899741922;1.0485866590114474;1.0495578342861067;1.048477471428966;1.0484725835259427;1.049356996493833;1.049556457821217;1.0491180201558994;1.0486329370517438;1.0496679656297045;1.0478781298848159;1.0488093625392756;1.0486005383907417;1.0490319671536468;1.0484606913003567;1.049154622380312;1.0484973526378834;1.0495871347690442;1.0484908654665441;1.0490488279122816;1.0480210487829285;1.0493088057198845;1.0484424949369464;1.048980319626633;1.0493584787290327;1.0489724263850972;1.0495540910303331;1.0484438865601025;1.048450196460411;1.0490805658895679;1.0491911101387363;1.0493688544092854;1.048902023049537
23976;1.025;1.0489711303508351;1.0478407772533596;1.0475593468754558;1.0484758384989106;1.048548951072327;1.0487606272079115;1.0475921022924308;1.0478701774538286;1.0489989685693741;1.0479335565501093;1.049140125570297;1.0478762760510183;1.0475074135649534;1.0474673196046933;1.0487504489117145;1.0486385169279864;1.0480942667059565;1.0478113773432096;1.047567226289366;1.0489621052557303;1.0485557643462249;1.047224465468397;1.049117278472521;1.048707091747461;1.0475084260366623;1.0486601623756766;1.0478498789116604;1.0474698058303054;1.049208700462392;1.0480859638008284;1.0483244466234891;1.0471820598940242;1.0484953874676326;1.0480103447562292;1.0474799019399474;1.0472209213094594;1.0468049401925124;1.0483544023781843;1.0486396380770378;1.0490301426468438;1.0485806549126364;1.04861112040388;1.046946565974083;1.0487190896925171;1.0478233046031626;1.0478515617035344;1.0489869099916747;1.0478273300616991;1.047353842978602;1.0491290292458912;1.0481924497872936;1.0491986925405676;1.0486950657415328;1.0483027079591547;1.0480400817710362;1.0491159655228206;1.0478421042273274;1.0491309665704276;1.0481816930615069;1.0489640035693308;1.0480855868536587;1.0490026887923012;1.048678748192705;1.0491981623395166;1.0489611286671612;1.0485391390906242;1.0468924646033015;1.0491357889082737;1.0482730307354973;1.0479367152944872;1.0488195405030305;1.047907707409864;1.0482646274740455;1.0479419297397232;1.0481084402312626;1.0479753746106162;1.048730714543375;1.0488032715207691;1.0489985541706988;1.0472954770565432;1.0478710255357928;1.0480630612406652;1.0468011864021;1.0471046632612124;1.0475135979150831;1.0481016931604625;1.0482386802225294;1.0481426515004613;1.0482301635870293;1.0468074868278765;1.0478445540723809;1.0491379693997742;1.048291446397843;1.0490092602510128;1.0476705733016423;1.0481434331168131;1.0480639812448502;1.0491223006807031;1.047100600021198;1.0472444288878138;1.0486390404814665;1.0491199490293295;1.048591344058002;1.0481094084799756;1.0492170583542546;1.0474463969567125;1.0482830985488443;1.0474434066957086;1.047940159404493;1.0469985785559697;1.0482722360763224;1.04717737443687;1.0489944903705768;1.047268643856735;1.0480928423682654;1.047511847222548;1.0485384497076156;1.0468220864569215;1.0478544066159856;1.048641858252372;1.0478401892968876;1.0491177008171215;1.046852103407793;1.0468842687302047;1.0480360040541825;1.0482926825510328;1.0486630335273097;1.0478140838003607
23977;1.025;1.0491982779744962;1.0481394895209475;1.0477150589335333;1.0486574176168262;1.0487363930588605;1.0490810096197913;1.0481105171240739;1.0484971105641696;1.0492375175462294;1.048232473694403;1.0493674146251781;1.0481728824613432;1.0476781966835627;1.0476475051894547;1.049073031348344;1.0488338577001153;1.048251652286354;1.0484527916787987;1.048089517958672;1.049187765224485;1.0488431106390617;1.0477724188452606;1.0493073219497207;1.0489045878881016;1.047679042073614;1.0489399080125783;1.0484856331889931;1.0476512800406883;1.0494400359883318;1.048612300002783;1.0486319057177114;1.0477829929083788;1.048678569645012;1.0483172307680728;1.047657331317539;1.047768058492086;1.0475539007864239;1.0487969773203871;1.0489800695787774;1.049264527172985;1.048865783274157;1.0488039032062588;1.047634682983896;1.04899449824873;1.0484658523997397;1.048486770872011;1.0492180698964941;1.0484789711049483;1.0479106118755228;1.0493553271919709;1.048507124270183;1.0494171984926313;1.0489720560435483;1.0486117700485302;1.048350886783372;1.049305328850005;1.0481405051172181;1.0493581034363908;1.0486857285380153;1.0491897908466346;1.0486118363703272;1.049238337318409;1.0488751277975206;1.049416393780702;1.0491863657817952;1.0488282952865224;1.04760441293871;1.0493628866352036;1.0485847053989514;1.0482358725406762;1.049089629942547;1.0482051960359469;1.0487410715444867;1.048540641792703;1.0486361432080729;1.0485594035671657;1.0489292151497553;1.0490749976999156;1.0492363153375723;1.0478503262481507;1.0483415648164431;1.048376890102832;1.04754928333586;1.0477311385840762;1.0476838655035818;1.04841608821977;1.0487243410297302;1.048459861088451;1.0486238711373679;1.047555235596334;1.0484839569236335;1.049365133227139;1.0484607730492246;1.049244576412;1.048175684416973;1.048303814420401;1.0482202200937032;1.049313007021751;1.0477284377467455;1.0478004529348115;1.0489796607053241;1.0493112331831913;1.0487823658401554;1.0482676494155525;1.0494424574612904;1.0475728880267852;1.0484504948673299;1.0479845923604036;1.0482396347429757;1.0476642121773898;1.048745993739192;1.047779682004517;1.049233534835831;1.0478236553556355;1.0486188621871928;1.0476823878656016;1.048827823590232;1.0475656968293718;1.0481512123137986;1.0489822714972683;1.048138647053292;1.0493079027662242;1.0475814322275783;1.0475997828834647;1.0483462427162027;1.0486024517843309;1.049006834191882;1.0484554964788824
23978;1.025;1.049364988585748;1.0482627023719722;1.0481247972733172;1.0489035143261798;1.0489710480174457;1.0492318061450878;1.0485113969707565;1.048620210416771;1.049402118818042;1.0483623987595219;1.0495335421408842;1.0482992922588854;1.048086859578861;1.0480517607115778;1.0492237312213446;1.0490551479961534;1.048558388011112;1.048573060874169;1.048492167192782;1.0493547606900937;1.048999740660344;1.0482087563666087;1.049490001833049;1.0491177421548306;1.048087000717251;1.0490974848408827;1.0486055459090053;1.04805544427395;1.0495938218378302;1.048759464091059;1.0487797681846474;1.048207241012257;1.0489216848662515;1.0484501542782303;1.0480625066237463;1.0482044168431;1.0479759322029139;1.0489434676759477;1.0491313714079071;1.0494295738027895;1.049022670241287;1.049029138370572;1.04806084123247;1.0491517157654509;1.0485857486276158;1.0486069550319457;1.049384460682073;1.0485954114193676;1.0483281581147983;1.0495223044338133;1.0486473221021164;1.0495725941031087;1.0491294295862563;1.048758370533059;1.048484804313382;1.0494880565049232;1.0482639001612752;1.0495253220563163;1.0488319363590466;1.0493566183426821;1.048759002542958;1.0494043792200634;1.049091606757811;1.04957180865245;1.0493532395820437;1.0489889677203124;1.0480306026655644;1.0495294674175217;1.0487294409400059;1.0483659518181665;1.0492469824152904;1.0483336703674817;1.048887342830056;1.0486720621243286;1.0487802354943818;1.0486948486782979;1.049139628145277;1.0492321573238612;1.0494027085669528;1.0482765375771415;1.0487165643146887;1.0485111112143848;1.0479713367495136;1.0481585940428249;1.0480913751737369;1.048551534021439;1.0488703673145054;1.048597097308199;1.0489720083489884;1.0479775426844267;1.0486029174616278;1.0495314701118592;1.0487357524325007;1.0494103492764069;1.0485693706377832;1.0486027826379734;1.0485320143524552;1.0494959502433645;1.048155864906813;1.0482363006103743;1.0491311485705017;1.0494939483989827;1.0490105348685113;1.0485719326327008;1.0495974663669514;1.0480266588863643;1.048725521859395;1.0483958321055564;1.0483698623333157;1.0480908472668673;1.0488922041069229;1.0482041133717204;1.0494011935103928;1.0482546037901734;1.0487649249747564;1.0480898828612932;1.048988710647914;1.04798913018982;1.0482758998300161;1.0491332797769712;1.048261786625399;1.0494905737454674;1.0480081144160383;1.0480260295815793;1.0484800353839405;1.0487484509803444;1.0491571161561888;1.0485756316342116
23979;1.025;1.0485841985624162;1.0472712453632838;1.0472053797029184;1.0480465718447294;1.0481194672004197;1.0484239997884595;1.0476184355656417;1.0477211927459322;1.0486137336289403;1.0473782478479192;1.0487381100640196;1.0473084990622339;1.047162349539348;1.0471293139201632;1.0484154698221253;1.0482126043036903;1.0476768827960135;1.0476611577977442;1.0475928434467632;1.048575202964771;1.048130682088529;1.0472258988225844;1.048709460370542;1.0482827400693284;1.0471633725992724;1.04824394977734;1.0477066917926707;1.047132664365593;1.048809679169555;1.0478774544770046;1.0478738540872548;1.0472092513344844;1.0480660607756496;1.0474852317858294;1.0471399652908058;1.0472197200851765;1.0468902657017458;1.0480999003948086;1.0483206822454063;1.0486436657845561;1.04815750700732;1.0481834140477155;1.0470049055526953;1.0483068399594395;1.04767742550525;1.047708030131117;1.0486012791550698;1.0476947170660769;1.0473743597029006;1.048727102119365;1.0477194608737816;1.0487856016273553;1.0482811120779993;1.0478490661246527;1.0475268386445364;1.0487076911477256;1.047272318359333;1.0487294724258487;1.047965378355561;1.0485769381719807;1.0478767976210857;1.0486188374572347;1.048253600709284;1.048784887254777;1.0485740081509727;1.0481177420614785;1.0469630744971945;1.0487335739094346;1.047815418112301;1.0473824060133776;1.0484143102020127;1.047345704351852;1.0480319431188319;1.0477794203818476;1.0479043280742808;1.0478051206934862;1.0483071573544607;1.0483975614347543;1.048616555292108;1.0473066886922948;1.0478950574507733;1.047559332024405;1.046883721771861;1.0471405957370141;1.0471686951769719;1.0476091229896705;1.0480115659972236;1.0476615673621223;1.0482380276477257;1.046892353035544;1.0477035451001977;1.0487357420566015;1.0478650512371843;1.0486247005310982;1.0476962229727875;1.0477234380830296;1.0476493522798442;1.0487163196297786;1.0471367915545422;1.0472559446030678;1.0483203294085384;1.0487139989939618;1.0481627653969496;1.0476909046949294;1.0488139648204697;1.0470988860652277;1.047850478558974;1.047465535061503;1.0473870956209086;1.0470463988878014;1.0480378376478692;1.0472048326364867;1.0486141560445896;1.0472786685214446;1.0478854346318376;1.047167081991447;1.0481173349922186;1.0469079934505638;1.047284863068719;1.048322570448303;1.0472705259033304;1.048710112526634;1.0469325974281443;1.0469568187034166;1.047521032122367;1.0478376374476992;1.0483435903162508;1.0476641220617167
23980;1.025;1.0496246116963581;1.0486959538328602;1.048533081081394;1.0492092487631912;1.049264592292475;1.0494755855877913;1.048899307910893;1.0488810260149826;1.0496433788749708;1.0487711346601836;1.0497296967835483;1.0487230905633809;1.0484939881290078;1.0484693171975488;1.0494688510590247;1.049334175874708;1.048922427432578;1.0488279375608776;1.04888142544524;1.0496185741338995;1.0492947628951559;1.048632575082223;1.049679326093063;1.0493870826278313;1.0484945421396341;1.0493746529599493;1.048868207222226;1.0484711977666037;1.0497764437805621;1.0490286671329154;1.04911159046159;1.0486065155326727;1.049224076844152;1.048842589149753;1.0484775096418615;1.0486286294254628;1.0483517244414784;1.0492095413042228;1.0493960573406607;1.049663971893458;1.0493138161677238;1.0493125555830045;1.0484475279042986;1.04941889416258;1.0488417465696231;1.0488693039630341;1.0496355893557872;1.0488550878455707;1.0487277639642474;1.0497222676604483;1.0490021338562938;1.0497641446252988;1.049400855687838;1.0490939426219217;1.0488700836389697;1.0496783324042347;1.0486968420885885;1.049723804425421;1.049096594194981;1.0496197581342104;1.0490282473614834;1.0496466761087324;1.049365221924799;1.049763743290451;1.049617799491934;1.0492860630306438;1.0484126723553866;1.0497266442606257;1.0490697463120187;1.048773947075396;1.049494268037638;1.0487488958427953;1.0491517438822937;1.048933092177076;1.0490460300039313;1.048956664007863;1.049405354672712;1.0494822598805211;1.0496445545719142;1.0486837758146834;1.0490930036489847;1.0488914281574766;1.04834754592361;1.0485542870393119;1.0484997040137203;1.048925446083457;1.0491346192151025;1.0489610491890016;1.0493391044859055;1.048353541705182;1.0488650957862418;1.0497281128037832;1.0490693696963211;1.0496508122163541;1.0489538875658655;1.0489589889396098;1.048900227469151;1.049683738399061;1.0485513865814418;1.0486504955803437;1.0493957905585385;1.0496819820469632;1.049297151259025;1.0489335405516946;1.0497813029153011;1.0484510505204068;1.0490600685146414;1.0487922024532708;1.0487770950982267;1.0484810944737015;1.049156676953808;1.0486032193071355;1.0496427405673898;1.0486654539737612;1.0490340066679225;1.048498319223286;1.0492857552711377;1.0483655497748423;1.0487063113875112;1.0493973647291939;1.048695487542649;1.049679720681026;1.048386970966875;1.0484074255961986;1.048866257848478;1.0490857857104423;1.0494114826089722;1.048831155656888
