337;1.0200539190169484;1.0208051320169924;1.0204317505584197;1.020846064202328;1.0185497995457315;1.0185652657224253;1.0201286685416262;1.0208383413766338;1.0207929698746177;1.0206376761992424;1.0207925405042628;1.020095983023945;1.020840212596379;1.0195772009480086;1.025
338;1.0196387780663794;1.0205302486247738;1.0201141297831415;1.0205843950359736;1.0179471140793448;1.0179655795501954;1.0197572256214165;1.020565944454376;1.020503833662871;1.0203221253556043;1.0204901889659874;1.0197218458287405;1.0205296140780962;1.0191388267919819;1.025
339;1.017415133912828;1.0189704483408708;1.0184321722524496;1.0190567008304172;1.0149954942717092;1.015027569600497;1.0178549900554013;1.0190169835756147;1.018910095305742;1.0186495140400833;1.0188773670162898;1.0178073853921519;1.018917456306686;1.0169328455386797;1.025
340;1.0187692129670887;1.0198837729455765;1.0193978029082216;1.0199583678459754;1.0168149233587598;1.016838149392302;1.0189687623226509;1.0199184064916265;1.0198334291092601;1.0195973153514148;1.019781093222045;1.018930239122276;1.01982176826193;1.0182565685036231;1.025
341;1.0194585408491645;1.0203535354193078;1.0199131977803781;1.0204133435126796;1.017753995974617;1.0177726410241514;1.0195631562632845;1.0203843345794033;1.0203196958474974;1.020113859493064;1.0202794035303921;1.0195283337559402;1.0203272859698596;1.0189486466964055;1.025
342;1.0203099653012877;1.0210694581401698;1.020723878495024;1.0211124253931196;1.0189007072226492;1.018916373380236;1.0204289600433143;1.0210979596249852;1.0210497367247475;1.0208966552430967;1.021037624122171;1.020399301775632;1.021078554464529;1.0199082726828042;1.025
343;1.0191596700078767;1.0202730922980774;1.0198735481011225;1.0203265258690044;1.0173137568466262;1.0173365451751162;1.0194423408464888;1.0203141714909565;1.0202467432376665;1.020077043565562;1.0202607975844844;1.0194037980157626;1.0202946021841093;1.018735381499341;1.025
344;1.0191869891774348;1.0205281910786403;1.0201622154341348;1.0205801555812684;1.0172426806072115;1.01726989034333;1.0196689628151645;1.020574475856627;1.0205004611988646;1.0203469776248202;1.0205404972309087;1.0196285464288655;1.0205671671609038;1.0188863846670269;1.025
345;1.020646967182264;1.021347980378274;1.0210431299607245;1.0213821214137841;1.0193094311913975;1.0193237825689816;1.0207503225273544;1.0213785446513273;1.0213389864227522;1.0212220551070854;1.0213603661636614;1.0207211651850128;1.0213887323084117;1.0202515003999675;1.025
346;1.0213194722323304;1.021860337891589;1.0215781064856417;1.0218917595487993;1.020206953958911;1.0202181242269392;1.0213565641307538;1.021881495888409;1.0218502731552184;1.0217316297942713;1.0218456278865686;1.0213324998487225;1.0218811233484741;1.0209532957860845;1.025
347;1.0194179792196927;1.0204050284624344;1.0199936999167647;1.0204624061277863;1.0177363103497081;1.0177567047388199;1.0196277787792454;1.0204295229877998;1.0203698177052818;1.020169069772054;1.0203305485110385;1.0195939376943672;1.020382756386489;1.0190022836193735;1.025
348;1.0186840096402157;1.0198681399097775;1.01942028358586;1.0199393061523137;1.0167983196816748;1.0168228358595235;1.0189885508338201;1.0198937798557697;1.0198166291821424;1.019588902999623;1.0197642477269269;1.0189519312395219;1.0198085149135443;1.0182812253983449;1.025
349;1.0204657364085585;1.0211094125673887;1.0207665700846213;1.0211584431961134;1.0192111937320354;1.019224715592293;1.0205200929647098;1.0211244557738095;1.021078393748306;1.0209106153041707;1.0210300448658636;1.020494985650605;1.0210672726476937;1.0200760963346664;1.025
350;1.0207209091746257;1.0212979511464282;1.0209610070051507;1.021344184867087;1.0195323610412084;1.0195445271495667;1.0207381213861837;1.0213101898738335;1.0212699811331358;1.0211048154126732;1.0212185834247758;1.0207141645952222;1.021259822261022;1.0203236397008362;1.025
351;1.0211055909957922;1.0215690899036258;1.0212393686368297;1.0216116561161082;1.020025022710862;1.0200349005305855;1.0210582945402678;1.0215788966308479;1.0215452323550989;1.0213835816501697;1.0214881478406395;1.0210362022289847;1.0215340348385757;1.0206927788539903;1.025
352;1.0205454295340264;1.0211420273289131;1.0207802230037415;1.0211929902180807;1.0192437729440462;1.0192564143606022;1.020527963519388;1.0211607399718488;1.0211122688404786;1.0209454346081186;1.0210706515503918;1.0205015498137897;1.021099916099716;1.0200805719767594;1.025
353;1.0207505913849024;1.0212514086110545;1.020884937155266;1.0212994698985307;1.0195282972374862;1.0195390119579093;1.0206726879551429;1.0212614581150508;1.0212253470365265;1.0210532356576707;1.0211719259994887;1.020647579946923;1.0212127238708484;1.0202636245506302;1.025
354;1.0198300600011267;1.0205960802167322;1.0201681783296408;1.020654274697953;1.0183021004380557;1.0183181931045533;1.0198762182986953;1.0206130405671747;1.0205606491037804;1.0203477995132773;1.020493553948118;1.0198455462473455;1.0205512084010755;1.0193390840827692;1.025
355;1.0195043051807708;1.0203832359566087;1.019920584869338;1.0204489759689057;1.0177749106858986;1.0177933583212018;1.0195689359954334;1.020408247919363;1.0203428342252838;1.0201211525884837;1.020285846492382;1.0195342866944919;1.0203325391460163;1.0189587864770422;1.025
356;1.018272392376079;1.0193215737437114;1.018824616540815;1.0193959159006696;1.0163227764912504;1.0163447209551961;1.0184062444206006;1.0193521012860443;1.0192736646531677;1.0190375813095232;1.019222086518773;1.0183674911938865;1.0192617704205775;1.017707473236448;1.025
357;1.0173423367397594;1.0182884527884537;1.0174475997909331;1.018390733992072;1.0145796037398933;1.0146000975270646;1.0169679217695882;1.018327931879514;1.0182431755713417;1.0178694883023955;1.01814078228841;1.0169102412972009;1.0182306151383862;1.0160791613891906;1.025
358;1.0181014225316287;1.0190560613085706;1.0184811934048938;1.0191384902291782;1.0160009924821762;1.016021251596885;1.0180656679784803;1.0190909838357942;1.0190080168008508;1.0187490119337035;1.0189509670783548;1.0180230314744263;1.018987213454463;1.0173451923704844;1.025
359;1.0166497014968419;1.017847751262154;1.0170310297540277;1.0179512310826258;1.0137930476853163;1.0138184911521317;1.0164886701285614;1.017885810524349;1.0177956902447118;1.0174188275252394;1.0176952236783445;1.016430154843777;1.0177907410474538;1.0155291239483064;1.025
360;1.016484389086747;1.0176632223881392;1.0168060927574167;1.0177738053107792;1.0135181565906908;1.0135433660158284;1.0162528136690236;1.0177067066184236;1.017607898651394;1.0172224660349072;1.0175105861350215;1.0161917383287913;1.0175933576380947;1.0152680344411487;1.025
361;1.0156782422873576;1.016878000350151;1.015839317011822;1.0170051630952166;1.0122510936012528;1.0122770480242609;1.0152418977182827;1.0169247952564715;1.0168204680056294;1.0163561929719505;1.0166919550696571;1.0151705119913716;1.0168039595837086;1.0141344782065962;1.025
362;1.0167199388184152;1.0179269055507718;1.0171986078022255;1.0180301903676854;1.0140732211285282;1.014098829759475;1.0166790064385873;1.0179664036638902;1.0178668072320813;1.017534875084451;1.0177890803016396;1.016625321215514;1.0178420449474697;1.0157705047578516;1.025
363;1.0166098661956149;1.0177972295403936;1.0170457366367205;1.017900818248266;1.0139139025270143;1.013939135274386;1.0165228325815767;1.0178369781318783;1.0177393459395474;1.0173979249176426;1.017657658555132;1.0164679254654247;1.0177183710442688;1.0156055764823397;1.025
364;1.017448346847537;1.018558750092311;1.0179165578150424;1.0186505985605687;1.0150892539980856;1.0151127454168907;1.0174473429166764;1.0185932402636197;1.0185042301119243;1.018208852052639;1.0184348894386606;1.0173996580787166;1.018483125755695;1.0166311513147281;1.025
365;1.0171315047229552;1.018242310703868;1.0175516705377086;1.0183375875470666;1.014649875702892;1.0146734448213288;1.0170696588501194;1.0182785734648514;1.0181885093414467;1.0178720717756005;1.0181108996942316;1.0170192002843366;1.0181696335115171;1.0162220095139773;1.025
366;1.0169537170126925;1.0181242281974938;1.0174019402570638;1.0182255413314794;1.0143315590671558;1.0143564161571261;1.0168858451346994;1.018165498170723;1.0180667443894504;1.0177409418752223;1.0179932881754852;1.0168325216564877;1.018044904084341;1.0159906737609854;1.025
367;1.0172546480583367;1.0183863722164668;1.0176596711125898;1.0184888950002366;1.0146468313225439;1.0146709536848237;1.0171553150421246;1.0184288223681148;1.018328348563005;1.0180036356184623;1.018255181677262;1.0171021247572478;1.0183013992167536;1.01627075114466;1.025
368;1.017179291645671;1.0183137787965306;1.0176374410268598;1.0184102747339305;1.0147111354660574;1.0147351907982343;1.0171504443676829;1.0183510889647138;1.0182572362283415;1.0179491281821338;1.0181860768852282;1.0171004211101418;1.0182337736805274;1.0163015300194014;1.025
369;1.016742436412552;1.0178922784149722;1.0171213591798067;1.017996150206039;1.0140369531726858;1.01406145839303;1.0166116715712705;1.0179309193775483;1.0178357685315733;1.0174840759948656;1.0177455090130052;1.0165563554047001;1.017814641275695;1.015698973501243;1.025
370;1.0171236457959463;1.0182864982589876;1.0176508094951808;1.0183840047774382;1.014729518236029;1.0147541457304554;1.0171644790954244;1.018324601070942;1.018224992905255;1.0179384772438635;1.0181671059516164;1.0171162946473302;1.0181916715204056;1.0163286567321743;1.025
371;1.0182534212678889;1.0191780227512104;1.0186223347740828;1.0192575459382271;1.0162691365415877;1.0162887499186022;1.0182449090714776;1.0192013177823926;1.0191299560523048;1.0188700015044234;1.019060371332176;1.0182047518998318;1.0191058326205134;1.0175597174548021;1.025
372;1.018947581911592;1.0197785107632336;1.019308935032267;1.019849164535177;1.0172505213496952;1.0172681271141133;1.0189845764419379;1.0198002480795363;1.0197329911264947;1.0195114061141661;1.0196734989390208;1.0189504439275205;1.019705262215318;1.0183905789549346;1.025
373;1.0190732596444432;1.0198926405959616;1.0194519148081913;1.0199642766122805;1.0173982723790267;1.0174156714183389;1.0191109645001755;1.019921973050999;1.0198455755558515;1.0196515015223309;1.0198114660614725;1.019077281281395;1.0198128241411009;1.0185244754660587;1.025
374;1.0189813560292775;1.0199076006753218;1.0194821986424836;1.0199716237452485;1.0173132198064336;1.017332556469234;1.0191257619898442;1.0199301926073205;1.0198651488589705;1.0196581492995853;1.019815555667347;1.0190927441324422;1.0198540960316116;1.0185224713174694;1.025
375;1.0195719999243125;1.0203775881988957;1.0199940104955574;1.0204412744479812;1.0180757532761058;1.0180927248533542;1.0196817370332307;1.0204028728605843;1.020333291117284;1.0201561239979966;1.0202977054399949;1.019652019588847;1.020305506007504;1.0191441481481789;1.025
376;1.0197992344727143;1.0206139365172089;1.0202521307221972;1.0206758685255612;1.0183572428246597;1.0183743571812955;1.019945333233487;1.0206371217449464;1.0205692563465396;1.0203997744780744;1.0205355180220979;1.0199168910798138;1.0205412148023618;1.0194199826006203;1.025
377;1.0203721121134077;1.0210083611680958;1.0206535248984192;1.0210651192831204;1.0190549512985019;1.0190684797948735;1.0203936254303234;1.0210275618445785;1.0209711804921764;1.0208123312605295;1.0209383399959278;1.0203670906843778;1.0209442374001665;1.0199338615221936;1.025
378;1.0198543066784083;1.0205558560953067;1.020172031487539;1.0206150113320562;1.0184362628316534;1.0184511139378156;1.0198927024101585;1.0205759626298174;1.0205174515355404;1.0203397101993061;1.0204750766770359;1.0198642126959903;1.020494068129723;1.019394993635461;1.025
379;1.020587714535445;1.021132905392102;1.0207516284810645;1.0211874924693538;1.0192518087445184;1.0192635180448655;1.0205024974963415;1.0211545585797606;1.0211021455761473;1.0209355470241783;1.0210652482617248;1.020475057391998;1.021082481198001;1.020055430905286;1.025
380;1.0204073459763958;1.0209475733796323;1.0205859546632365;1.021005555741655;1.0191085764956624;1.019120254709397;1.020340165239242;1.02097378025984;1.0209117122048421;1.0207614214908087;1.0208872433349778;1.0203135647635206;1.0208787685576362;1.0199027081599077;1.025
381;1.020792437995373;1.0213022583460363;1.0209745835209325;1.021353346525084;1.0196082004348965;1.0196191494684803;1.0207471785649636;1.0213240093272151;1.021270983440649;1.021131193483319;1.0212456548007691;1.0207230009109487;1.0212461408602107;1.0203454182237564;1.025
382;1.021072875294103;1.0215531276747338;1.0212451236311368;1.0215991674186806;1.0199643373479501;1.0199746101213922;1.0210317653700252;1.0215726816701032;1.021525779972656;1.02139147463961;1.0214986087521094;1.02100913826134;1.0215076089261188;1.0206554578464762;1.025
383;1.0210073964786688;1.0214873484333593;1.021180528919592;1.0215345555577073;1.0199067319742754;1.0199170215819267;1.020971356482807;1.0215071936461537;1.021458382617835;1.0213248226075635;1.0214311125416706;1.0209489135351866;1.0214361347618688;1.0205968625273931;1.025
384;1.0208567421836987;1.0212832073638303;1.0209290379160365;1.0213301281824154;1.0196649421073547;1.019674183303567;1.020716603014305;1.0213025986215456;1.0212599281981407;1.0211068408636252;1.0212237091846663;1.0206918047540552;1.0212469791318757;1.020329280286629;1.025
385;1.020866551043307;1.0213145806108226;1.020979809529135;1.0213617520241547;1.0197082282151582;1.019717894790437;1.0207667927434236;1.0213348557807267;1.0212889786081636;1.021144844632577;1.0212577886064853;1.0207428703093198;1.0212722164358337;1.0203837978565418;1.025
386;1.0210062718861854;1.0214240923386733;1.0210872164067142;1.0214719714234546;1.0198768702963146;1.0198859609611426;1.0208912014967912;1.02144326268412;1.0213976598637406;1.0212519429702838;1.0213623885024683;1.020867788081741;1.021375836507935;1.020520968621318;1.025
387;1.0207187448256874;1.021211544289602;1.0208668871889572;1.0212607837733083;1.0195058891778364;1.0195164702900579;1.020638737295617;1.0212325187461442;1.0211840663543528;1.0210344583411635;1.0211522776791782;1.02061380992858;1.021167121374383;1.0202333188639423;1.025
388;1.020917990628036;1.0213540820425273;1.0210133736222118;1.0214030110836858;1.019751921513185;1.019761389531069;1.0208035598571887;1.0213757805693218;1.021327196643488;1.0211825035156235;1.021296451274504;1.020779408399531;1.0213061236396528;1.020420521642126;1.025
389;1.020767804086362;1.0212556009989815;1.0209210489515672;1.0213014984831825;1.0195966913970775;1.019607109217555;1.0207012388295875;1.021274372760162;1.021230522498863;1.0210805796926203;1.0211941602043417;1.0206772215691635;1.0212189229457793;1.0203078506515448;1.025
390;1.0212432752578553;1.0216621331126345;1.0213709070882437;1.0217058126655405;1.0202077025142022;1.0202167306301355;1.0211746186351551;1.0216826969432748;1.0216368840507677;1.0215140995858196;1.0216147275542704;1.0211533308569445;1.0216177914558837;1.020828516737322;1.025
391;1.0211178947001802;1.0216096015938954;1.021339992875788;1.0216530083528752;1.020105826622223;1.0201162704984728;1.0211370345337232;1.0216291484342672;1.021581182351415;1.021461530507963;1.0215583503255425;1.021116654590935;1.0215611288293547;1.0207832836391757;1.025
392;1.021284178234305;1.021745207334548;1.0214788599260847;1.0217872653316127;1.0202924344104007;1.0203022532498434;1.0212808338755386;1.0217644648780864;1.021718642719633;1.021602680843989;1.0216979509745432;1.0212607539446512;1.021700185600885;1.020938159440613;1.025
393;1.0215551453101952;1.0219933135458072;1.021748265234339;1.0220321008696596;1.0206310242324907;1.02064033259924;1.0215604895322126;1.0220114312858692;1.0219687183270645;1.0218618536795383;1.0219504870452063;1.021541819488067;1.0219527369045078;1.0212396573932059;1.025
394;1.0214593320829712;1.0219647875157987;1.0217278013808127;1.0220027300595291;1.0205333496482634;1.02054395425241;1.0215326654338823;1.0219803629661863;1.021938835228432;1.0218271097851537;1.0219147194749199;1.021514292597765;1.0219259491786625;1.0211989651985578;1.025
395;1.021401525068685;1.0218979709254445;1.0216491870829638;1.0219381726374626;1.0204259587149505;1.020436432156717;1.0214415899728797;1.0219169917096391;1.021871648499451;1.0217617387296587;1.0218546897026444;1.0214220508648397;1.0218571412541984;1.0210967101456534;1.025
396;1.0214203989773332;1.0218987645327335;1.021643717154827;1.0219389696985288;1.020448118869954;1.0204582395967965;1.0214434379981048;1.0219171143382937;1.0218729556549717;1.0217594963414918;1.0218524339754438;1.0214238814439078;1.0218579776387944;1.0211027564181974;1.025
397;1.0216102464617711;1.022055659410772;1.0218103277163202;1.0220947951206327;1.0206952242949598;1.020704680759579;1.021628292787738;1.0220727921393098;1.0220300646831637;1.0219200802010122;1.0220076181991902;1.021609869212107;1.0220122648322296;1.0213083268564207;1.025
398;1.0213324512387;1.0218119068243938;1.0215510292873164;1.0218513621708836;1.0203394572883853;1.020349584846629;1.0213448725176142;1.0218301620705856;1.0217876997676956;1.0216716390264857;1.0217667491970652;1.0213248449700831;1.0217768762648685;1.0209989306740583;1.025
399;1.0219290561225538;1.0223517876252606;1.022127322294552;1.0223851954838001;1.021084605573022;1.0210935071828688;1.0219549910595531;1.0223654398826054;1.0223308424019388;1.0222266458156586;1.022307277482947;1.0219380331640098;1.0223221872451325;1.0216580326804254;1.025
400;1.0218687713774133;1.0223525020295778;1.022143960006394;1.0223892338627907;1.0210219496089215;1.021032106015275;1.021960222075486;1.0223688037820298;1.0223256942245325;1.0222295961283647;1.0223092976203307;1.021943538750554;1.0223083337613252;1.0216506628387305;1.025
401;1.0218589523865402;1.0223250077302732;1.0221001283354434;1.0223623530214114;1.0209648093213308;1.0209746333775411;1.0219076279909196;1.0223428591127126;1.0222999265486847;1.0222007575832173;1.0222857522328148;1.0218897772819842;1.0222853167441472;1.0215893814970252;1.025
402;1.0218973393256856;1.0223567247186418;1.0221490379591587;1.022391817536834;1.0210749481103734;1.021084597356346;1.0219747564794823;1.0223713725029013;1.0223317203579945;1.022234640459064;1.0223122469296468;1.021958498042918;1.02231642333078;1.0216761758075226;1.025
403;1.0221552809553347;1.0225230646520136;1.0223091098761123;1.0225564711868926;1.0213583213262634;1.021366150669375;1.0221493317661856;1.0225384361636494;1.022502268316814;1.0224093518337545;1.0224859923510499;1.0221331771710684;1.0224885481097719;1.0218745444439918;1.025
404;1.021195433355574;1.0216630322862592;1.0213856912457684;1.0217048950305763;1.0201793859147972;1.020189329303825;1.021185834812261;1.0216812372923618;1.0216373795319835;1.0215138568477033;1.0216115665334664;1.021165232749149;1.0216219000448694;1.0208358721954285;1.025
405;1.0211875962082184;1.0216861417114511;1.0214236545340845;1.0217275603660354;1.0201902056992975;1.0202007440732122;1.0212195459049127;1.02170406418916;1.0216591869319478;1.0215406402934595;1.021635826550014;1.0211995257426163;1.0216433817457613;1.0208685719078368;1.025
406;1.020870174725377;1.02143917379838;1.0211644553221333;1.0214827582681614;1.0197868738682605;1.0197988300437157;1.02093201866129;1.021458678839006;1.021410510941227;1.021285697410489;1.0213885860431349;1.0209104092668662;1.0213975095822267;1.0205459374058015;1.025
407;1.0207019450471402;1.021233075669021;1.0209201074950955;1.0212777042244388;1.019566858799621;1.019578097026588;1.0206981329399267;1.0212503011775127;1.0212065348096975;1.021061777913103;1.021170792869658;1.0206751533043934;1.0211953426396203;1.0203059323683799;1.025
408;1.0208546934786151;1.0214059334739762;1.0211207791518129;1.0214498926724096;1.019762103485381;1.0197737205926867;1.0208935697189725;1.021424649958415;1.0213778275347667;1.021248075761367;1.0213522624306017;1.0208716593595464;1.0213645359637509;1.0205084029442084;1.025
409;1.0194401400195727;1.0204936206415887;1.020143703220808;1.020559087471382;1.0178582010729416;1.0178800481263592;1.019763793681781;1.020522140398627;1.0204417353472388;1.020270735138438;1.020416704932376;1.019733400950047;1.0204191571551033;1.0191581142735118;1.025
410;1.0198255469941666;1.0207260957034725;1.0203794323622828;1.0207843540281216;1.0183649428430575;1.0183836615670532;1.02004712173576;1.0207490241655168;1.0206832558045933;1.0205132640742232;1.0206494469479017;1.02001867594593;1.0206680881364278;1.0195017685380994;1.025
411;1.0197762210546164;1.0206667032115364;1.0203120310450116;1.0207281264198902;1.018308282728184;1.018326866884291;1.0199867476103526;1.0206888382367194;1.020620894040093;1.0204491286555313;1.020586210206298;1.0199580991652135;1.0205974045138873;1.0194408420203986;1.025
412;1.019617073601303;1.0204805021412684;1.0200399574806207;1.0205472081484859;1.0179336196041717;1.0179517826273168;1.01969092289469;1.0205058141779535;1.0204378094712767;1.0202328792141029;1.020393013754002;1.0196572468826108;1.0204201811276148;1.0190950114359683;1.025
413;1.0190687437892163;1.019951751648127;1.0194606012973273;1.0200224509816196;1.0172512512206988;1.017269876955035;1.01909613331441;1.0199798834641434;1.01990889505039;1.0196800046862735;1.0198537876014608;1.0190595211119768;1.019893180472359;1.0184621962375224;1.025
414;1.019459061759959;1.0201755306658669;1.0196829568855483;1.0202411065731996;1.0177514475940783;1.0177667197856568;1.0193663215903939;1.0201993904409803;1.0201402660779109;1.019914450437884;1.0200798694073927;1.0193313347596478;1.0201270761861347;1.0187919844873703;1.025
415;1.0191995137284504;1.019935378706548;1.0194615717747013;1.019997354893452;1.017583010498358;1.0175985896666977;1.0191714097281466;1.0199514458358856;1.0199000687781452;1.0196679947624097;1.0198235438681387;1.0191385827890929;1.0198883270620382;1.018616983739134;1.025
416;1.019766621400528;1.0204348042882827;1.019957676460334;1.0204964333618745;1.0181725288347248;1.0181867796403956;1.0196797333118877;1.020448849119052;1.0204014472537697;1.0201738929925517;1.0203283476390907;1.019647068363683;1.0203879887812854;1.0191436241547005;1.025
417;1.0190363672580502;1.019828269666674;1.0191962111074786;1.0198984238728737;1.0169323994158421;1.016949240322567;1.0188439346699816;1.0198555455758196;1.0198023140106363;1.0195173458867786;1.0197289788355652;1.0187990063519596;1.0198209999485004;1.0181408160664631;1.025
418;1.019737814092278;1.0206966516894478;1.02020447243365;1.020748088883009;1.0179110393271877;1.0179307696389492;1.0198729824386004;1.0207173062775992;1.0206777523122361;1.0204407182037187;1.0206265016298732;1.0198338294921165;1.0207292699522517;1.0191973728751242;1.025
419;1.0197523389042338;1.02063611076609;1.0201264458243888;1.0206782322778762;1.0179545746185423;1.0179726568903416;1.019842189353449;1.0206548926187655;1.0206315731352098;1.0203881560701835;1.020578498701416;1.0198019553171647;1.020711680716527;1.0191752127000988;1.025
420;1.020362666876907;1.0210986807385893;1.0206301464773846;1.0211254796631009;1.018759970696045;1.0187748658429772;1.0204133019754966;1.0211145412067397;1.0211116310610364;1.0208954514000275;1.0210743410688528;1.020375374179538;1.021220572248234;1.0198113390128987;1.025
421;1.0190827590800193;1.0200731305313275;1.0194477826126263;1.0201290492339223;1.016887923462262;1.0169083645030812;1.0190876100962134;1.020102154116819;1.0200641334227405;1.0197767042965296;1.0200065291856453;1.0190389363170587;1.0201446935072382;1.0182985116655052;1.025
422;1.02002488756652;1.0207967603154464;1.020322431933098;1.0208413119460618;1.018376843745268;1.0183927862079765;1.0200533111519283;1.0208171595504862;1.0207855761536078;1.0205593989884414;1.0207299957710767;1.0200172406770802;1.0208377407729616;1.0194587236117094;1.025
423;1.0199111501018985;1.0205832573293148;1.0200637006461024;1.0206397267704403;1.0181825538263543;1.0181967823514502;1.019778739819914;1.0206093485666468;1.0205629201295177;1.0203256301507646;1.020500286036385;1.0197416898560272;1.0205828339533918;1.0191947203365144;1.025
424;1.0185149407017975;1.019269779029891;1.0185417999833626;1.0193569731875787;1.016154190600891;1.0161706445502348;1.0181388013805626;1.0193083681772066;1.019233278492276;1.0189145109194087;1.0191474508515492;1.0180892238832326;1.0192228541752912;1.0173893988377933;1.025
425;1.0192193791445014;1.020013156071013;1.019471137920822;1.0200836560879496;1.0173200067670092;1.0173368876365383;1.019110544840704;1.020043267328233;1.0199768036618724;1.0197297593456605;1.0199138058152235;1.019071605689635;1.0199689628859112;1.0184727516258054;1.025
426;1.0192543693471838;1.019982392355138;1.019416887982281;1.0200526210292744;1.017352375106166;1.017367966680173;1.0190755668144567;1.0200100250927937;1.0199487870811856;1.0196907869766736;1.0198763364102623;1.0190362286576171;1.0199414721214586;1.0184494354229796;1.025
427;1.019255257019928;1.0199623906701998;1.0193977058417476;1.0200318205782688;1.0173871997482076;1.0174023672984374;1.0190718916453407;1.0199849302370214;1.0199291517176583;1.0196683902661385;1.0198507769358238;1.0190332162566504;1.0199206301850585;1.0184583217374317;1.025
428;1.017984998709444;1.01900842646725;1.0183487197898502;1.0190949177026114;1.0156317018889804;1.01565338929871;1.0178911322069981;1.0190439509930815;1.0189628848949686;1.0186601510565878;1.0188873035680326;1.0178431041848182;1.0189557353031224;1.0170936208203236;1.025
429;1.0193551422779086;1.0201229028820493;1.0196237166197777;1.0201843300164357;1.0175754294341166;1.0175916231785829;1.0192888578320405;1.0201467455739972;1.020094539968379;1.0198697047713066;1.0200453313159221;1.019251707763279;1.0201037759309488;1.0186792775398938;1.025
430;1.01933814355621;1.020165835373637;1.0197294508293313;1.0202199742008702;1.017669224403555;1.0176864441117983;1.0194008312842096;1.020191200950169;1.0201407077329447;1.0199454294458896;1.020111937381764;1.0193657187329288;1.0201634814007738;1.0188008704030775;1.025
431;1.0191637679815668;1.0199445954775928;1.0193972185473748;1.02000074155231;1.0172296567816808;1.0172460050213377;1.0190551735301872;1.0199726331866656;1.0199301689230154;1.0196938059462468;1.019892525991431;1.0190130201286136;1.0199760287381996;1.0183886834568792;1.025
432;1.0191970097636556;1.0200938320511956;1.0196331626646151;1.0201432770780228;1.0173850598069176;1.0174035401471997;1.019282240110212;1.0201222838837436;1.0200795476516362;1.0198844761699122;1.0200718290237223;1.0192426747192678;1.0201365992523383;1.0186176551302097;1.025
433;1.019666010917546;1.0205262032791187;1.0201294671655097;1.0205727399629447;1.0180505985420907;1.0180683034501936;1.0197985145241373;1.020552923014321;1.0205078160590906;1.020335149729698;1.020499074786302;1.0197639906119065;1.020550395930118;1.019198986814199;1.025
434;1.0197483543138053;1.0205158668839727;1.0201017690147673;1.0205672836652773;1.018164315021134;1.0181803053971408;1.0197906345085566;1.020540929643921;1.0204927603991354;1.020311612285182;1.0204703632753633;1.0197571360570863;1.020514501912589;1.0192237144382732;1.025
435;1.0193222212720108;1.0200358747264293;1.0195163946490773;1.0200972723850734;1.0175478858484466;1.017563022481416;1.0192025568437806;1.0200581172469403;1.020009265719137;1.0197731274332071;1.0199491952597743;1.0191652514536955;1.0200176499900575;1.0186044271637948;1.025
436;1.0181862533683461;1.0191641057452199;1.0185307550017197;1.0192473117076981;1.015957064169736;1.015977794435227;1.0181072906753308;1.0191929578277714;1.019119228335582;1.0188237001102036;1.0190387347182142;1.0180618410843965;1.0191089481419051;1.017350032572692;1.025
437;1.0179186483552993;1.019221099935309;1.0187016863883456;1.0193028478392552;1.015766181742949;1.0157932219571524;1.0182159597512386;1.0192522314979926;1.0191634314055784;1.0189047574327432;1.0191057096826408;1.01817392041412;1.019152234778713;1.0174176536175814;1.025
438;1.019804807923455;1.020580398857849;1.0201899380332302;1.0206398064042548;1.0183098357391154;1.0183261383821343;1.0198796258870058;1.0206039368011592;1.0205419941768914;1.0203593550693524;1.0205014394028271;1.0198497618100961;1.0205259721339446;1.0193487564339057;1.025
439;1.018931932886426;1.0198891654579239;1.019452850788003;1.0199566914001557;1.0171975526826387;1.017217564145727;1.019077100427192;1.0199162062518148;1.0198441337407143;1.0196368257642514;1.0198005557856082;1.0190427485646656;1.0198298605348903;1.0184507568531251;1.025
440;1.0198026549153987;1.0204711997323974;1.0200450714623615;1.0205301545125287;1.0182821616490267;1.0182963662837003;1.019752328750659;1.020494705140026;1.0204380835378577;1.0202443693688465;1.020391124122309;1.0197213314595972;1.020425015349863;1.0192351180943524;1.025
441;1.0199228456717149;1.0205518247517655;1.0201564534550236;1.0206075268262143;1.0185144729515971;1.0185278402381444;1.019887417469947;1.0205722095816487;1.020519565639205;1.0203386989073642;1.0204744532440455;1.0198587591297417;1.020504458896256;1.019406326595804;1.025
442;1.0194381302736644;1.0200163706248306;1.0193790941038483;1.0200931103755297;1.017443826998501;1.0174566219829257;1.0190616380722695;1.0200447651824234;1.0199841767664521;1.0197066544954392;1.0199045718499862;1.0190194573658051;1.0199662957802778;1.0184390787052053;1.025
443;1.01920561154359;1.0198353224169723;1.0192449938500665;1.0199107078946532;1.0172848678466935;1.0172986405695672;1.0189201215764563;1.019864400696201;1.0198000507338119;1.0195440105447724;1.019733261331955;1.0188798769974623;1.0197792183244054;1.0183066681472412;1.025
444;1.0202920869331111;1.0208228667978794;1.0204177539821;1.020876470578993;1.018917234586198;1.0189286438825922;1.0201702593738544;1.020842598978929;1.0207952165838627;1.0206143068781592;1.0207483883773332;1.0201418518433736;1.020782026122772;1.019716295845239;1.025
