;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128
74;1.025;1.046858683700168;1.0429284383175808;1.044823759679043;1.0459458327013833;1.0460789463740396;1.0467712173563544;1.0424824120784795;1.0452164204841492;1.046767172457248;1.0432124417199014;1.0473651958034254;1.043011415001129;1.0447336326873988;1.0446543588675399;1.0467538649698962;1.0462700294351062;1.0453592537184533;1.0450796308358623;1.042371369023106;1.046844936705417;1.0455543007839434;1.0408756345443708;1.0474471697111845;1.0464185002128503;1.044742251602456;1.045904187743373;1.045191105402523;1.0446667880872522;1.0475911443457244;1.0454700259481906;1.044778055972459;1.0407170061813973;1.0459804586328694;1.0435712048368604;1.0446810358101994;1.040850795819986;1.0393843477502094;1.0460585767540458;1.0465667235504483;1.0470110975515696;1.0456365888255672;1.046206752413972;1.0397610032204503;1.0461001232219547;1.0451214728351268;1.04519390997657;1.0468929118444328;1.0451775429468368;1.0414468929788758;1.0473419859942554;1.044322359957395;1.0474830472400667;1.0460197155909012;1.044703580717062;1.0437124458159026;1.0474406157741676;1.0429292498236107;1.0473442785626836;1.0457262537014778;1.046848063050781;1.0454673971151003;1.0469322396832852;1.0463558211110977;1.0474804014822916;1.0468437806935182;1.0455070020278432;1.0395797803265545;1.0473526770237411;1.0446068199008276;1.043225592652291;1.0464224804636018;1.0431146507001163;1.0458951386985713;1.0453302030002394;1.0455737899776376;1.0453765699393625;1.0464712183754596;1.0463738187561775;1.0469273753258437;1.0411846466476544;1.0436944888873587;1.0438272815363665;1.0393580105555633;1.0404061210787705;1.044752913120842;1.0439946101509379;1.0458451393707686;1.0441553714154654;1.0451512017480207;1.0393891941528222;1.0451810045514098;1.0473583116584848;1.0456404463866413;1.046949439002552;1.0428171007479305;1.045424078631871;1.045328486832852;1.0474713127966484;1.0403884896770912;1.0409916859743964;1.0465654499414034;1.0474648453267033;1.0461639840898302;1.0453769741468255;1.047592823698647;1.044760792466867;1.0455820397362068;1.0418337940315197;1.043240962885238;1.039962792116002;1.0459098850657338;1.0406972689783955;1.04691871369395;1.041077408695303;1.0455011664208902;1.0447492268494691;1.045505531447531;1.0394373104587178;1.0429544973820488;1.0465705909420118;1.0429277404763093;1.0474496932429593;1.0394944301137097;1.03955787577566;1.0436924202285656;1.044670389671537;1.0466029708257403;1.045082468250861
75;1.025;1.0440144246781922;1.0397655157769867;1.0415845104279886;1.0429906861427936;1.043160947874084;1.042273611465405;1.0388840377522346;1.037570508165661;1.0439819762180926;1.0400353437463525;1.0447608350840256;1.039844555586807;1.0414717887521134;1.0413457103788097;1.0422134660520606;1.0433984838376815;1.042209580475088;1.0373944727935251;1.0387474321577188;1.0440000045141793;1.042757317600983;1.0368311236376573;1.044839028164058;1.0435822075068355;1.0414824981359883;1.0431470168838834;1.0375362734106193;1.041371154910745;1.044952718869135;1.0374075987179268;1.041858724815075;1.0366789267926833;1.0430350205849628;1.0403825545527086;1.0413980408853347;1.0367700738250647;1.0352034006629551;1.039535359088172;1.0416433463051287;1.0442454258916105;1.0428501883910337;1.0433190064360176;1.035636639708898;1.043362007037513;1.0374536921391493;1.0375401756989933;1.0440799179161266;1.0375269246642926;1.0375926398739996;1.0447376760012013;1.0413106272425294;1.0448812140032135;1.0432743131755973;1.0417717074808848;1.0405527111513926;1.0448340579598119;1.0397664146450216;1.0447405225605495;1.038451095598045;1.044003125886759;1.037383825330611;1.0441447592435211;1.0435057552287355;1.0448792075337807;1.043998568845344;1.0427188188187169;1.0354424326441856;1.044748620277281;1.041655668274709;1.0400479802639961;1.0437142094942033;1.0399420014987473;1.0389585797446799;1.0377159829160951;1.0380090465123926;1.037774554941774;1.0436462467530612;1.043661172771246;1.044140720333493;1.0372576326252456;1.0403471175885186;1.0406960430093626;1.0351773923938767;1.0363016909327025;1.0414951732194937;1.0409041323108734;1.0387724411501227;1.0411040469833412;1.0420978748746275;1.0352117809367523;1.0375288102993678;1.0447541065244714;1.0425825415405745;1.0441675798311345;1.0392904310271212;1.0422802069624548;1.0421734476946567;1.0448613061069492;1.0362798259933708;1.0370136531508116;1.041642252722423;1.0448543955668985;1.0432668645968017;1.0422291716976082;1.044978944355866;1.04152435453267;1.0425249280284676;1.0380799482107228;1.0400628147389919;1.0358443783847469;1.0390109518162227;1.0366536766589034;1.0441332983679632;1.0371255304827676;1.0376285445954099;1.0414904203751243;1.0427175586870814;1.0352742853376735;1.0397920276867298;1.0416470835296057;1.0397646488488628;1.0448412748044713;1.035346423041883;1.0354184529061992;1.0405290337525699;1.0417325415064704;1.0416810311592273;1.0374041698881835
76;1.025;1.039649471700032;1.0353129701552393;1.036919900982506;1.038661992300112;1.0388684149449565;1.036004528176711;1.0332630571224073;1.0274658144173507;1.0397136026469849;1.0355450046804513;1.0405143325086759;1.0353819058849907;1.036780908368678;1.0365879295506737;1.035893166289077;1.039145330554773;1.037684795234926;1.027262979311394;1.0330911112045698;1.0396312128230838;1.0384478493845257;1.0306194945207083;1.0408152146913028;1.0393584851591202;1.0367911518003776;1.0388824893937136;1.027419829735842;1.036628302190902;1.0409039334921357;1.0268328280365382;1.0374538569387821;1.0305115974176835;1.0387161340433122;1.0358380871986312;1.0366706778620494;1.0305255210216089;1.0288451854861882;1.0308551667593682;1.034853974578197;1.0399862289527855;1.0385520719361327;1.0390527624979686;1.0293437469577575;1.0391242193851573;1.0273350812937607;1.0274250785270274;1.0397522805232706;1.0274107389242952;1.0316446337748155;1.0404506254697123;1.0368604976984723;1.0408732044647135;1.0390259236068131;1.0373589931295373;1.0360228718045168;1.0408108964950198;1.035313853706753;1.040453347121053;1.0288282058765774;1.039635480459756;1.0267878702881539;1.039849275921348;1.0392702976436523;1.0408714612052667;1.039629840036477;1.03839510035439;1.029129844498159;1.0404859750392765;1.0372337651760872;1.0355557207982649;1.039517953780785;1.035465505521922;1.0297691893132062;1.0276427322291781;1.0280150920686146;1.0277139802050475;1.039432372139416;1.0394586476453747;1.0398424620166742;1.031209874246207;1.0351340741479635;1.036181670434599;1.0288234619575336;1.030047531177257;1.0368051367135322;1.03641229009963;1.0294181408757184;1.036632663613284;1.0373770251104701;1.028856703193289;1.027413088979565;1.040500364280106;1.0381547894159313;1.0398809445231605;1.0337801990577533;1.03776389646917;1.0376415396725924;1.0408360726599837;1.0300213234231315;1.0308697591318103;1.0348520965679915;1.0408284422153882;1.0389929311569706;1.037707518391778;1.0409558876591618;1.0368567783791043;1.0381067621708817;1.032257417001835;1.0355682649434788;1.0295677769726128;1.029867835593346;1.0304799770705038;1.0398297464734687;1.031032669888955;1.0272495896198168;1.0367990276353216;1.0383929414803261;1.0289277514385426;1.0353361707329054;1.0348593729411255;1.0353121411163793;1.04081711548194;1.0290099054905855;1.0291018530073939;1.0359976697556643;1.0373169564878102;1.0349026298734698;1.0272798146664965
77;1.025;1.040212623652335;1.03673481122915;1.03756996316724;1.039237289105745;1.0394323999243142;1.0365961244133093;1.035380174690012;1.0284205077042456;1.040301323957731;1.0369193796591252;1.0409436306664626;1.0367920316621644;1.0374324091774714;1.037249330348173;1.0364891757132622;1.0396880233236883;1.0383074720912415;1.0282452156974449;1.0352444358197836;1.0401991307322773;1.039350598279237;1.0332463450974778;1.041171905453887;1.0398828322345142;1.0374437269098469;1.0397018343176145;1.0283754393269775;1.037288550015956;1.0412875220715168;1.0277310892303102;1.038528108351443;1.0331823858418763;1.0392882307104456;1.037137915509291;1.0373297180964474;1.0331584988241331;1.031931657611006;1.0316272461375722;1.035503602551559;1.0405125397873847;1.039434700430608;1.039603383681633;1.032309804131955;1.0398943407254053;1.028308993921523;1.0283805841106557;1.0403081223363786;1.0283672609590915;1.0340885080367055;1.0408790664856196;1.0380192215436765;1.0412760152179927;1.039815993206979;1.0384481040236577;1.0372941489619987;1.041168182409607;1.0367357729473605;1.040882074125825;1.0296839882028461;1.0402019284787742;1.0276867998980084;1.0403978232694355;1.0398023141486816;1.0412745122540978;1.0401976139074478;1.0393214883646962;1.0321570684930452;1.0409159593548776;1.038340333062429;1.03692750848165;1.0402100990961358;1.036858122782834;1.0305851845111638;1.0285821700272462;1.0288972450428229;1.0286473134491263;1.039950309359918;1.0401625109118555;1.0403946488304807;1.0337423674546982;1.036818905351819;1.0374308455745025;1.0319162407610218;1.0328217738935555;1.0374580402717426;1.0376294478824464;1.030245907178039;1.037821038315804;1.0385388747248987;1.0319420770658048;1.0283695493545666;1.0409302450137905;1.0387583542349634;1.0404243231792123;1.035781124676008;1.038382030962236;1.0382652814077327;1.0411888072726547;1.0328006836248245;1.0334773086318685;1.0355027679706021;1.0411821987527907;1.0395484216077417;1.0383294162968677;1.0413394285710826;1.0375118164652324;1.038724192855074;1.0345778750891685;1.0369369240787052;1.032472398860526;1.0306798406454885;1.033157141759053;1.0403889979453367;1.0336049885188794;1.0281357002750604;1.0374520823189428;1.039320529224161;1.0320018638387785;1.0367540325654334;1.0355068520375998;1.0367338959632244;1.0411733633561546;1.0320712352163932;1.032137059955789;1.0372730680480728;1.0384119264693397;1.0355386220085312;1.0282620349684501
78;1.025;1.039960017406104;1.0366611533736392;1.0372779662537417;1.0390051516851853;1.0392042079054664;1.036403142557502;1.0350508419358262;1.0281696479417568;1.0400770125299856;1.0368373552786934;1.040759365993967;1.0367160311215071;1.037132100408192;1.0369115477165625;1.0362960729268318;1.039459486923512;1.0380614426212968;1.0280083290324258;1.0349133908201629;1.0399481031151028;1.0391289201487122;1.0328681253085856;1.041017490194014;1.0396537097018799;1.0371403382358806;1.039479914020075;1.028120286336963;1.0369552854492994;1.0410930010601478;1.0274854408775753;1.0383362478118818;1.0328539221070203;1.0390575951184526;1.0370295152460205;1.0370011798483172;1.0327831633263382;1.0316511481595578;1.0314104519758491;1.03531156266575;1.040276798127717;1.0392117199632702;1.0393757622086288;1.0320021976545184;1.0396748289735276;1.028067681959371;1.0281259209262552;1.0400585324273472;1.0281085099367477;1.0337513788436006;1.0406966095818302;1.0378601799786065;1.0410723469678111;1.0395949422567499;1.0382595442997122;1.037179044064632;1.0410113942294759;1.0366618912196408;1.040698798766788;1.029448356897415;1.039950740223256;1.027441452523403;1.0401541705054709;1.039572590845225;1.0410698861176801;1.039946998959802;1.0390889755699035;1.0318617470918783;1.0407325582733302;1.038158498363433;1.0368447286058127;1.039994815532355;1.0367802660026395;1.03035872954102;1.0283324740966102;1.028654543514459;1.0283981448813302;1.039721713402342;1.0399465770034273;1.0401504077536503;1.033398757003324;1.0365165946702606;1.0373080494421552;1.0316388183407619;1.032500311264801;1.0371537774082549;1.0374955863216742;1.03001671578398;1.0376747189499727;1.0382704313263362;1.0316610716979482;1.0281110237870035;1.0407465094428274;1.0385234461931057;1.0401819587501988;1.0354585416356836;1.0381404068104019;1.0380178935929933;1.0410363936217752;1.0324798377352393;1.0331145806871367;1.0353105667697131;1.0410292534847936;1.0393209733617277;1.038085103152967;1.041145025139048;1.03722623214934;1.038496130005147;1.0342403717707451;1.036853108940523;1.0321628461495975;1.0304542566919555;1.0328293247517502;1.0401436641478625;1.033253477070916;1.0278882812516181;1.0371471654774815;1.0390878309938896;1.0317155198396752;1.0366762686831317;1.0353147781035559;1.0366604872236025;1.0410191610029567;1.0317790322616571;1.0318429265254658;1.0371590568293734;1.0382250486881592;1.035342920069607;1.0280250157748916
79;1.025;1.0386709974509243;1.0338771263955675;1.0360173737887282;1.0376919154015807;1.0378929881939714;1.034956131627782;1.0314761030934796;1.026240571887427;1.0387019788799419;1.0341300529696806;1.0395000289016567;1.033949155604989;1.0358902423243128;1.035698943454741;1.0348431010341688;1.0381695217027018;1.0367400234775792;1.0260181364746142;1.031286347518993;1.0386529215097955;1.0372844299316355;1.0285889453415646;1.0398818964213812;1.0383849353921615;1.0358976704534135;1.0377538426742812;1.0261976320386685;1.0357385486458728;1.0399393431592594;1.0256093716901709;1.036210461903156;1.0284388406225933;1.0377450172855762;1.0344711530621338;1.0357800522419962;1.0284903475909122;1.026540938895813;1.0297193402146556;1.0337874111156213;1.0390084895279432;1.037397390675427;1.0380758185278829;1.027110917811252;1.0380153444638502;1.026096181450851;1.0262025349076225;1.0387721851740028;1.026189380508188;1.0296924167558756;1.039432447169662;1.0355723177565963;1.0399001499569416;1.037909194176809;1.0361084487076335;1.0346734024236315;1.039877996683259;1.0338777876215013;1.0394344213100182;1.0276439042363155;1.0386574038381913;1.0255638872303874;1.0388671691100437;1.0382959773008158;1.0398985755454684;1.0386519257767588;1.037225038973875;1.0268615918311896;1.0394690696002173;1.035973991648069;1.0341423093870825;1.038438321681813;1.0340406084594853;1.0286088268598435;1.0264215221120863;1.0268118019636354;1.0264943240236089;1.038459443796007;1.038374636181492;1.0388590510388265;1.0292151506562395;1.0335519959565218;1.0348449339875427;1.0265144580907861;1.0279196855323862;1.0359098634433122;1.0350939272158068;1.028250669069463;1.0353292176746218;1.0360413216418978;1.0265532578483014;1.0261915335188323;1.039484662765786;1.0371927720154546;1.0388999892881252;1.0320489246776512;1.0368153132169122;1.0366999130834675;1.0399043700128272;1.0278905481890903;1.0288457207057278;1.033785151639654;1.0398963373400143;1.0380159241438922;1.0367610475891795;1.0399912497139818;1.0359555993594294;1.0371343000357496;1.030368742294174;1.0341568121172842;1.0273673370730523;1.0287097100060039;1.0284037089452218;1.0388437538266098;1.0290212977410171;1.0260331252795514;1.03590413843835;1.037222441333567;1.026632687442288;1.0339019898567012;1.033793290817756;1.0338765247881871;1.0398839905977384;1.0267241639027984;1.0268292290073853;1.0346456101767851;1.0360634766061079;1.0338362579435183;1.0260348555888976
80;1.025;1.0386148770420223;1.0345537025826896;1.0358825163898309;1.0376566775858207;1.0378653514878518;1.0352146627695107;1.032406431853105;1.027085193264933;1.0387059284041325;1.0347716662639475;1.0397117275316203;1.0346193083665416;1.0357373698521102;1.035525827472078;1.0351080780768704;1.03814024881653;1.0366721847259626;1.0268987422970963;1.0322394944508826;1.0385971890116066;1.037501413539195;1.029816653235239;1.0398466670101136;1.0383506501029236;1.0357469410594013;1.0379225593746442;1.027036897521888;1.0355688003442483;1.0398967727484236;1.026507187106396;1.0365549807919379;1.0297527381426053;1.0377115216544555;1.0350327839978486;1.035613499180805;1.0297257311108226;1.0281967709238455;1.0302869747876824;1.0341127070561262;1.0389607781905021;1.0376016225898108;1.0380491373607625;1.0286534683060895;1.0381581514419984;1.0269661459342934;1.027042445480023;1.0387200629908926;1.0270269588862007;1.0308394392570321;1.0396850756772171;1.035997607318275;1.0398641226363001;1.0380620007053045;1.0364648278163868;1.0352074975135086;1.0398409976689789;1.0345544998677743;1.0396876180964152;1.0283748303539997;1.0386013566425931;1.0264625482307967;1.0388210234974438;1.0382631042143622;1.0398618339083434;1.038595906290536;1.0374445535962664;1.028458917266714;1.0396990693825867;1.036347127393846;1.03478138373783;1.0385429609878967;1.0346984054273514;1.0292555366477114;1.0272580426412947;1.0276219368645814;1.0273274476726892;1.0384239142466856;1.0384850490211381;1.038814325328351;1.0304144154342167;1.0342257004998237;1.0353574827841996;1.0281783468862775;1.029311362642778;1.0357608835029088;1.0355751005051477;1.0289222577931842;1.035782978782999;1.0364057269678542;1.0282076476956885;1.0270285240811607;1.0397051203868743;1.037149389371829;1.0388530181955886;1.0329090401994794;1.0367537289941982;1.0366278653467207;1.0398674529901213;1.0292865396341067;1.0300725985076873;1.0341108363532696;1.0398598979721734;1.037989854082601;1.0366960248303259;1.0399484002528734;1.0358234973743525;1.0371086457304284;1.0314306917043798;1.0347926360269966;1.0288644940240743;1.0293492502958543;1.0297226679298355;1.03880165581545;1.030237952595845;1.0269210235471091;1.0357543703233663;1.037442402693874;1.0282725275237061;1.034573773162761;1.0341180046001388;1.034552928136289;1.0398486043769537;1.0283470943907287;1.0284331536751323;1.0351838332167869;1.0364249620503734;1.03415991552656;1.0269154470722603
81;1.025;1.0402712492865724;1.0367889121393106;1.0380300409726284;1.039534266908052;1.039707614913228;1.0373400679763851;1.0347186055080098;1.0303680787588376;1.0403487859645801;1.0369833361954282;1.0412553704620655;1.0368472800259332;1.0379007710154706;1.0377203909708423;1.0372470373048748;1.0399408633741956;1.0387118067536103;1.030185838286119;1.0345698924272617;1.0402546017226983;1.0393758475287;1.032385496841759;1.0413836419151685;1.0401217083434255;1.0379103571700237;1.0397379007251841;1.0303253928651586;1.0377587100158714;1.0414249198619467;1.0300205067835997;1.0385512624386557;1.0323600122929537;1.0395795930946907;1.0372258062099209;1.0377987966028515;1.0322967901572098;1.0309297692114994;1.033050047140002;1.0363757964681064;1.0405858284914786;1.0394626673609964;1.0398622977147713;1.031368759675784;1.0399397416623377;1.0302515789192357;1.0303302753704533;1.040368820397396;1.0303178858038984;1.0333196374721094;1.0412304286795344;1.0380620451410987;1.0414073971696203;1.0398576694566641;1.0384728082639911;1.037373163749465;1.0413800481366247;1.036789726437624;1.041232976601648;1.0314580951434842;1.040258468873663;1.0299867180672433;1.0404601796495416;1.0400469132424384;1.0414059462684933;1.0402533163658247;1.0393296236850467;1.0311829933528804;1.0412435069725199;1.0383696134954268;1.0369922288455764;1.0402691085409121;1.03691717851678;1.032173432201378;1.0305288546301923;1.0308659548630448;1.0305935412506273;1.0401843668696356;1.040219500902324;1.0404541218634227;1.0329267511716311;1.0363396941181335;1.0375034346565726;1.030911956416221;1.0319742671068461;1.0379234703048992;1.0376926216364535;1.0318904556917516;1.0378742624111694;1.0382831569282343;1.0309404113870113;1.0303198057430543;1.0412491539601005;1.039109531687553;1.0404893281391243;1.0351664253483643;1.038781671257852;1.0386730999729703;1.0414012829338963;1.0319526533232544;1.032617225357294;1.0363741227540684;1.0413945539135194;1.0398121388359545;1.0387320184320195;1.04147563455745;1.0379823512546327;1.039070110194703;1.0338494772440736;1.0370026189686739;1.031562644151098;1.0322530601188302;1.0323332195323345;1.0404427796558233;1.032766417209629;1.0303352517386877;1.0379177865807403;1.0393276985639825;1.0310036653278543;1.0368086789113502;1.0363806645982048;1.0367881365389005;1.0413852105922623;1.0310766726913847;1.0311584435017849;1.0373530271726215;1.0384381603833932;1.0364200568245696;1.030202215951877
82;1.025;1.0420577463126508;1.038627096036253;1.0396560548597558;1.0412397136482452;1.0414130244689064;1.0396726637350588;1.0368976392298668;1.033693314095539;1.0421216202415757;1.038848496928253;1.0430552702379277;1.0386933670412077;1.0395179715449727;1.039314530904327;1.039592590440861;1.0416480909697243;1.0404225129856974;1.0335047845851313;1.0367558516829691;1.0420449268443335;1.0412147145050956;1.0346277609153196;1.043143432020613;1.041832447403038;1.0395264672301345;1.0415671485293763;1.0336462373091169;1.0393551420670637;1.043190740383546;1.0336219201531989;1.040413024086445;1.0346536578275831;1.0412851853076421;1.0391193043020952;1.0393983994327975;1.034539102537226;1.0332446712118593;1.0359705645121333;1.0388471271779625;1.0423670740096085;1.0412983558642444;1.0415686620678644;1.033683469700456;1.0417626813822278;1.0335711708384026;1.0336515559775195;1.0421524564966123;1.0336340929640413;1.035556963195728;1.0430351316905822;1.039931467037032;1.043157971917956;1.0416827702434592;1.0403356967731827;1.0392614663098414;1.0431382700557204;1.0386279118599746;1.0430373894936051;1.0346657571428173;1.042047799030534;1.0335986830759027;1.0422434397736977;1.0417556700799082;1.0431558879899554;1.042043787820409;1.0411750079552213;1.0335006466629615;1.0430450234465503;1.0402335255946928;1.0388585054510318;1.0420830274254878;1.0387735120567536;1.0352340564246114;1.0338662921845494;1.0342116938167039;1.0339363746587344;1.0418969713338888;1.0420346463463712;1.0422390725529402;1.0351708412600225;1.0384154637437675;1.039387902736678;1.0332252028146014;1.0343019899628625;1.0395392753093478;1.0395721239624698;1.0349958512172268;1.0397483859501309;1.0402344595904034;1.0332556363643093;1.033637897158414;1.0430497262495095;1.0408214222772618;1.0422717067331377;1.0373193092193387;1.0405013021010547;1.040379763196697;1.0431650436220454;1.0342818252049222;1.034873869203643;1.0388460032290967;1.0431571969318456;1.0415180168027245;1.0404453703315262;1.0432412709975;1.039596111541381;1.04077830934849;1.0360628815696666;1.03887014412482;1.0338810465184964;1.0353008873912461;1.0346287368994724;1.0422314510750204;1.035015872388032;1.0338382093906529;1.0395331183103975;1.0411737143941675;1.0333219912041125;1.0386481000443675;1.038850654114872;1.0386264087679813;1.0431453468890066;1.0333999830484468;1.0334769279892244;1.039241861399467;1.0403010382710334;1.0388809107192716;1.033520575783124
83;1.025;1.0434749621519954;1.039264484364468;1.0415235281745943;1.0427591241055152;1.0429022966066224;1.042119575290484;1.0372564325821088;1.0380144603663195;1.0434327246230486;1.039532462573192;1.0442169235996632;1.039340480487619;1.0414249019575637;1.0413039009425507;1.0420662511536087;1.043110340899288;1.0421019017730606;1.037828859580132;1.0371005305199053;1.0434563786071898;1.0421592480583115;1.0349230005442849;1.0444334515299014;1.0432751931522155;1.0414318251477819;1.042561704620178;1.0379841050649172;1.0413275311106576;1.0445032805829586;1.038114157401985;1.0412641540149756;1.034804437023225;1.0427967014700297;1.0398942984181778;1.0413528834100374;1.0348614199340216;1.0330792435222518;1.0397244452240213;1.0415426859158672;1.0437228615783154;1.0422555691089765;1.043039134455709;1.0335967255082272;1.0427888428850889;1.0378906294621137;1.0379875276713098;1.0435423471293825;1.0379746445941516;1.0358063396606736;1.0441852954860749;1.0407507837938206;1.0444306899410907;1.042696410253894;1.0411802684905802;1.0400516001959152;1.0444291006641997;1.0392651292505701;1.0441871369131153;1.0388167000394726;1.0434610540757772;1.0381007597251788;1.0436080127251974;1.0432066325033615;1.044428933391608;1.0434554498551347;1.0420949406063842;1.0333570689531706;1.0442005055351793;1.0410721520421813;1.0395454663000778;1.0431574980216423;1.0394375499348516;1.0392279299458889;1.0381578211130291;1.0384860320280789;1.0382157571012085;1.0433327269479165;1.0431019393402547;1.043599251305233;1.0354086994228944;1.0389955330826872;1.040184442160648;1.0330511950341912;1.034382591817424;1.0414426009560604;1.040377574546604;1.0390715117324043;1.0405609241175249;1.041087102617703;1.0330879103336132;1.03797727310408;1.0442081765619409;1.0424138714746967;1.0436343842779736;1.037733453357771;1.042166676338958;1.0420694722099824;1.0444561460609432;1.0343595933967495;1.0351010508030305;1.0415402653693069;1.044449113252247;1.042993370599826;1.042119435295398;1.0445288694596753;1.0414639912969001;1.0423518546434107;1.036354002041879;1.0395608518082569;1.033845681726492;1.0392729817284183;1.0347765652961785;1.043582815587313;1.035244395948855;1.038249199173126;1.0414383340820488;1.042092150014426;1.0331537709959857;1.039290389595988;1.0415488528484307;1.0392639235516707;1.0444357084070781;1.033230291214032;1.0333265534095193;1.0400294032136106;1.041143838417224;1.041592936989325;1.0378385406900896
84;1.025;1.0482046566002265;1.0455856923199982;1.0466304514800844;1.047564140215344;1.047662636521442;1.0480893266509843;1.044751548943536;1.0469684298609159;1.048140764558412;1.0457653373763123;1.0485224528975219;1.0456375140739231;1.0465758362037536;1.0465463137767663;1.0480759786405276;1.047802199799871;1.0471079796100216;1.0468703135104807;1.0446715988961326;1.0481920061781829;1.0473168598245683;1.0436105272083251;1.0486462108304397;1.0479083477680518;1.0465823166745196;1.0475534027386237;1.0469559129042343;1.0465519924059674;1.0487162804724748;1.0471298442058807;1.0467940459468572;1.0434922266639532;1.047589746408077;1.04600273934601;1.0465581695170436;1.043593450473664;1.042536154149884;1.0475546521926007;1.0479261200595362;1.048309714889818;1.0473732434249483;1.0477562759711325;1.0428105144098054;1.0476870789984505;1.04690172306945;1.0469573342482497;1.048228838675257;1.0469507054256126;1.0440127730238136;1.0485019581894428;1.0464948164846386;1.048651773651175;1.0476325758979936;1.046744990097941;1.0460944988032304;1.0486432141426687;1.0455862221746144;1.0485036833261316;1.0473098047562763;1.048195020658706;1.0471280348018732;1.0482543755055833;1.0478641331965393;1.0486505637469221;1.0481911364231522;1.0472784492951466;1.0426755421636948;1.0485120311450895;1.0466819784682229;1.0457739140801907;1.047905846402324;1.0457024225781237;1.047433011860616;1.0470385555593287;1.047204171126229;1.0470667659578594;1.0479453546613289;1.0478729264273234;1.0482494348128066;1.04382140952131;1.0456517799026295;1.046170012698239;1.0425180546365658;1.0432645278718662;1.0465905955987862;1.046279591871021;1.0473966881961982;1.0463854767156575;1.0467347459156726;1.0425393114225878;1.046951532482305;1.048516883978438;1.0473290232618175;1.048266853541777;1.0449977734236817;1.0471593521132816;1.04708094866844;1.0486598605260777;1.0432521608372571;1.0436763302283316;1.0479247352840715;1.0486562896969622;1.047725073787774;1.0471223111575991;1.0487166831839663;1.0465276465555986;1.0472888338945219;1.0442906018810671;1.0457840287690985;1.0429529394632155;1.0474440430628909;1.0434778672837965;1.0482400167507948;1.0437415923470403;1.0471542340916173;1.046588474647993;1.0472768509867905;1.0425716564381056;1.0456033805597065;1.047929963398825;1.0455851679361785;1.0486477029887928;1.0426088696923865;1.0426588822938583;1.046081410623573;1.0467236571404934;1.0479598343812697;1.0468732800154115
85;1.025;1.0485579646404453;1.0463794996190106;1.047317038000535;1.0480439522516694;1.0481260380152668;1.0484783035198046;1.0458255795751914;1.0475462641939792;1.0485128792801701;1.046534556287256;1.0488535397706575;1.0464257118316251;1.0472607744963809;1.0472356481792549;1.048467028518855;1.04824200811329;1.0476730353813526;1.0474637081960727;1.045762455485278;1.0485465774493485;1.0478402228727626;1.0449207652392234;1.0489171887320279;1.0483301278635888;1.047268341605665;1.0480377666690752;1.0475335041068374;1.0472409116316506;1.0490059870327926;1.04769205324499;1.047401155041688;1.0448290288703308;1.0480649829299706;1.0467303145249658;1.0472467106423293;1.0449071180029654;1.0440746991355236;1.0480364022810227;1.0483400366046236;1.0486505628320022;1.0478871662061051;1.0482039965547354;1.0442899605082003;1.0481488823352303;1.047490356024847;1.047534949468866;1.0485802153178738;1.0475284564703058;1.0452408474878196;1.0488363485376342;1.0471464728725568;1.048951830579001;1.0481035087476553;1.0473595955592165;1.0468063080512833;1.0489144099781085;1.0463801167600657;1.0488383634538214;1.0478384027325658;1.0485491258830433;1.0476906060633813;1.048603741466643;1.0482933200737368;1.0489507086777827;1.0485455616320776;1.0478107434849173;1.044184642254493;1.0488451361702773;1.0473058342575985;1.046541711584578;1.0483323357052454;1.0464814896033239;1.0479384657525728;1.0476092224727807;1.047750938892757;1.0476346030983088;1.0483609630915751;1.048304713219709;1.048600164523163;1.0450902195613772;1.0465302742472549;1.0468698246349286;1.044060237778167;1.0446503009307722;1.0472771052123204;1.0469620691410224;1.0479089417768281;1.0470527412645008;1.0473776306433435;1.0440772520766144;1.047529391294398;1.0488490542068125;1.047852431507849;1.0486142369640932;1.0460188268505712;1.0477138248762747;1.047651966940746;1.0489287967959806;1.0446404761761492;1.0449768594310462;1.04833904551769;1.048925742434667;1.048178086901513;1.047684403556669;1.0490064421359857;1.0472610976417949;1.0478202927757776;1.0454603060671777;1.0465500892484867;1.0444029081645803;1.0479473387119969;1.0448177366934763;1.048593423794807;1.0450276994015517;1.0477108814762683;1.0472749846210951;1.0478095997024506;1.0441032224919566;1.0463952254357;1.048343154597656;1.046378887434227;1.0489184442165074;1.0441333137765765;1.0441717200625509;1.0467955088936673;1.0473413455323375;1.048369951938145;1.0474666730192275
