;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128
26899;1.025;1.049862775010649;1.049428648553125;1.0463312234767124;1.048584174253133;1.0487396865026777;1.0497571699896153;1.0492485560802742;1.0493848864724609;1.0498728933274764;1.0494581065510848;1.04990367895014;1.049439017267272;1.0462918085761814;1.0462928629981276;1.0497531517642942;1.0489214765906434;1.0477260768618515;1.0493248731600824;1.0492392141713482;1.0498591699554787;1.049698380184873;1.0491071457624577;1.0499145767253095;1.0490451976324329;1.0462916333024819;1.0497373059049209;1.0493805624713386;1.046293216529116;1.0499370570804059;1.0494837886879378;1.0496106298246746;1.0490968650281742;1.048626087789475;1.04948875011742;1.0462948504077834;1.04910526747642;1.048975049775266;1.049596565663141;1.0497091403520102;1.0498820363404697;1.049707819281905;1.0488673640889017;1.0490178252169493;1.0497592670624007;1.0493470181009776;1.0493809510758474;1.049868251546355;1.0493767796875324;1.0491588450058646;1.049899013120524;1.0495615323864524;1.0499323112767194;1.0497503863660547;1.049602479682372;1.0495002522104522;1.0499143898173953;1.0494289818199642;1.0498997246655224;1.0495251656962874;1.0498599505793604;1.0494835885538305;1.0498733569392886;1.0489948314440833;1.0499322355816652;1.0498588112577156;1.049692082644699;1.0490010432434305;1.0499017512501618;1.0495919283773278;1.0494592760439798;1.0497961089750196;1.0494490929952935;1.0495607412938828;1.0494197751872811;1.049493382684624;1.0494345048804767;1.049087573228201;1.0497903758448357;1.0498720570934656;1.0491336539013356;1.0493602534175417;1.0495106129565834;1.0489730611030457;1.0490690020092246;1.0463013711848885;1.0495265149136823;1.0495500140495346;1.0495431376515973;1.049499953249081;1.048975707610598;1.0493796787123992;1.0499027065063675;1.0481756934566675;1.0498754362669718;1.049278569441301;1.0478387951463848;1.0476525653494124;1.0499173266753816;1.049067613214488;1.0491130312932047;1.0497088671372308;1.0499163993277785;1.0488274027424531;1.0477614886957372;1.0499384662736557;1.0458564678993572;1.0481712693232585;1.0491929648944105;1.049460609802313;1.0490339317558657;1.0495639049109093;1.0490951260843653;1.0498701991821655;1.0491225890004308;1.049487183160898;1.0462998786218003;1.0496917674923363;1.048980560612265;1.04943284761969;1.049710073323481;1.0494284327268821;1.0499147183652986;1.0489883177309447;1.0489984779199346;1.0494986327040825;1.0495989769722371;1.0497185423505373;1.0493324411066838
26900;1.025;1.049923233862121;1.0495958214424217;1.0465362310749402;1.048699163473054;1.0488480272636318;1.049842356977231;1.0492058918561291;1.0495298187269082;1.0499306786534508;1.0496175379123658;1.0499596507570177;1.0496031172352518;1.0464949796712983;1.0464997861147638;1.0498391102200315;1.0490220029822785;1.0478805916729204;1.0494729577515167;1.0491978593517677;1.0499205850555042;1.0498002800056314;1.049083274062678;1.04996261685355;1.0491399213897512;1.0464961182438293;1.0498307189280334;1.049527309468392;1.0465001297766445;1.0499881035838279;1.049612965944405;1.0497332728134452;1.049077655452411;1.0487390989951373;1.0496417573244539;1.046501249128179;1.0490817073685834;1.0489795488781835;1.0497094754950849;1.0498038763781814;1.0499379691879382;1.0498076425565053;1.048970281562362;1.0490132620944352;1.0498480950242253;1.0494946648747034;1.0495275322475723;1.0499273000604987;1.049525076744833;1.0491293887390984;1.049956007304402;1.0496968713374573;1.0499836399574445;1.0498410603222734;1.04972714278864;1.0496509105781007;1.0499624351170211;1.0495960222371448;1.049956434850896;1.0496485551374461;1.0499211926644776;1.0496127989394628;1.049931149246332;1.0490919161738583;1.0499835663500978;1.0499203694890622;1.0497944133405706;1.0489996490208942;1.0499580767589072;1.0497193760524266;1.0496184461155456;1.0498769264180707;1.049610644403584;1.049679066275516;1.0495593646867112;1.0496214456527888;1.0495716416743963;1.0491801969118717;1.0498724752026019;1.049930054977284;1.0491070774395652;1.0493030192296326;1.0496589051042833;1.0489778902126683;1.0490544717476622;1.046506486084671;1.0496710240727904;1.0496699321193974;1.0496833786022213;1.0494233941476252;1.0489800235977353;1.049526828412956;1.0499588552020067;1.0483099767199149;1.0499327921316404;1.0492319057537605;1.0479886474330873;1.0478100686736498;1.0499646051272171;1.0490533480523079;1.0490884149568538;1.0498036229798238;1.0499639607540576;1.048932045751922;1.0479145649403736;1.049988955776186;1.0460804582600423;1.0483062900544917;1.0491584297343894;1.0496194930882154;1.0490261782963481;1.0496817744297058;1.0490762081923093;1.0499283318094936;1.0490971319937965;1.049615946079878;1.0465049509843969;1.0497941210487192;1.048983763345664;1.049598692913539;1.0498046322994365;1.0495956917416058;1.0499627392044917;1.0489893624037843;1.0489975720745686;1.049649615787107;1.0497245547167202;1.049810873067689;1.0494805246299446
26901;1.025;1.0502102526107078;1.0499265700000957;1.0459807669479606;1.0486415136712754;1.0488221953428674;1.0500567095586177;1.0494758856900113;1.0497655721224077;1.0502025212465687;1.049937527222235;1.0501699764186299;1.0499324641585404;1.0459403068426003;1.0459428448784995;1.050053822509004;1.0490317150646211;1.047641430612347;1.04970838531262;1.0494695454285514;1.0502080805662566;1.050049965706642;1.0493763306628738;1.0501538320447916;1.0491731086478981;1.0459402342412971;1.0500720983863499;1.0497631172100061;1.045943285162371;1.0501851958362352;1.0498513517708592;1.0500037136081106;1.049374284313016;1.0486901922352447;1.0499492585911672;1.0459445879751503;1.049375335420689;1.0492964449983722;1.0499366823371021;1.0500228076356266;1.0501988877022865;1.0500552666888603;1.0489696777301976;1.04932386882685;1.0500846550485916;1.0497304049736307;1.0497633262061665;1.0502050410299615;1.0497606036412315;1.0494149422384023;1.0501669950833268;1.0499807505708985;1.0501819388000915;1.0500797617624886;1.0499995982859844;1.049953935808526;1.0501535995646496;1.0499267458093733;1.0501673047955362;1.0498811408252184;1.0502085934360381;1.049851245464823;1.0502007428991467;1.049115541380711;1.0501818447102;1.0502079243973883;1.0500444203961414;1.0493130820447425;1.0501687169043652;1.049994636696851;1.049937920685363;1.0501047959571999;1.0499348523283596;1.049908846344136;1.0497950431862286;1.0498565727625457;1.049807343626844;1.049221155652171;1.0501016371419227;1.0501997063830095;1.0493968820114623;1.0495500804362923;1.0499582967787402;1.0492953914820236;1.0493559663635919;1.0459505560887319;1.0499652148492498;1.0499005205005787;1.0499724459611468;1.0496413378184575;1.0492968383537915;1.049762546018767;1.0501693515500872;1.0481671813152642;1.050200304319794;1.0494967598203337;1.0477741724119098;1.0475545883466675;1.050155691688722;1.0493551139677362;1.0493806584275716;1.0500225772140146;1.0501550658624321;1.048923660140693;1.047683269367663;1.0501861406681794;1.0454046595139026;1.0481648449122338;1.0494379930059932;1.0499384071146631;1.0493341558874976;1.049911314455071;1.0493731617476536;1.0501981395988713;1.0493884226429424;1.0498536503881888;1.045949003888843;1.0500441546158201;1.0492995976521817;1.0499287896559344;1.0500234578053362;1.0499264760350204;1.0501539287908555;1.049304237824869;1.049311359103337;1.0499532579079642;1.0499979192806692;1.0500285835057765;1.0497163823437032
26902;1.025;1.049900229212105;1.049463034802099;1.0463298493224324;1.048510892712534;1.048660558672928;1.049661425443952;1.048978211372706;1.0493065061345346;1.049874815649348;1.0494764257409657;1.049799650328094;1.0494712798014272;1.046282080226269;1.0462803491518493;1.0496580487655638;1.04883542082387;1.0476874766670876;1.0492393093520667;1.0489684029026753;1.0498981837876789;1.0496319775358682;1.0488261516493826;1.0497392480974506;1.0489546398175233;1.046282041681418;1.0496626850465758;1.0493035394445676;1.0462812762283378;1.049812632164149;1.0494097546093129;1.0495684327921964;1.048822147547381;1.0485512119889346;1.0494934883806322;1.0462835579587992;1.0488244287128294;1.048701673912945;1.0495159718547529;1.049622614131928;1.0498673041147177;1.0496392451291872;1.0487833941301183;1.0487443008334212;1.0496798640919842;1.049264430762423;1.0493037650217272;1.0498866442027235;1.0492996677035304;1.0488847490818078;1.0497964168853613;1.049536882715548;1.0498062252381688;1.049673264171328;1.0495627145860325;1.0495005546092329;1.0497387589520555;1.049463219316869;1.0497965843210617;1.0494470765066057;1.0498987111295361;1.0494095710165552;1.0498752827701276;1.0489059971795056;1.0498060275511107;1.0498980993231275;1.0496244699588315;1.0487273831608341;1.049798113611042;1.0495558300469234;1.0494769445216245;1.0497064965651979;1.0494733001272436;1.0494812367400066;1.0493418827853964;1.0494168873387575;1.049356845602504;1.0489952655203583;1.0497022876725488;1.049873923191069;1.0488577496143918;1.0490906307726646;1.0495066282368628;1.0486998497618638;1.0487946262575456;1.0462935451343893;1.0495163664614264;1.0494709135738909;1.0495258127421618;1.0492292885994663;1.048702319182393;1.0493027041215304;1.0497988648049634;1.0481194994161163;1.0498733924808061;1.049009710900694;1.047796575500617;1.0476165906570494;1.049742420965623;1.0487932731123284;1.0488344646514545;1.049622328474016;1.0497413744639794;1.0487449585112203;1.047721762068875;1.0498141081328531;1.0458819448246086;1.0481154435559186;1.0489198959790125;1.0494776279392692;1.0487602640613007;1.0494842969296734;1.0488204413704543;1.0498719807973311;1.0488454576457023;1.0494130721664905;1.0462917094216526;1.0496241404591566;1.0487069454723315;1.0494658953162808;1.0496233182442587;1.0494629839630454;1.0497394294634672;1.0487145544980532;1.0487247970674374;1.0494995124592155;1.0495603481842335;1.0496281695355034;1.0492481154071276
26903;1.025;1.0502356223949305;1.0498054960072738;1.0474867422635652;1.0490902064067342;1.0492006449582625;1.0499415331015791;1.0492786973479686;1.049669330498312;1.050190944932856;1.0498116670900863;1.0500595884686112;1.0498135825546537;1.0474544235916128;1.0474501787531423;1.0499389437227515;1.049330064630679;1.0484826341602977;1.0496224695086016;1.0492706086088903;1.0502339795876556;1.0499280750806808;1.0491572481554046;1.0500002574591925;1.049418902646484;1.0474542364443864;1.0499517223833919;1.0496656928069081;1.0474508126108741;1.0500574494667219;1.0497551495042046;1.0498777989629837;1.0491473605338697;1.0491199806152869;1.049821275059616;1.0474530206079475;1.049155683994471;1.0490371916777335;1.0498311637144782;1.0499117720280728;1.0501750892642951;1.0499336935888335;1.0492914770049702;1.0490771643272545;1.049964268219173;1.0496389137479787;1.0496659760107787;1.0502124808038873;1.0496610806509832;1.0492013665258086;1.0500570625359265;1.0498522675710855;1.0500527890167153;1.0499597838846713;1.0498732015017;1.0498254560251776;1.049999922521502;1.0498057141173553;1.0500572661060537;1.0497803154533423;1.0502343784809034;1.0497549827791408;1.0501924434311263;1.0493826662936514;1.0500526535723538;1.0502338769217703;1.0499230262903458;1.0490617351743867;1.0500583835335071;1.049867513591112;1.049811842985161;1.0499826870107398;1.049811569007091;1.049805171905537;1.0496977519121056;1.0497583074172103;1.0497100844594962;1.0494491823966854;1.0499796764419687;1.050191352297191;1.049180661046177;1.049369550596814;1.0498295119446568;1.049035535668712;1.049123478569223;1.0474614449710966;1.0498364906355742;1.0497975394722654;1.0498434878666936;1.0494833311157092;1.0490378659750152;1.0496646354258343;1.0500589627743926;1.0488010400238004;1.0501882989739015;1.0493041765332787;1.0485628853279008;1.0484305373221512;1.0500033930046688;1.049122235482403;1.049163789803257;1.0499115807356947;1.0500023166487713;1.0492630201775683;1.0485078206802232;1.050059177319483;1.0471555166527375;1.0487973608384968;1.0492305462727154;1.049812175831485;1.0490918771278972;1.0498074206454777;1.0491458739867756;1.0501900518185847;1.0491715954705405;1.04975776576052;1.047460226253017;1.0499228056420578;1.0490424351681655;1.0498085069383551;1.0499122865957946;1.0498054342180652;1.0500004044669105;1.0490503862925746;1.049059415682332;1.0498247941634968;1.0498712616481753;1.0499161697886952;1.0496279975076492
26904;1.025;1.0499146434051096;1.0492061809512556;1.0467259233644932;1.0485742274872278;1.0487039437525014;1.0494894176158847;1.0484983955292249;1.049034904674462;1.049863423835404;1.0492244291696455;1.04970282754661;1.0492217606662113;1.0466899640977052;1.0466832357368256;1.0494843162154153;1.0488564606403081;1.047860316429299;1.0489799151987933;1.048485525646264;1.04990950317764;1.0494569471476412;1.0483089525025577;1.0496620185810352;1.0489620173231502;1.0466896091468971;1.049501668510149;1.0490266007968543;1.04668356791358;1.0497160243426087;1.0491655706113865;1.049358096735448;1.048286554777862;1.0486092182321372;1.0492427810192817;1.0466867576037422;1.0483067443201488;1.0481003821307076;1.0492903423188726;1.049427180610856;1.0498447804132591;1.0494678119942236;1.048810884057768;1.0481680731681218;1.0495257622574325;1.048997584183045;1.0490273108641535;1.0498873775770015;1.0490181227182742;1.0483749355548524;1.049696304322405;1.0493062157267838;1.049712254998073;1.0495168848632335;1.0493490847567097;1.0492499781227027;1.049661842814209;1.0492067628584458;1.0496973216273437;1.0492061950709561;1.0499106152832656;1.0491653355358943;1.049863468735663;1.0489190400164683;1.0497121838025056;1.049908990505705;1.0494482784202153;1.0481418831446976;1.0497002079484283;1.0493376516902402;1.0492249179677138;1.0495635732699005;1.0492220565877466;1.0492468398003865;1.049077009241956;1.0491712602697743;1.049095623205847;1.0489979284023567;1.0495574484593038;1.0498613401960875;1.0483426789380046;1.0486466048355987;1.0492581007173438;1.0480980439414067;1.0482458407888269;1.0466969572647857;1.0492718817608007;1.0492342983857272;1.0492873815408459;1.0488334959873409;1.0481014980658232;1.049024615343575;1.0497015218957304;1.0482333110045452;1.049859002639516;1.0485398794481962;1.0479531011378382;1.047799979284704;1.0496667752010942;1.0482437953956212;1.0483154748703587;1.0494267923601546;1.0496650589545287;1.0487773363751987;1.0478893919027397;1.0497191779344146;1.046349365091842;1.0482281109605989;1.0484219853585943;1.0492256220054463;1.048193194181443;1.0492505861318024;1.0482840602379266;1.0498587004194333;1.0483282185824254;1.0491699497881601;1.0466956638295906;1.0494478305893062;1.048108631703729;1.0492126707834355;1.0494285093219453;1.0492058724090643;1.0496621778778117;1.048121787627693;1.048137853507008;1.049248879179559;1.0493452952335163;1.0494405881690458;1.0489855700025423
26905;1.025;1.0490016982293142;1.0473770025126632;1.044986326747932;1.0472721079046703;1.0474402455811582;1.04831752607936;1.0466785803646417;1.0471376573271096;1.048967588386809;1.0474308567288744;1.0487778873734848;1.047394849056221;1.044848816695494;1.0448689815311327;1.0483056143870924;1.0476499150812486;1.0463566843550678;1.0469038084309343;1.0466454613410892;1.0489923008466144;1.0482197226834857;1.046162183332573;1.0487966951398833;1.047799044191854;1.0448492303175239;1.0483314435930184;1.0471278420655714;1.0448692815423466;1.048867577267663;1.0474706800668996;1.0479559748414375;1.0461533186980916;1.0473173383532748;1.0475424781504898;1.0448721760739146;1.04615118237732;1.0458159437170946;1.047830615516952;1.0481780238234562;1.048951544973724;1.0482470111792896;1.0475850223147967;1.0459226161879038;1.0483924990021065;1.0469915265702712;1.047128751039538;1.0489818854359654;1.0471201305915732;1.046360023016347;1.048764090610281;1.0477931178703304;1.0488381960995878;1.048368716785312;1.0479304659082977;1.047584529811854;1.048796536476219;1.0473773608526495;1.0487659446850819;1.0476071925254522;1.0489943359910667;1.0474695117556003;1.048964554049957;1.047738358022197;1.0488381318073492;1.0489913665717627;1.0482082016365801;1.0458815885696633;1.0487712309851551;1.0478956228282934;1.0474343076666748;1.0484908959615262;1.0474095921189692;1.0477201324587635;1.0472592998173424;1.0475039172345866;1.0473094838419132;1.047849765043169;1.0484757111439338;1.0489626770821203;1.046257927367344;1.0470484433384977;1.047622758899342;1.0458184865159632;1.0460662837961632;1.0448854599096398;1.047679939312282;1.0476863745081788;1.047734425714046;1.0474983094881125;1.0458161669696395;1.0471260267528468;1.0487743250518329;1.0468310860650887;1.0489614440466295;1.046782132494538;1.0464728457472845;1.0462830041296438;1.0488057199051504;1.0460618054247899;1.0461882270082876;1.048177310682026;1.0488029525901015;1.047538636089854;1.0463921646102683;1.048867595981983;1.0446630606228828;1.0468177850866731;1.0464818216918543;1.047438802834665;1.0459620730606354;1.0477299869030512;1.0461474432065494;1.048960387514408;1.0462181637228867;1.0474853739432726;1.0448802528204555;1.0482073790624382;1.045829445429326;1.0473843080222747;1.0481804577941998;1.0473769034856861;1.0487973711017866;1.0458490815503858;1.0458751618085154;1.0475782681460992;1.047919000310725;1.0482025485673734;1.0469318667875014
26906;1.025;1.0494189821781699;1.0484963282743054;1.0456746671765509;1.0478220556077193;1.0479713099762613;1.0488061925973933;1.0473751712055464;1.0478707407469783;1.0493732294870195;1.0484791933924404;1.0484860204932698;1.0484847888704039;1.045566963364773;1.0455806969264612;1.0487971796468836;1.048155917945865;1.0469925519776024;1.0476871354869957;1.0473502325330781;1.0494132423038987;1.0488818174123502;1.0469639836907736;1.049163156366877;1.0482867115449228;1.045567124059724;1.0489381027803493;1.0478643711828832;1.0455809771548583;1.0492264450894813;1.0481299864704552;1.048751227317843;1.0469866680267517;1.0478622356779104;1.048537380488804;1.0455836467398163;1.0469552340678183;1.0468055152213145;1.0484219872156342;1.0487024455028888;1.0493546351423972;1.0488955297880351;1.0480990441131093;1.0468427833166911;1.0489697551963832;1.047755454571886;1.0478648982155858;1.0493953214613414;1.0478573629301386;1.0471331366892223;1.048276537185218;1.048666735431501;1.049199849548236;1.048957766350004;1.0487381119850745;1.048560009690519;1.049163008072248;1.0484958949811858;1.04835006964761;1.048239623022468;1.0494146487178941;1.0481290570047783;1.049374567781212;1.0482334835821154;1.0491997894411182;1.049412902092347;1.0488747342231277;1.0468209775521227;1.048428552732052;1.0487197210803754;1.0484804041216962;1.0490189671590364;1.0484765191720475;1.0483311766763517;1.0479642431639307;1.0481573928426167;1.04800306860283;1.0483311693590804;1.0490112027039478;1.0493741464225579;1.0470464671421256;1.0476578322841006;1.0485812091854634;1.0468246111839274;1.0469265572414759;1.0455951742981244;1.0486135899027085;1.0483037526020749;1.048638593392807;1.0480022263158655;1.046802882811981;1.0478627929892381;1.0484591904109128;1.047430312413783;1.0493698181334148;1.0474548448105034;1.0471014807548442;1.0469230947631212;1.0491707505273833;1.046923710249746;1.0469848933185242;1.0487017571139983;1.0491683861182226;1.0480582337218285;1.0470259980724848;1.04922339821487;1.0453283092446963;1.0474349671291798;1.0472257397270637;1.0484824839483315;1.04686345045907;1.0483392576727422;1.0469825105057693;1.0493745807510175;1.0470118311650958;1.0481423801155756;1.0455911035522374;1.0488739403075213;1.046801724727995;1.0484911695432753;1.0487042701211344;1.0484970499252215;1.0491636978282006;1.046804674162551;1.0468176701096845;1.0485564059191719;1.048732045950168;1.048717850035202;1.0477088901053175
26907;1.025;1.0497993898988094;1.0492370826363961;1.0463444302868996;1.0482841033905888;1.0484151328927784;1.049196965900603;1.0481140154630124;1.0483534559324414;1.0497509256305673;1.0491752886991275;1.0490376249379822;1.0492054764877543;1.046226350773151;1.046236640903383;1.049189815779782;1.0485777207108213;1.0475450894177174;1.048161291420978;1.0480986101894982;1.0497970543101984;1.049392786922935;1.0478378073510815;1.0494731409222944;1.0486938363438076;1.0462263528949034;1.0494159095503368;1.0483468861772969;1.0462374143764785;1.0495359623775413;1.0486204525996732;1.0493292212351018;1.0478921151676819;1.0483193970021576;1.0492065355228428;1.0462410079823536;1.0478297480568757;1.047888498095807;1.0488752288222603;1.0491202147474723;1.049721912202298;1.0493982385200311;1.0485275304457489;1.0478560060632773;1.0494283885145352;1.048232927302951;1.0483473990734677;1.0497733459755731;1.0483385031291041;1.0479658229667994;1.0488951350550442;1.0492797051555673;1.0495069243220367;1.0494240125245191;1.0493210884211686;1.0492198255407263;1.049472732625669;1.0492361525960054;1.0489455503303389;1.0487169246939678;1.0497976159996836;1.0486195961070035;1.0497508389122419;1.0486464840128675;1.0495067592637237;1.049796900798208;1.0493976523479107;1.0478599029643973;1.0489983680192438;1.0493099800456887;1.0491752826507936;1.0494468366365384;1.049183235754457;1.0487971885541714;1.0484511044756055;1.048640705083134;1.0484918511635906;1.0487334184789106;1.049443628145104;1.0497531021987228;1.0479002645315072;1.0482827056598638;1.04923341836454;1.0479224628267887;1.0478684339288467;1.0462565618269022;1.0492550837138959;1.0487730004319553;1.0492658215662973;1.0484935091252348;1.047883452717735;1.0483448875688235;1.0490192019583067;1.0479413925023975;1.049743914027476;1.0481614154745198;1.0476441495185267;1.0474822039855423;1.0494812403816465;1.0478673290289866;1.047859560183159;1.0491199510636182;1.0494786735190786;1.048491575964161;1.0475754936241142;1.0495305400908561;1.046059494373091;1.0479603028900861;1.0480220694298807;1.0491761055794246;1.0478522915190054;1.0488040780682002;1.0478900784366108;1.0497589784714922;1.0478762149471923;1.048629715812716;1.0462520782438214;1.0493973482749093;1.0478714559923297;1.049223100144345;1.0491209353081288;1.0492383789383888;1.0494736839246426;1.0478628989654697;1.0478605030228059;1.0492174671324808;1.0493173541810308;1.0491264550628951;1.0481847033922687
26908;1.025;1.0501966657932413;1.0501438181491107;1.046549154347165;1.0486468592022502;1.0487836620216997;1.049587475494329;1.0488700497918695;1.048736314122397;1.0501524524513937;1.0500281512459926;1.049837192208698;1.0500908723564326;1.0464137463584031;1.0464260356425195;1.0495804020202428;1.0489495403540008;1.0478612136429661;1.0485334952149188;1.0488636002755163;1.0501944347611432;1.049974449693372;1.0487146972862136;1.049856442569496;1.0490666981694796;1.0464140879098096;1.0499599417130456;1.0487287461677726;1.0464268760023507;1.0499199357956552;1.049025483718058;1.04999773187124;1.0488020009418293;1.0486836595325186;1.0500132040427064;1.0464309815320338;1.0487090111180912;1.0489633177036657;1.049269732335145;1.0495120987338387;1.050119587816098;1.0499706634703168;1.0488990467628028;1.0488621214632472;1.049952221704716;1.0486101538366412;1.048729335501207;1.0501722245646476;1.0487191488196994;1.048808322905512;1.0498160505547556;1.0499996443623352;1.0498944026134647;1.0499559251173955;1.049997270042403;1.050009676226422;1.0498559991038228;1.0501425328706757;1.0498226741787764;1.0491144181731864;1.0501949252810987;1.0490248789831427;1.0501511852737124;1.049018909693789;1.049894223359649;1.0501942231623966;1.049984819577067;1.0488872039538877;1.049830307056507;1.0499969146737087;1.0500262913853111;1.0499391719987727;1.050050984885678;1.0491931067019955;1.0488398535672183;1.049038845493305;1.0488832327454733;1.0491066802222349;1.0499406260991455;1.0501549314687075;1.0487611809086739;1.0489432277305568;1.0500106547078667;1.049013902783976;1.0488088010534655;1.0464486440199572;1.050014371258757;1.0491692915253876;1.0500054976888806;1.0490419579486918;1.048955568460474;1.0487265415230589;1.0498337661658261;1.0482896080398627;1.050143641001686;1.0488906805689406;1.0479685267779957;1.0477923821278543;1.0498638689545032;1.0488094769849237;1.048731460722618;1.0495119180954617;1.0498613984399365;1.048862449704758;1.0478944911936727;1.0499121662811968;1.0462467914570526;1.048326745078637;1.0488313987110878;1.0500250633500599;1.048837680836583;1.0491998352820555;1.0488018939430457;1.050163924660761;1.0487437224754736;1.0490319914672008;1.0464435192369421;1.0499846113095133;1.0489296331109697;1.0501208602478422;1.049512691798065;1.0501455408600169;1.0498568510544106;1.0489061062069245;1.0488910246394387;1.0500096541913895;1.0499970556732494;1.0495179395791319;1.0485601362538044
26909;1.025;1.0504650255892092;1.0504512909700345;1.047023175817477;1.0489956379377063;1.0491230723659188;1.0497959376109536;1.0489753336375118;1.0488558849752088;1.0504137686855188;1.0503398087709552;1.050132915336603;1.050402476355199;1.0468755099167277;1.0469056252223727;1.0497880410673854;1.0492769354967706;1.0482615958174841;1.0486244897934038;1.0489656717947873;1.0504623411863447;1.05023359880817;1.04877570715283;1.0501006923642262;1.049384855862658;1.0468755454361773;1.0502162730801952;1.0488514012974062;1.0469058822018222;1.0501644197687041;1.0491646372818728;1.0502706566450266;1.0488628366919797;1.0490299584142633;1.0503231066567436;1.0469068404571882;1.0487698181831944;1.0489951398073916;1.0494395089046193;1.0497103254182842;1.050378806151341;1.0502292829588695;1.0492303301486938;1.048902408638903;1.0502077528550187;1.0487133524697412;1.0488516609369027;1.0504369617587759;1.048846881855571;1.0488864219406608;1.0501293676637717;1.050285494595975;1.0501623753728793;1.0502119333335387;1.050272359448335;1.0503152002738994;1.050100556266092;1.0504500528906238;1.0501288432617806;1.0492634370286;1.0504630629366807;1.0491640110459468;1.0504122916144605;1.0493409316026683;1.0501623201900037;1.0504622722764276;1.0502384738363617;1.0489237415746593;1.0501303082803088;1.0502748367943184;1.050337821591888;1.0501906805863976;1.0503640214304693;1.0493523407219547;1.0489652571474173;1.0491806067649372;1.0490107599850091;1.0494215145179528;1.050192788855244;1.0504153624175971;1.0488297201950672;1.0490909015657426;1.0503123701586279;1.0490402924525373;1.0488603273540518;1.0469154559870537;1.050310346048464;1.0493255855016193;1.0502966423287752;1.0492387825623637;1.0489880402588267;1.0488503663973605;1.0501314477419537;1.0486610688808808;1.050404287921305;1.0490079298730555;1.0483621695745855;1.0481969565287153;1.0501065110002934;1.0488607193638042;1.0487901019886063;1.049709904409727;1.050104639703571;1.049196663694833;1.0482927210330175;1.0501573456219773;1.0467632481037732;1.0486930553078024;1.0489201264495083;1.0503364901468955;1.048881714597039;1.0493600510345042;1.0488621854578462;1.0504217772210709;1.0488073040199715;1.0491727380284637;1.0469099105373212;1.0502379884548552;1.0489650418103842;1.0504304383550835;1.0497113112898384;1.0504529285204813;1.0501010630263945;1.0489396923512535;1.0489269770819485;1.0503157187248768;1.0502731420839895;1.049717697083338;1.0486557525045983
26910;1.025;1.0498560165547812;1.0498017233366643;1.0449945935856118;1.047864052450387;1.0480531593893627;1.0490447417157496;1.0482826251475232;1.0477172230710887;1.0497989083882415;1.0497026130568412;1.049509353369605;1.0497601629618565;1.0447482651466908;1.0448086272851647;1.0490339947010223;1.0482770154621674;1.0467922988827485;1.0473445837971627;1.048271506397458;1.0498527886211741;1.04959410231367;1.0480539405982094;1.0494800794284136;1.0484308269826006;1.0447482265602777;1.0495800694699595;1.047714946061988;1.0448090565637824;1.0495386821730741;1.0481763946528535;1.0496285628334885;1.0481459866932745;1.0479149955940648;1.0496893617646945;1.0448076941437598;1.0480477546352516;1.048267295291508;1.0485566482525934;1.0489293614070287;1.0497639017307372;1.0495905459010642;1.0482100996697887;1.0481781108391994;1.0495735942607072;1.0474922731903895;1.0477149727762198;1.0498255434124009;1.0477153395858545;1.0481781362530145;1.0495067801601121;1.0496449940958583;1.049557159860116;1.0495770122949208;1.0496304714529308;1.0496794786518049;1.049479852844728;1.0498006262852095;1.0495056248576071;1.0483119910628587;1.0498536553389364;1.0481757366969626;1.0497988637894655;1.0483682131342869;1.0495570681548112;1.0498527041529628;1.0495955244954511;1.048198493933734;1.0495068414333897;1.049633339145869;1.0497007411103871;1.049558104127198;1.0497260461404279;1.0484369035672265;1.0478806713282176;1.0481940837604464;1.0479475841246237;1.0484830835032153;1.0495600157511427;1.0498017968053022;1.0481152156465194;1.0484166871525473;1.0496753599041664;1.048306949627658;1.0481398766319117;1.0448168553726467;1.0496712837584696;1.0483996078045128;1.0496570022339367;1.0485856885996725;1.0482608706064251;1.0477150408582856;1.0495079160185379;1.0473675709823618;1.0497904981060733;1.0483203612811356;1.0469374478740712;1.0466985014271466;1.0494849763146579;1.0481401484694555;1.0480698313536143;1.0489288568741624;1.0494835182486109;1.0481613624892514;1.0468374775460547;1.0495323581323521;1.0446599132838332;1.0473942409624266;1.048217762943628;1.04969955245842;1.0481584708577198;1.0484475944730638;1.0481451060684261;1.0498067074880795;1.0480898206591092;1.0481852683474693;1.0448074983047553;1.0495949428947273;1.04824101954634;1.0497838042505374;1.0489305446491952;1.0498031820266405;1.0494804822770085;1.0482141801440776;1.0482016349808152;1.0496802241012428;1.049631362209822;1.0489382240753946;1.047398490031141
