;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128
28588;1.025;1.0420489937241464;1.0386870315297876;1.0390466591878622;1.040862307185862;1.0410617127539212;1.0385966898773578;1.0384125400324775;1.031108118388551;1.0422231794159573;1.0388646508647246;1.0428630306534656;1.0387433962423713;1.038911696606145;1.0387380438465297;1.0384979929686093;1.0413215737438333;1.0398935887902845;1.0309305443447911;1.038302249402552;1.0420384704807093;1.041197155952355;1.036594613753275;1.0428934676315837;1.04151962075459;1.0389231094467557;1.0415169065184318;1.031068443189228;1.038774978883842;1.0429214982160258;1.0304877654626117;1.0404243473150985;1.0366222987268947;1.0409143922447692;1.039074122579556;1.0388157229324897;1.0365075265541885;1.035717668864722;1.0340005479110275;1.037594591916344;1.0423106052726292;1.0412741619692942;1.0412358326293327;1.0360351752004766;1.0416893457565115;1.030992814974746;1.0310727891271447;1.0421378588948724;1.0310595893828292;1.0373466838760332;1.0428488102075226;1.0399282600375386;1.0429216089697815;1.041619355414647;1.040348100230186;1.0392252981532937;1.0428909241083393;1.038688196689883;1.0428518417016417;1.0322487341218276;1.0420404072736804;1.0304436454258272;1.0422200614595323;1.0414382030441747;1.0429205820153395;1.0420369414369777;1.0411835302246657;1.0359384041819104;1.042856218672494;1.040242373223559;1.0388724229066895;1.0419725771686545;1.0388062149379256;1.033050147440422;1.031262908601171;1.031554995136337;1.0313265409803187;1.041587618867446;1.0419295763705212;1.0422183352264418;1.0370381431380526;1.0395523793989578;1.0393565489385712;1.0357028119656795;1.036348864208869;1.0389368766690374;1.0395486292115905;1.0327400115331284;1.0397342649163133;1.040916932682739;1.0357284514230802;1.0310662799441934;1.0428592616323151;1.0403662923838977;1.042241078087678;1.0387337366931284;1.039975011815127;1.039845669410051;1.0429078917707617;1.0363325005695494;1.0368129383327622;1.037594322099493;1.0429016825094313;1.0411799546101217;1.0399177577174488;1.0429754404901859;1.0389423331509646;1.0403333025945636;1.0377519012656988;1.0388814391394825;1.0361286203721802;1.033136330136047;1.036602044079528;1.0422165082852766;1.036920576754005;1.0308875376387046;1.038931218100929;1.041183220069813;1.0357891591741517;1.0387075237600008;1.0375966163382082;1.0386861089967576;1.0428947051749264;1.0358630050893012;1.0359233876106875;1.039204902315169;1.0403128538440163;1.0376212546953567;1.0309470582040412
28589;1.025;1.041776820358395;1.0381499883287664;1.038301523304143;1.0403949998589284;1.0406189676482231;1.0382894507179143;1.038066037210935;1.0307164354897331;1.0419529432721115;1.0383440441524494;1.042604239534241;1.0382121023496256;1.038159220570778;1.037997361560007;1.0381893831528495;1.0409100801650153;1.0392999586763993;1.0305281766492838;1.0379531156524149;1.0417638253077293;1.0408474145487263;1.0362143529313355;1.04265177298046;1.0411297238958708;1.0381736728705695;1.041186627480856;1.030674880872994;1.0380333463528004;1.042678246634045;1.0301171612833158;1.0400206303865678;1.036226912623409;1.0404532684357264;1.038574459404291;1.0380731411135438;1.036125660874142;1.0352775383219297;1.0336520545472538;1.0372690454794138;1.0420437339692765;1.0409294575462154;1.0408146833706073;1.0356108043147523;1.041369027695073;1.030594028183764;1.0306794430102055;1.0418681672591006;1.0306660369885614;1.036973121760145;1.0425872984296127;1.0394868508296065;1.0426779737786012;1.0412951529331402;1.0399390430150361;1.0387327189503996;1.0426497428505666;1.0381513862759038;1.0425911351850812;1.0318874705080276;1.0417661836861614;1.03007285722586;1.0419518616280938;1.0410397072433313;1.0426771540567712;1.0417618901000836;1.0408351623079843;1.0355085407272697;1.0425963905569111;1.0398253959192134;1.0383525586203286;1.0416693976812366;1.0382802611277748;1.032695508934012;1.0308796966540599;1.0311872874413113;1.030946723932713;1.0412049379609056;1.04162381873577;1.0419500889063436;1.0366578425066402;1.0392329526991322;1.0388730047618215;1.0352610084186813;1.0359433769036042;1.0381894940171021;1.039078181761331;1.0323833935954876;1.0392781162539906;1.0406296010049552;1.0352886133620107;1.030672780781466;1.0425999220999929;1.0398360125998252;1.0419733268739746;1.0383949536915782;1.0393947585067975;1.0392431312244539;1.0426664295568597;1.035926408214515;1.0364315332812841;1.0372687640671276;1.042660152242586;1.0407518943059642;1.0393281788656865;1.0427322258263707;1.0381440311337167;1.0397993027812742;1.037389422217134;1.0383624607871071;1.0357093008429221;1.0327822485614573;1.036205948683854;1.041948183530489;1.0365389344164329;1.0305186622753406;1.0381837162555985;1.0408348388172826;1.0353523132569293;1.038173619650119;1.0372714762553223;1.0381488204508922;1.0426530201880952;1.0354295833600564;1.0354927521286592;1.0387112911424232;1.0399013117107758;1.0373018853911296;1.030545220353441
28590;1.025;1.0412103682153697;1.0379792949378184;1.0380242210496577;1.039969104171505;1.0401741773578002;1.0377426325073538;1.0376242801742466;1.0302256731812538;1.0413757939096098;1.0381442844576572;1.0420125536208031;1.0380325873322607;1.0378905839241541;1.0377125802231895;1.0376440283231763;1.040438018742548;1.0389592811227004;1.0300509361683525;1.0375162197848862;1.041201092757039;1.0403877701241886;1.0358524063082197;1.0420315951894235;1.0406387192628028;1.0379004598260229;1.0406977315672163;1.0301840340618849;1.0377490855789748;1.0420581411598686;1.0296233583255008;1.0396370336204872;1.0358645037084306;1.0400229351646935;1.03833417634633;1.0377908512054923;1.0357667969676012;1.0349529378139022;1.0331387952154205;1.0367438130913047;1.0414659273999431;1.04046250567953;1.040351528299572;1.0352747457022777;1.0408647782970781;1.0301107478031928;1.0301884765248945;1.0412968716905842;1.0301708407359023;1.0365805533281445;1.0419998984242407;1.0391566440901618;1.0420655368817318;1.040797016191377;1.0395629692382533;1.0384778122831686;1.0420292949919208;1.0379804931401346;1.0420025213640536;1.0313816009734313;1.0412028174655827;1.0295793659255108;1.0413766477313138;1.0405563088827618;1.042064608152466;1.0411997697842874;1.040375008914538;1.0351747894048162;1.0420064582192092;1.039460285052293;1.0381513729229999;1.041138568203155;1.03809069763963;1.032184662021349;1.030384076639756;1.030686666034309;1.0304500897318185;1.0407077466016823;1.0410967581903252;1.0413745429865753;1.0362835867624238;1.0387419333699497;1.0386039634688067;1.0349397019956392;1.0355922573248144;1.0379133135238754;1.038789697828752;1.0318736782703224;1.0389683543703356;1.0400858438623348;1.0349638218875021;1.0301808899809222;1.042009183502508;1.0394548131336863;1.0413974238790242;1.0379389886440875;1.0390460117674296;1.0389072902011927;1.0420459218243165;1.0355759532077082;1.0360651756612769;1.0367435479751772;1.0420395049937912;1.0402948292303313;1.0389852977600458;1.0421137383634316;1.0378881557055333;1.039425420845752;1.0369775729837458;1.0381595656748688;1.0353710689549411;1.0322710765310144;1.035844445982474;1.041372747903991;1.036170128383882;1.030021951039035;1.0379077341739902;1.0403747041764682;1.035023235441249;1.0379988608589883;1.0367456340000216;1.0379784968301822;1.0420327033273107;1.0350982380944744;1.0351594265480308;1.0384585023431419;1.0395287748963598;1.0367673607499395;1.030067327997136
28591;1.025;1.041352524760124;1.0381514781760777;1.0384245201012476;1.0402054025259233;1.0403984775894175;1.037886703591627;1.0377764048999412;1.0303695489822822;1.0415129657354254;1.0383146932967051;1.0421517257170452;1.0382042190019907;1.038290047182577;1.0381094822063428;1.037788319268235;1.0406480375211455;1.0392600987385656;1.0301930668543968;1.03766877604673;1.0413439825292634;1.0405387696344517;1.0360124655445506;1.0421676495323298;1.0408393392959605;1.0382992508327282;1.040845954638074;1.0303276594007784;1.0381460822851565;1.0421916766637074;1.029772353069068;1.039794440271039;1.036020364166228;1.040256097277189;1.0385019410149932;1.0381882729477983;1.0359270824077997;1.0351043119277334;1.0332867817815268;1.036891628829655;1.0416060016222801;1.040612795202187;1.0405658180090886;1.0354277877479068;1.0410114103908816;1.0302532466739944;1.030332101318648;1.041438104817087;1.030313474253577;1.0367359923286326;1.0421399159301674;1.039317801499705;1.0421995779528213;1.0409442747383435;1.039720934453656;1.0386446610588413;1.042165292403496;1.038152659299877;1.042142361006209;1.0315297408477602;1.041345560372366;1.0297283898050595;1.0415171413340976;1.0407607300053068;1.0421986262411667;1.0413427492659246;1.0405266072337065;1.0353265632027548;1.0421459393355728;1.039618944820055;1.0383216910942608;1.0412823885335791;1.0382617378785763;1.0323326390661638;1.0305294460053083;1.0308345719490553;1.0305962665786326;1.04090516781315;1.041240949617369;1.04151507757992;1.036441629347843;1.0388873109343806;1.0387697064181813;1.0350913037156177;1.0357481611665464;1.0383121353897145;1.0389540733336755;1.0320216459561957;1.0391309799620991;1.0402240170113175;1.0351152398148973;1.0303242799879526;1.0421485074598358;1.0397220302179262;1.0415378026377002;1.0380894501194393;1.0393386140217993;1.0392135127867348;1.0421819104453427;1.0357318128297048;1.0362252534774863;1.0368914010287473;1.0421754676167831;1.040512260220639;1.0392835432014975;1.0422476307210549;1.0383294268104115;1.039693146894749;1.0371317090036272;1.0383297733871202;1.0355253329343228;1.0324190302180585;1.036000328009902;1.0415135352377611;1.0363292781644615;1.0301704642673808;1.0383065075814089;1.040526345388922;1.0351745949279747;1.0381707363388875;1.0368932839291192;1.0381507342070746;1.0421687542509883;1.0352501216716747;1.03531112575946;1.0386254854432895;1.039686955409569;1.0369132873570144;1.0302097182046352
28592;1.025;1.0418504480190014;1.038369924683111;1.0390858350201522;1.0407446664638855;1.0409298240107683;1.0384493445829648;1.037680857965196;1.030997491864489;1.0419114602624315;1.0385500799323295;1.0426580617864911;1.038423351627513;1.038967321489385;1.038788908189874;1.0383522320464473;1.041176009057322;1.0398430122471272;1.030807922744169;1.0375567447919734;1.041844495168294;1.040976184686724;1.0357069832085521;1.0426845609786348;1.0413664225740624;1.0389735371678728;1.0413020728941427;1.0309613383853746;1.0388255352490496;1.0427108172486175;1.0303671327122224;1.0401836491763266;1.0356292197182975;1.0407936542766651;1.038783951080271;1.0388658072661956;1.0356171189678924;1.0344454294912138;1.03388530586981;1.037471957874509;1.0421023347859504;1.0410547787579574;1.0410935414477824;1.0348324141927978;1.0414772749273693;1.0308739889042162;1.0309652893512655;1.0419322534764994;1.0309528617602182;1.036479312108059;1.0426475646056244;1.0396720184395156;1.0427049737112681;1.0414062116770917;1.0401052688732708;1.038944133064831;1.0426821781991404;1.0383706797497683;1.0426492164798955;1.032134379636078;1.0418456133459646;1.0303227188287933;1.042007982294162;1.041288165318341;1.0427040116348028;1.0418436619506382;1.0409647774492365;1.0346840356351361;1.0426517935607942;1.0399962891000092;1.0385585485078925;1.04176157774342;1.038487822712533;1.0329357617409816;1.0311515723575984;1.0314395844268172;1.0312148211565706;1.0414317576785246;1.0417184403822677;1.0420065842878041;1.036158220977302;1.0389580495826216;1.0390817926873084;1.0344276898769675;1.0352960898974566;1.0389845306397427;1.0392830398952033;1.032625659039227;1.039473360315257;1.0404847726749298;1.034456670767736;1.0309591934678046;1.0426544202832495;1.040278095917103;1.0420299511593234;1.0380410113100238;1.039915398239873;1.0398015117785093;1.042700042517705;1.0352759283393926;1.0359300531026692;1.0374717702252823;1.0426935861000108;1.041040574778834;1.039864024150497;1.0427645977259932;1.0389982958019695;1.0402387467276684;1.0369368138178647;1.038568521433292;1.0349758416871793;1.0330218780795497;1.0356053494240787;1.04200531380051;1.0360378252315066;1.0307690756759118;1.0389793155844598;1.0409645617272927;1.0345223455101393;1.0383891778290946;1.0374731498780037;1.038369421899462;1.0426859316621222;1.0346015318392086;1.0346646959434032;1.0389223676858685;1.040068990907497;1.0374870987145541;1.0308244385681096
28593;1.025;1.0419135445788963;1.0388208459872137;1.0392434553381746;1.0408980030023147;1.0410787903179088;1.0384890867275531;1.0380414865283134;1.0310177580124984;1.0419828720824038;1.0389755936785512;1.0427231985287828;1.0388695064090665;1.039122009312021;1.0389544697589475;1.038391386011493;1.0413151776991663;1.040008717262406;1.0308400520446754;1.0379258507511304;1.041905849931322;1.0411752648205719;1.0362089401922459;1.0427447038246453;1.0414972337074524;1.039129974446499;1.0414732944763798;1.0309777306723116;1.0389892678716457;1.0427666593827711;1.03041155739068;1.0404453459824925;1.0361201393841422;1.0409455642824672;1.0391652312731905;1.0390290329947973;1.036122690776011;1.0350010902531426;1.0339129973722132;1.0375022676633427;1.0421630404007498;1.0412475367310963;1.0412365992878554;1.0353695811756565;1.0416332949880822;1.0309011077478678;1.0309820084311416;1.041995621666393;1.0309651991635649;1.0369215054044072;1.0427118540055664;1.0399746853190095;1.0427782356072999;1.041568578695965;1.0403733255501733;1.0393076589637966;1.0427432814770594;1.038821873843653;1.042713970720724;1.0321639656496528;1.0419073018672638;1.0303675270905668;1.0420702697273583;1.041422713907317;1.0427776612247455;1.041904782266831;1.0411655239659638;1.0352282186968302;1.0427173315747638;1.0402728323882109;1.0389825408289597;1.0418938889647946;1.0389239633190834;1.0329630532206495;1.0311743722495719;1.031472700820722;1.031239510961526;1.0415595319782254;1.0418541000490908;1.0420682752334933;1.0366274731941119;1.039235583857798;1.0394322148850554;1.0349871453984427;1.0358032431794837;1.0391416480558944;1.0396154626873746;1.0326533456984444;1.0397904372414948;1.0406691200135938;1.0350120314651228;1.0309746741493073;1.0427199035165184;1.0404405503258636;1.042092104733585;1.0383779131096311;1.040080015112423;1.0399662081929868;1.0427575237106588;1.0357841505505865;1.0364150455866663;1.0375020148658387;1.0427515483986314;1.0411859022383196;1.040029783458174;1.0428219467176345;1.0391540576096852;1.0404096104991267;1.037348974075329;1.0389906635111263;1.03550605542394;1.03304910528939;1.0360974986879266;1.0420665634787813;1.0365166123315785;1.0308104199674446;1.0391365367610885;1.0411652333959047;1.0350724345222873;1.038839534047589;1.037503822133252;1.0388202019807795;1.042745708744111;1.035148113177889;1.0352096261877064;1.0392884482653353;1.0403400438773545;1.037521856504336;1.0308565673537826
28594;1.025;1.0401761394198625;1.0363165854469865;1.0369456981702503;1.0389319553535308;1.039138976711323;1.0365945004834378;1.0357368018373947;1.0284189578740914;1.0402427178115634;1.0365319451447845;1.0410875610987107;1.036389489471991;1.0367788030943883;1.0365579762635988;1.0364908220822036;1.039407315587114;1.0379099518116803;1.0281973250152843;1.035606404570839;1.0401688825014925;1.0391290981252839;1.033711800432687;1.0410936919379115;1.0396198417215516;1.0367859063499816;1.0394952504707484;1.0283584996643917;1.0365952165358545;1.0411272941395235;1.0280215540617963;1.0382413434431517;1.0335594858768542;1.0389867062646723;1.0367637046837237;1.0366474647751636;1.033624036779193;1.0321305108874417;1.0317290659155631;1.035548843858759;1.0404454775841658;1.0392174074684926;1.0393189375466072;1.0326262772766726;1.0396924819126294;1.0282617223931763;1.0283642510034887;1.0402605279062211;1.0283158529376244;1.0344767013079097;1.0410761201401029;1.0376819697549005;1.041137796210906;1.0396124868540133;1.0381537323849561;1.0369232047790036;1.0410910242469875;1.0363185725630308;1.0410780066189032;1.0298443854378199;1.0401702910292197;1.027977281845485;1.0403389367034248;1.039532493451705;1.0411367191524918;1.0401679308641532;1.0391144634359917;1.0324389034513841;1.0410813519343072;1.0380321820954934;1.0365407445184014;1.040014596654546;1.0364644267238785;1.030706946248946;1.0286436158041172;1.029093294829209;1.0287423235648012;1.0396933917097568;1.0399640110893713;1.0403340838530308;1.0341623885756432;1.0370843412870983;1.0370598798588413;1.0321151426582886;1.0331900340079851;1.0367992299166289;1.0372677639860672;1.0303763429983517;1.0374648564128777;1.0387369001367877;1.0321442501639848;1.0283482865335594;1.0410840486125388;1.038410523397249;1.0403637492685855;1.0361163357042973;1.0379988000609255;1.0378573724158433;1.0411129630569396;1.0331677375588286;1.03393281078821;1.0355485445022503;1.0411038540720299;1.0392611865099746;1.0379364160970805;1.0411936726909239;1.0368689399997293;1.0383764517976573;1.0349561861931655;1.0365508099020915;1.0328071229725282;1.030798824764898;1.0335337471878248;1.0403320571563208;1.0340424377715873;1.0284228734355838;1.0367926596457668;1.0391141193195355;1.0322178293754487;1.036344163320004;1.0355503916296647;1.0363160109968725;1.0410949765088464;1.0323263339221476;1.0324135479807242;1.0369017113191905;1.0381132674525873;1.0355674250251177;1.0282144073611663
28595;1.025;1.041637963517446;1.037505981242496;1.0383204413713174;1.0402486200771783;1.0404505491999627;1.0385902937123388;1.0376200712981605;1.0314352078210474;1.0416512064218466;1.0377351195922102;1.042304440720648;1.0375869192745357;1.0381637385562272;1.0379986758333268;1.0385042635300232;1.040709083982374;1.0392505422093268;1.0312368511316026;1.0375080620061516;1.041629992459639;1.0403226158391143;1.0360117325211189;1.0423199687798521;1.040913006479994;1.0381716257166849;1.0406894216239038;1.0313747326424867;1.0380207451112036;1.0423612085057419;1.0310485632064237;1.0394282254529126;1.0356920609554516;1.0403018875988899;1.037967727708659;1.0380625665437258;1.03595681038103;1.0342975349953474;1.0345709168235826;1.0377186526902868;1.0418250268520206;1.0404113700136695;1.0406260591178016;1.0347749324004734;1.0408866561326908;1.0312846829614155;1.0313800278686722;1.0416923624425836;1.0313165555494723;1.0365365295231175;1.0422924484362142;1.038867526676138;1.0423603815470548;1.040806790431833;1.0393399903601506;1.038126582039814;1.042317844454084;1.0375085533556545;1.0422945433483413;1.0328642609174952;1.0416315316208882;1.0310044825283;1.0417434621816644;1.0408293483584945;1.0423595238141674;1.0416289359369324;1.0403093342563943;1.0345911108324504;1.0422981829608287;1.039217079409934;1.037744077280069;1.0412096716994872;1.0376655511447752;1.0336813924785972;1.0316561121676693;1.0321141871896717;1.0317565918719098;1.0409832051900791;1.0411581532224574;1.0417371677325353;1.0363127900494236;1.0387792956546218;1.0382565501089414;1.0342828102211032;1.0353289211346057;1.0381842500464444;1.0384583606415216;1.033395652073344;1.0386504163194799;1.04022654916074;1.0343091382906833;1.031360683420134;1.042300932784519;1.0397389509187103;1.041762437197054;1.0379467482426643;1.03933610615815;1.039199477525708;1.0423368450997323;1.0353069306367475;1.0361542095929268;1.0377183364837705;1.042328584528119;1.0405697649735135;1.0392760348888939;1.0424109110846207;1.0382363953274685;1.0397062798750931;1.0369490966270667;1.0377542360510184;1.0349529594123976;1.0337608428955782;1.0356683075283206;1.0417350253245525;1.0362279704922572;1.0314482510584952;1.0381787256879769;1.0403089704270403;1.0343731285835267;1.0375378793421848;1.0377203350341015;1.037505343317682;1.0423211304408182;1.0344799546555472;1.0345661558331825;1.0381052198233933;1.039299199117101;1.037739027417696;1.0312478477713316
28596;1.025;1.0458716660542082;1.0425132718897825;1.043417960172339;1.044673663977391;1.0448215854333194;1.0436514419521634;1.0429288915001134;1.0386740092739428;1.0458211130088195;1.0426695868985745;1.0461250875367778;1.0425632593048442;1.0433464131089003;1.0432914255840815;1.0435940620458535;1.0450123714499089;1.0439522843574818;1.0385582272594893;1.0428519291314293;1.0458673430959882;1.04469128868106;1.0419244391724414;1.0461449265438802;1.0451562843594475;1.0433506502030503;1.0449645797751705;1.0386514079777978;1.043297843977589;1.0461929468507118;1.0379388444583393;1.0440203419798213;1.0415643020217402;1.0447129036395533;1.0428573487374297;1.0433124470795119;1.0419026799773758;1.0406579421648183;1.040961445554247;1.0430721198193365;1.045942840228802;1.0447575551244959;1.0449518953080896;1.0409278911507747;1.0451110657430396;1.038588243063364;1.0386533119629255;1.0458892184177904;1.0386273113334186;1.0421836314220336;1.0461171432895493;1.0435909952370208;1.0461657945376788;1.0450518123059276;1.0439540236829994;1.0429986568423828;1.0461436098596093;1.04251441883478;1.0461182706519014;1.0396459838110401;1.0458681811714834;1.0378951593864914;1.045906572641469;1.045097309567033;1.0461652627992624;1.0458667747194472;1.0446834648375918;1.040814413357806;1.0461202600443427;1.0438613971896706;1.0426764964779631;1.0453486069351572;1.0426180220708166;1.0403180496550506;1.0387775424564822;1.0389901817376987;1.0388239984595584;1.0452056575290696;1.0453116703394751;1.0459037847341928;1.0420617891075405;1.0437234130340063;1.0431074865686658;1.0406443303905712;1.0412830090656813;1.043358271190229;1.043270748843201;1.0401096826313876;1.0434245622354088;1.04469636329869;1.0406632029429033;1.0386457162671172;1.0461222835701884;1.044296962842149;1.0459149152204117;1.0431528958720984;1.044003140130448;1.04392305104091;1.0461559235000797;1.0412658290252137;1.0419852258321491;1.0430719433568307;1.0461516923315715;1.0449097909725842;1.043966922828633;1.046208029556546;1.0433326080782683;1.0442667095310683;1.042467611731859;1.0426845527990192;1.041037088753066;1.0403759485299942;1.041546840300671;1.0459025880548078;1.042017726628315;1.0383341421996073;1.0433558124767697;1.044683261607022;1.0406995651788455;1.0425327074528223;1.0430730381821396;1.0425129289545114;1.0461458975226146;1.0407550678767306;1.0408000402830633;1.0429796125564432;1.043923346120798;1.0430831664189795;1.0385628938534774
28597;1.025;1.0471248113641982;1.0439442095049918;1.0449474060360924;1.0460740908044832;1.0461954938160292;1.0458639370814093;1.0442823917289017;1.0426809120189455;1.0470468705854123;1.0441281544651435;1.0473537822440593;1.0440024108248722;1.0448771101850476;1.044828316653932;1.0458285024939762;1.046359688239375;1.0454823492458751;1.042553682299153;1.0442089025802228;1.047119678992945;1.046020243352043;1.0433011203520905;1.0473880180690178;1.0464881070492247;1.0448813991491799;1.0462763197729366;1.042656244796228;1.0448323418515766;1.0474474309651218;1.0424851477605663;1.0453949609495123;1.0430035265127857;1.0461061799795497;1.04435519061091;1.0448460806970588;1.0432807902247;1.0419982988488186;1.0442232377878327;1.0455005406163995;1.047189805935316;1.0460824103905182;1.0463065173503705;1.0423195594089445;1.046414146691837;1.0425846785756594;1.042658248272006;1.0471387390331761;1.042627247902174;1.0435724955874042;1.047343839791144;1.0449998067293962;1.0474127222419878;1.04635843136288;1.0453334802414003;1.0444755386424067;1.0473869273431957;1.0439455235240225;1.0473449812795663;1.043428240578712;1.0471207443337258;1.0424623938894482;1.0471525722284483;1.0464355114343151;1.0474122817149831;1.047119103509818;1.0460101621067244;1.042181789258396;1.047347659465945;1.0452477945052627;1.0441364411302962;1.0466380690822024;1.0440667784392152;1.0438314955974788;1.04279592057974;1.0430375520056119;1.0428479579888321;1.0465338466555711;1.0466029301646478;1.0471488582430681;1.0434384265414143;1.0450487999601905;1.0445702190924875;1.0419814676846644;1.0427477600425619;1.0448884182702645;1.0447141275534142;1.04370640195496;1.0448501121544826;1.0459950241800746;1.0420040476455146;1.042649238344464;1.047350244465067;1.0457661007739159;1.0471612035041051;1.0444979715442715;1.0455340313590458;1.0454530663529567;1.0474008432748694;1.0427323447854315;1.0433566266128373;1.0455002223551895;1.0473960318318847;1.04627004802761;1.0454969102179217;1.0474611648480439;1.0448604254312577;1.0457286922959064;1.043843126886008;1.0441461519297663;1.0424527549405331;1.043866402481447;1.042987464840364;1.047146696968178;1.043390255728655;1.042692361820226;1.0448861495953403;1.046009795177791;1.0420458558554901;1.0439673880013252;1.045501775396165;1.0439438623428903;1.0473891317381856;1.042110364255915;1.0421644089070377;1.0444589101734485;1.0453051295193851;1.0455138245207376;1.0425571028538554
28598;1.025;1.0495816868849972;1.047854985718982;1.0480296465883794;1.0489092404489087;1.0489889204338987;1.0494510922507954;1.0480307815048981;1.0486891940617749;1.0495292374263792;1.0479807529685752;1.0497418144469468;1.0478942259101958;1.0479789597144331;1.0479556456100951;1.0494432521889372;1.0490973136319786;1.0485171485046225;1.048605236036874;1.0479908345923221;1.0495769143758316;1.0490121778542902;1.047465561175352;1.0497649151902742;1.049180830579503;1.0479831780340658;1.049153434716628;1.0486762850422147;1.0479579184306704;1.0498163440265196;1.0488630205168883;1.0486760325050344;1.0473572307456818;1.0489301010432888;1.0481362955149038;1.0479648713582088;1.0474547348323264;1.0467689185494018;1.049120258937055;1.0493629585257713;1.0496270328745658;1.0490461575533518;1.0490623218272064;1.0469625530667426;1.0492303021895784;1.0486279691891864;1.048677371015292;1.0495912717980656;1.0486621315644582;1.0476452227300466;1.0497337227187518;1.0484660458821522;1.04978516927104;1.0491990871904047;1.0486431696612324;1.0481953017450216;1.0497637150618815;1.0478557811996587;1.0497348461946665;1.048969032769595;1.0495778828964817;1.0488618708406006;1.04960140905991;1.0491464518793294;1.0497846845802348;1.0495763480087277;1.0490029406925345;1.046876514519222;1.0497372372909721;1.048597656054229;1.0479864393230833;1.0493567121711422;1.0479385735690447;1.04904419965324;1.048756961628646;1.0488984189580908;1.0487869502202944;1.049210717648919;1.0493370002376565;1.0495992423772398;1.0475563573087896;1.0484500563469865;1.048243826836104;1.046757448098442;1.047231993130943;1.0479900174302699;1.0483173649979431;1.0490211369860876;1.0483883276705632;1.0489649536974601;1.0467720326417946;1.048672681885926;1.0497392162139232;1.048711473266839;1.0496072346098686;1.0481489561332498;1.0485634131299575;1.0484903593104458;1.049773503459198;1.0472245841659376;1.0475007881273428;1.049362697207883;1.0497706329059602;1.049038169034221;1.0485305596884469;1.049821465278492;1.0479222541421005;1.0486859402345265;1.0477914386056786;1.0479930964106439;1.0470463864335713;1.0490507754571705;1.0473492088290652;1.0495974655200895;1.0475236134158696;1.0488749160164472;1.0479883174389542;1.0490026391647578;1.0467971743323488;1.047869971896432;1.049364059430227;1.047854644532206;1.0497657496553439;1.0468338788395843;1.0468658795509571;1.0481868965212773;1.0486279737992046;1.0493752367010498;1.0486081976299901
28599;1.025;1.048624738737099;1.0463372065328191;1.0471317903387276;1.0479190300376364;1.0479989043561595;1.048478178636716;1.046669833075387;1.0476158819078183;1.0485438391009074;1.04650173975407;1.0488037625526527;1.0463869200425922;1.0470787013987308;1.047054976359028;1.0484693457310879;1.048114336552219;1.047540352185917;1.047512449222573;1.0466179241912428;1.0486195291007685;1.0478790926038877;1.045938970792038;1.0488320168476701;1.0482055365768554;1.0470838758085486;1.0480610689520746;1.047602768839223;1.047057450474302;1.0488977113816047;1.0478051764173664;1.0474393372722173;1.0457939822327147;1.0479398065096763;1.0467155458747825;1.047064628258512;1.0459235779710152;1.0450369514269742;1.0481053540894532;1.0483796624725132;1.0486761336811574;1.0479229929537819;1.0480759892232379;1.0452837723841828;1.0481593115574728;1.0475408822957197;1.04760387677706;1.0486352898931062;1.0475888026223137;1.0461686721767505;1.048794238330481;1.047160436508763;1.0488540882008854;1.0481194709996162;1.0473960502108781;1.0467962934646435;1.0488307104495649;1.0463380769697908;1.0487956162666603;1.0479338626637227;1.0486205321806632;1.0478035427903556;1.048646429094331;1.0481679966764696;1.0488535606144902;1.0486188344637597;1.047870772024924;1.0451728704347063;1.048797983020214;1.0473359683199508;1.0465094567763362;1.04832029351934;1.046445181571426;1.048019935930347;1.0476937513518074;1.0478515669953494;1.0477277830584584;1.0482380677001784;1.0482953852991677;1.048644466589773;1.0460527287826555;1.0472094955339324;1.0468626341591065;1.045020639447814;1.0456322880327351;1.0470909290001773;1.0469619781903143;1.0479936605478397;1.0470574620703372;1.0478675879009867;1.0450408912392628;1.0475993972079776;1.0488004038271619;1.0477226172964236;1.0486532039900989;1.0468218442336865;1.0475826178199883;1.0475173514626188;1.048847346219314;1.045622564154104;1.0459854004210878;1.0483794609915598;1.0488426034072467;1.0480501385884904;1.0475519902770318;1.0489028533452163;1.0470572323306937;1.0476863255505924;1.0463590510503467;1.0465185629436553;1.0453908125500015;1.0480273611168123;1.045783502846001;1.048643096789975;1.0460119013829252;1.0478210915353112;1.0470891641597047;1.047870539508971;1.045074605686778;1.0463563815643746;1.0483807522184239;1.0463367878549377;1.0488331379328086;1.0451210411522407;1.0451595102907254;1.046784743748182;1.0473760516244837;1.0483929242812176;1.0475151564526852
